463000 262.03-01-012.111
467489 014.00-02-002.000
462401 159.09-04-006.000
464800 214.00-01-019.300
463889 337.04-01-061.000
467289 105.09-01-001.000
464289 298.06-01-007.000
467289 132.00-01-016.115
466800 416.00-01-010.730
467401 002.20-03-012.000
466200 037.00-01-019.000
460600 151.15-02-049.000
467600 064.14-01-047.000
464289 316.11-02-011.000
462289 128.00-01-001.560
466200 063.15-01-028.000
462289 098.00-01-006.100
467289 130.00-01-045.220
463000 243.09-01-002.100
460300 299.67-01-050.000
462289 099.10-01-011.000
465600 323.00-03-016.100
462289 084.12-01-014.000
463201 197.07-01-011.000
464289 316.11-04-028.000
467289 104.00-01-040.200
464289 315.00-01-022.000
462401 158.08-01-005.111
463000 242.00-01-019.000
464000 052.00-01-041.000
462001 349.08-02-065.000
463289 218.00-01-035.300
460600 151.15-01-086.000
462800 274.00-01-014.100
468200 347.00-01-003.112
466200 063.15-01-034.000
465400 097.00-01-023.000
465000 265.17-01-007.000
464400 122.00-03-058.000
467489 041.00-02-036.200
463201 197.11-05-033.000
465289 166.18-01-032.210
465600 305.00-03-012.120
460600 151.64-02-057.000
465000 263.00-01-044.200
465000 247.00-01-050.100
465289 181.00-01-002.000
466000 060.00-01-090.100
462800 256.00-01-027.000
463289 252.00-01-038.224
460300 317.15-01-077.100
462401 158.20-01-012.000
466800 341.00-01-001.110
466000 060.00-01-018.230
460600 151.10-01-027.000
463000 260.00-01-011.110
465600 323.00-03-008.125
466000 033.00-01-054.000
462089 295.00-01-013.000
468200 347.00-01-011.000
465600 305.00-03-006.000
468200 363.08-01-048.000
462089 313.00-01-008.000
462489 160.00-01-057.000
462489 172.00-01-008.100
462289 071.00-01-003.110
460300 317.11-01-024.000
467489 014.00-01-017.000
466000 019.00-02-002.120
460300 318.05-04-049.000
463689 017.15-02-037.000
460300 299.19-01-064.000
466000 059.00-01-007.120
465800 369.08-02-003.000
460300 317.52-01-011.000
462401 159.05-02-054.100
465289 167.00-01-007.112
462489 174.00-01-080.600
462489 159.18-02-010.000
462489 144.02-01-014.000
460600 151.19-02-010.000
463689 017.14-01-015.000
466800 341.00-01-001.120
467401 015.05-01-079.000
466000 007.00-01-040.000
463889 299.11-01-039.000
468200 400.00-01-017.200
465000 281.00-01-005.210
462489 175.00-01-009.113
462001 331.20-01-038.210
462489 173.00-01-072.200
464289 316.14-01-031.000
465000 246.00-01-049.100
464289 316.07-03-060.000
464600 268.00-01-021.120
460600 166.06-05-089.000
467289 105.00-01-001.000
467401 015.05-02-034.100
467800 376.00-01-011.110
467489 054.00-01-002.111
463400 427.00-01-029.100
462800 219.00-01-010.300
467489 015.00-01-051.000
468200 399.00-01-039.000
467289 117.00-01-009.200
463689 042.00-01-055.000
463289 235.00-01-029.100
467000 386.00-01-014.100
462001 349.08-03-066.000
466200 049.00-01-085.000
467800 357.00-01-001.200
468000 072.00-01-002.100
468200 327.00-01-007.000
462489 145.00-03-033.000
462800 292.00-01-012.100
463201 197.11-01-024.100
460600 151.17-01-028.000
464800 232.00-01-015.200
460300 299.75-01-077.000
464000 080.00-01-033.400
463201 197.15-01-045.000
460300 299.16-02-004.000
467289 091.18-01-012.000
463689 005.00-01-002.100
467600 106.00-01-027.000
465600 324.00-01-032.100
462401 158.12-02-047.000
466600 241.00-01-077.000
462489 172.00-01-003.100
465205 151.10-04-003.000
466400 310.00-03-004.120
462401 159.13-02-041.000
466200 063.07-01-004.000
462489 159.15-02-015.000
460300 317.60-01-062.000
466400 292.00-03-012.200
462201 113.08-03-045.100
466200 012.20-01-018.300
467600 078.67-01-054.000
463689 005.00-01-009.000
464201 299.09-04-082.000
465203 107.14-01-012.000
464289 298.08-01-016.200
467489 027.01-01-057.000
465000 265.00-01-026.112
465400 168.00-01-022.000
467289 075.00-02-009.000
462600 133.00-03-021.000
460300 317.43-01-020.000
465800 369.07-01-016.200
462401 159.13-01-060.000
463400 372.00-02-008.000
466800 379.00-01-022.000
467489 068.00-01-027.111
468200 363.00-01-039.100
464800 194.00-01-023.300
468200 347.00-01-002.121
463689 006.00-01-005.130
466800 361.00-01-055.100
462401 159.10-02-003.000
463201 197.11-05-067.000
462001 349.08-03-082.000
464000 039.00-01-009.100
464000 067.00-01-008.000
460600 151.55-02-045.000
460600 151.09-01-065.000
465203 107.15-01-004.000
467600 078.00-01-034.430
463400 372.00-02-060.100
460300 318.54-01-021.000
466200 023.00-01-009.000
464289 298.17-01-064.000
464000 053.00-01-015.000
464600 304.00-01-052.200
468000 114.00-02-001.140
467800 357.00-01-022.120
467401 015.05-01-018.000
460300 318.13-02-061.000
462489 203.00-02-022.000
460600 166.06-02-088.000
467000 402.00-01-053.123
463289 218.00-01-020.120
460600 166.05-01-072.000
463689 029.00-01-023.200
463689 032.00-01-024.120
468000 102.00-01-001.211
462403 191.18-01-038.000
463601 056.05-03-037.000
460300 318.14-01-032.100
463689 069.00-01-014.100
463289 252.00-01-043.121
462489 157.00-01-039.100
464201 299.13-04-054.000
463400 372.00-01-020.213
460300 318.37-01-056.000
468200 364.05-02-048.100
464800 212.00-01-003.220
467600 050.20-02-005.000
463889 336.10-03-017.000
464289 280.13-01-069.000
466000 061.00-01-041.200
467289 089.00-01-030.100
468000 088.00-01-049.100
467401 003.13-01-018.000
464800 195.00-01-007.200
468000 074.00-01-006.112
465203 107.16-01-060.000
465000 247.00-01-002.113
465203 107.15-01-030.100
463289 197.10-01-005.000
465800 369.08-01-001.200
463801 299.18-01-016.000
468000 087.00-01-027.111
464289 334.00-01-025.130
462401 158.07-01-030.105
460600 151.71-03-032.000
467489 041.00-01-023.200
463201 197.12-01-002.111
463400 390.11-01-053.000
462489 174.00-01-014.000
463689 083.00-01-014.120
467600 064.14-01-017.000
460300 317.60-01-003.000
460300 299.15-01-020.000
463889 299.14-04-014.000
460600 151.55-02-020.000
463689 042.00-01-001.200
464289 298.08-01-001.000
463889 318.00-01-033.000
465400 154.00-01-012.120
466200 063.00-01-012.100
462401 159.14-02-032.000
460600 166.06-07-035.000
466200 037.19-01-050.000
463801 299.14-01-059.000
465203 107.19-01-065.000
467289 132.00-01-028.111
468000 072.00-01-029.000
466000 048.00-01-001.300
466800 378.00-01-014.000
463689 006.00-01-043.000
460300 299.19-02-055.000
464289 298.18-02-018.000
466200 037.16-01-042.000
468200 399.00-01-022.100
463000 224.42-01-001.000
462401 159.53-01-025.000
460300 318.05-03-066.000
460600 151.19-03-006.000
460300 318.14-02-026.000
464289 298.17-01-014.000
463601 056.05-03-020.200
463000 242.00-01-064.000
467401 003.13-01-028.000
463289 253.00-01-016.000
468200 363.08-01-062.000
462489 189.00-01-010.214
460300 299.15-02-049.000
463400 425.00-03-012.000
462489 144.03-01-028.000
466600 276.11-01-045.000
465289 166.00-01-003.000
462001 349.07-01-010.000
463400 408.00-01-010.111
460600 166.06-05-022.000
462489 144.02-01-006.000
464000 052.00-01-035.210
465800 369.00-02-040.110
463689 030.00-01-011.111
460300 300.17-01-054.000
463289 197.16-01-025.000
460300 299.16-01-040.000
463889 301.00-02-065.000
464289 298.18-02-029.000
467289 091.14-01-001.000
467800 358.00-01-006.500
462401 159.53-01-048.000
463400 425.00-03-013.120
464201 299.09-04-044.000
467489 014.00-02-026.122
460300 318.14-01-018.000
467600 077.19-01-011.000
468000 102.00-01-011.100
462489 177.00-03-035.000
460600 151.80-01-084.000
462401 
462489 173.00-01-015.000
460300 317.27-02-012.000
467000 366.00-01-033.220
465289 166.00-01-083.200
464289 298.06-01-049.000
463289 252.00-01-039.710
467489 002.00-01-004.111
463689 070.00-01-027.110
462001 332.13-01-043.000
464000 080.00-01-018.000
462289 084.00-01-036.000
462201 113.08-01-030.000
463689 043.00-01-006.123
462489 161.00-01-010.000
465000 209.00-01-006.000
464400 095.00-01-020.100
460300 318.47-01-075.000
467489 054.11-01-032.000
466800 379.00-01-025.120
462489 206.00-05-005.200
462401 158.12-01-012.000
463400 427.00-01-044.112
464289 298.18-02-016.200
460300 299.19-02-017.000
462089 313.00-01-013.200
465600 323.00-03-008.200
463689 031.00-01-014.200
466200 076.00-01-012.000
464000 080.00-01-015.000
467600 064.14-01-032.000
463201 197.11-04-033.000
460300 317.51-01-032.000
463400 372.00-02-017.000
460600 151.19-03-049.000
463689 029.00-01-035.600
462489 190.00-01-046.000
465000 265.00-01-067.000
467600 120.00-01-008.000
468000 073.00-01-041.000
462401 159.13-05-037.000
464289 298.18-02-028.000
460300 317.12-01-015.000
465400 141.00-03-006.100
462489 177.01-01-014.000
467289 090.00-01-021.110
465800 370.00-01-072.000
460300 299.75-01-048.000
464289 316.10-01-014.000
467000 367.05-01-016.000
465203 107.20-01-030.000
462489 174.00-01-029.000
463400 373.00-01-042.200
467201 118.09-01-021.000
467600 106.00-01-061.000
463000 208.00-03-009.120
464000 066.02-01-028.200
463889 318.15-01-052.100
467289 091.09-01-011.000
465000 247.16-01-024.000
463400 427.00-01-013.000
467000 384.00-01-098.000
460300 318.14-03-033.000
463889 335.00-02-010.000
463289 217.00-01-017.400
462489 129.00-01-069.000
463400 372.00-02-032.111
466400 274.00-03-005.200
467401 015.05-01-016.000
460300 317.16-01-030.000
462289 113.00-01-023.110
462401 158.12-01-003.000
464289 298.17-01-058.000
464289 316.07-02-086.000
460300 299.19-01-041.000
467201 118.09-02-060.000
465000 247.00-01-010.310
460600 151.17-01-056.000
465205 136.18-01-007.000
466000 033.00-01-038.200
463889 265.00-03-015.100
467489 041.00-02-024.000
464289 298.08-01-017.000
462201 113.12-01-053.000
464000 079.00-01-023.111
460600 166.06-08-056.000
463000 207.00-03-014.120
460300 299.75-02-031.000
462089 295.00-01-020.000
466000 048.00-01-067.000
464600 321.00-01-013.100
463289 198.00-01-042.120
462489 156.00-01-027.100
464289 316.11-02-080.000
466600 241.03-01-010.000
463889 337.00-02-009.200
465600 325.08-01-027.000
465400 154.00-01-032.120
460600 151.64-02-001.000
463000 280.00-03-005.100
464201 298.44-01-017.000
463201 182.19-01-015.000
460600 151.71-02-017.000
460600 151.64-04-009.000
463601 042.16-01-002.110
460300 318.54-01-003.000
465400 138.00-03-009.123
465205 136.18-02-014.000
462489 175.00-01-055.000
465289 150.12-01-017.000
465800 388.00-02-009.111
468000 072.00-01-019.211
462001 349.08-03-076.000
467600 078.16-03-004.000
460300 299.15-01-035.000
466000 047.08-01-058.000
463889 337.04-01-008.000
464289 333.20-01-061.000
464400 122.00-03-013.300
464600 303.00-01-020.000
464201 299.13-03-047.000
462001 332.17-02-073.000
468000 116.07-01-018.000
463689 005.00-01-056.000
467401 002.20-02-043.000
465289 151.05-01-014.000
465289 136.00-02-016.610
468000 075.00-01-047.000
462201 113.12-01-018.000
463889 318.00-02-003.000
466000 060.00-01-082.000
467289 146.00-02-019.110
465000 282.00-01-003.000
464201 299.13-01-044.000
462489 173.00-01-002.112
463400 390.00-01-019.100
463000 242.00-02-008.400
466000 009.00-01-010.200
466000 048.00-01-004.000
460600 166.10-05-007.000
460300 299.67-01-043.000
467201 118.09-02-029.000
465400 126.07-01-039.000
465000 282.00-01-057.000
462489 161.00-01-013.112
462289 099.14-01-021.200
467289 118.00-01-046.110
462401 158.12-03-050.000
460300 318.13-01-045.000
462800 291.00-01-018.100
463889 336.00-01-059.000
467401 015.05-01-072.000
466200 036.00-01-015.000
462201 099.19-01-001.230
467401 002.20-03-064.000
466400 346.00-03-002.200
463689 042.00-01-037.000
465000 282.00-01-074.200
463889 319.00-01-021.111
466000 032.00-02-020.000
465400 155.00-01-037.000
462001 332.17-01-050.000
462489 143.00-01-041.200
460300 299.11-02-002.000
467289 131.06-01-020.100
466200 037.12-01-004.000
462089 278.00-01-002.200
462489 191.00-01-030.000
460600 151.71-04-012.200
467289 104.00-01-001.550
463289 218.00-01-020.111
462289 128.00-01-013.000
464400 108.00-03-029.400
460600 166.06-02-061.000
460300 318.14-03-016.000
465600 305.00-03-015.200
468200 365.00-01-020.000
463889 336.11-01-020.000
463889 337.02-01-014.112
467600 077.08-01-003.000
464000 051.00-01-014.200
465289 181.00-01-037.000
462201 099.20-01-019.000
460300 317.12-01-013.000
467489 041.00-02-034.000
465205 151.06-01-024.211
464000 052.00-01-043.120
462201 113.08-02-016.000
466800 361.00-01-008.200
467489 002.00-01-004.200
460300 318.13-03-048.000
460300 317.52-01-032.000
462401 159.17-01-018.120
467289 147.00-02-018.110
462401 159.13-02-012.000
465289 166.00-01-023.000
463889 336.00-01-058.200
463689 032.00-01-035.000
462489 159.18-02-050.000
464600 266.00-01-005.110
462401 159.13-03-073.000
465203 107.20-01-005.000
460600 166.11-02-025.000
463201 197.11-06-052.000
467289 091.18-01-004.200
465000 281.00-01-033.100
460600 166.10-05-051.000
462401 158.12-01-035.000
468200 345.00-01-013.212
464800 248.00-01-008.500
462401 158.12-02-030.000
464400 124.00-01-003.110
460600 151.15-01-077.100
463289 217.00-01-014.200
462800 292.00-01-008.127
460600 151.10-01-020.000
466200 076.00-01-024.320
466400 275.00-01-001.111
467000 384.00-01-026.200
463400 390.00-02-024.500
464000 025.00-01-041.150
468000 072.00-01-045.000
468000 115.00-01-014.200
462001 332.13-01-032.000
468200 363.00-01-042.100
465000 227.00-02-030.110
462289 085.00-01-002.000
462489 143.19-01-003.000
463889 319.15-01-041.000
465203 107.20-01-017.122
464289 316.07-03-056.000
463889 337.04-01-046.000
464201 299.13-05-031.000
463000 280.05-01-012.000
460300 318.05-02-062.000
463289 217.07-01-024.000
465600 324.00-01-004.200
467000 385.00-01-082.200
462600 147.00-01-006.100
466600 239.00-03-013.000
466200 063.07-01-032.000
460600 151.10-01-018.000
463400 373.00-01-010.200
460300 317.44-01-033.000
466800 341.00-01-011.913
463801 299.14-01-023.000
466800 397.00-01-020.100
467289 105.00-01-012.000
464000 066.00-01-034.300
463201 197.18-01-035.000
466000 019.02-01-008.000
463689 043.00-01-013.114
463000 226.00-01-062.200
465203 107.15-01-024.000
462401 159.13-01-078.000
466200 024.00-01-033.000
463803 336.10-01-007.000
464000 026.00-01-022.000
462401 159.09-03-012.000
466000 019.00-02-026.300
463889 318.15-01-040.000
460300 318.14-01-062.000
464600 321.00-01-018.120
460600 151.10-01-054.000
462401 159.13-02-033.000
465600 325.08-01-046.100
460300 318.13-02-010.000
466200 050.20-01-005.000
463201 197.19-01-023.000
460300 317.15-01-044.000
464201 299.09-01-054.000
463400 390.11-01-031.000
463201 197.11-01-073.000
464201 299.09-03-055.000
468000 115.00-01-024.120
463803 318.18-03-078.000
463400 372.00-02-040.200
467600 091.00-01-003.000
467000 402.00-01-022.100
467201 118.06-01-039.100
463289 251.00-01-014.000
460300 299.19-03-094.000
463289 182.00-01-017.110
465205 136.14-01-036.000
466000 019.00-01-012.100
467201 118.09-01-048.000
464800 194.00-01-015.000
460300 317.07-01-060.000
467489 068.00-01-005.000
460600 151.80-01-062.000
467489 013.00-01-045.000
462089 313.00-01-019.000
460300 318.47-01-042.000
460300 317.52-01-026.000
467600 064.11-01-059.000
466400 330.00-01-013.110
466600 277.00-01-012.000
468200 381.00-01-032.000
464289 298.17-01-073.000
463000 226.00-01-053.300
460300 299.19-01-063.000
460600 166.06-03-078.000
460600 151.05-02-009.000
462201 113.08-01-075.000
463201 197.15-01-003.000
460300 299.19-02-003.000
460300 317.15-01-070.000
460300 299.19-01-077.000
464400 109.00-01-041.200
463889 282.00-02-040.200
466200 077.17-01-007.370
467401 003.17-04-041.000
466600 223.00-01-024.100
460300 299.19-01-048.000
462201 113.08-01-073.000
465400 139.00-01-006.113
466000 019.00-02-044.110
466200 011.00-01-017.200
466600 259.00-01-028.240
466000 019.02-01-003.200
465000 264.00-01-037.000
465800 369.07-01-031.000
464000 066.00-01-041.200
465205 136.18-01-008.000
467489 041.00-01-026.211
466800 413.00-01-012.113
465000 247.16-01-016.000
465289 136.00-01-019.122
460600 151.19-01-013.000
464201 299.05-01-029.000
463400 373.00-01-032.120
464289 298.17-01-008.000
468000 115.00-01-041.200
464000 079.00-01-033.000
466000 035.00-01-010.200
467489 003.00-01-028.120
466200 024.20-01-001.000
463689 031.00-01-001.000
463400 391.00-01-016.300
462089 277.00-02-014.112
467600 064.14-02-007.000
460600 151.10-02-015.000
466000 019.00-02-013.120
463889 353.00-03-003.126
460300 299.15-03-038.000
466200 077.10-01-005.000
463289 234.00-01-025.200
460300 299.67-01-042.000
460600 166.34-02-018.000
464289 316.07-01-052.140
466600 203.00-03-015.000
467000 385.00-01-015.120
467489 014.00-01-009.200
465289 151.00-02-036.200
466200 049.00-01-040.123
460300 317.43-01-003.000
467800 393.00-01-017.230
462800 254.00-03-002.110
463689 057.00-02-030.000
460600 166.09-01-028.000
467289 105.00-01-027.100
463889 318.15-01-017.000
463289 199.00-01-012.100
465600 325.08-01-001.200
460300 317.15-01-065.000
463889 301.00-02-008.000
460600 166.10-01-022.000
462001 349.12-01-070.200
464289 316.00-01-010.200
467489 014.00-01-002.000
467489 013.00-01-006.200
460600 151.80-01-067.000
463889 337.09-02-049.000
463689 029.00-01-010.200
465205 136.14-01-040.000
467600 078.67-01-059.000
466000 021.00-01-019.250
464289 316.10-01-023.000
463289 234.00-01-006.212
462401 158.08-01-005.200
467489 015.00-01-013.000
466200 037.19-01-028.000
462489 175.00-01-009.120
462401 159.05-04-055.000
465600 287.00-03-002.000
464000 053.00-01-046.000
466000 007.00-01-025.000
460300 317.15-01-021.000
462600 148.08-01-015.000
463889 318.15-01-074.000
464400 082.00-03-024.000
463803 318.18-02-049.000
460600 151.10-02-080.000
464000 040.00-01-020.000
465400 185.00-01-041.120
465000 264.00-01-017.200
467289 091.05-01-011.120
466000 048.00-02-011.000
463289 235.00-01-021.000
462401 159.13-03-032.000
463689 042.00-01-004.115
460300 318.05-03-042.000
464289 335.00-03-011.000
467600 064.08-01-022.200
462401 159.05-01-003.000
465800 370.00-01-024.115
462401 159.05-03-042.000
462489 204.00-03-021.000
460300 299.15-02-036.000
460600 151.56-01-049.000
463289 216.00-01-047.000
460600 151.19-05-010.200
460600 166.09-01-030.000
463803 336.06-01-036.211
463803 336.06-02-006.112
468200 345.00-01-002.000
463289 252.00-01-049.210
467000 422.00-01-003.110
460300 299.11-02-038.000
460300 299.84-01-019.000
465205 136.18-03-034.000
464800 250.00-01-018.220
465289 150.00-01-032.000
466000 034.20-02-011.000
467000 366.00-01-020.120
464289 316.14-01-015.000
467600 091.00-01-014.300
462401 159.53-01-001.000
463289 182.00-01-027.000
465400 124.00-03-023.000
467489 015.09-01-004.111
460600 166.25-03-003.000
467289 116.00-02-037.000
464201 299.13-03-056.000
467600 092.08-01-014.000
462600 134.00-01-026.210
464289 298.00-01-003.520
463400 391.00-01-014.200
462600 177.00-01-006.100
462489 177.00-03-022.000
466000 034.00-01-056.000
466400 347.00-02-027.200
466800 362.00-01-010.000
466800 379.00-01-023.200
466600 277.00-01-016.200
464800 194.00-01-003.500
464289 298.00-01-003.400
465800 405.00-01-058.120
467600 078.00-01-019.120
466200 024.00-01-017.100
460600 151.10-02-033.000
465000 265.10-01-001.000
463000 244.13-01-006.000
462089 277.13-01-060.000
