066400 97.00-2-47
067201 193.13-3-20
060800 387.19-10-3
066400 48.00-1-64
063889 386.10-3-4
062889 263.10-2-1.30
064889 400.00-1-18
066200 273.00-1-22
060800 387.34-4-36
065400 331.00-1-9.1
063689 351.20-1-10.2
066400 114.00-2-13.2
065801 113.17-2-33
060300 96.06-3-20
063689 298.14-1-41
065000 421.02-1-6
060800 387.17-3-10
065200 342.00-1-28.1
060800 388.05-6-35
063889 371.15-1-13
066889 216.00-1-2
060800 387.32-2-38
064889 417.00-1-27
062289 384.12-2-75
063801 369.19-1-47
062289 437.00-1-4
064889 433.00-1-41
063400 95.10-1-18
065801 113.14-2-2
064200 377.00-1-24
066089 161.00-2-26
060800 387.47-1-32
060800 386.08-6-25
062889 278.00-2-10.2
064689 49.03-2-6.1
063089 237.11-1-51
060800 370.16-4-56
065801 113.11-3-12
060300 79.57-1-63
066089 178.00-2-4
067289 192.00-2-29
065000 404.12-2-15.1
063689 368.08-2-31
062289 384.12-5-2
063089 237.00-1-34
063689 265.00-2-9
066200 225.00-1-32
062601 251.17-1-2
066089 179.00-1-55
064689 101.00-2-37
060300 79.20-2-3
060800 370.14-1-12
066089 160.00-3-35
064889 383.04-1-43
060800 388.05-5-43
066801 181.20-2-61
064689 33.00-2-37.3
060800 387.08-1-61
064000 322.00-1-28
060800 387.14-7-10
064489 268.00-2-47
062889 263.10-2-1.11
063689 317.00-1-61
062289 404.01-1-37
063689 333.18-2-18
064603 49.10-1-34
067289 226.00-2-14
064689 49.03-2-63
062889 228.00-2-17.3
062689 218.00-1-17
063689 351.03-2-29
064603 49.06-3-37
064689 49.00-1-2
066400 98.00-3-15
066689 378.00-4-16.5
062201 386.05-1-2
062201 368.18-3-33
063089 237.08-1-39
063801 369.19-1-15
064689 119.00-1-26
064689 100.09-2-33
067289 277.00-2-32.2
062400 423.06-2-30
060800 387.39-3-8
066889 215.00-1-40
065889 181.11-1-6
062289 385.04-1-48
063689 333.00-1-39
060800 370.19-3-50
063689 351.20-1-34
066089 145.00-3-5
065801 96.03-1-22.2
060800 387.06-2-33
065801 113.16-2-65
066200 240.00-1-23
062289 403.08-2-39
064603 49.10-2-10
060800 370.15-4-4
063089 203.00-2-2.1
060800 388.05-5-24
063689 351.20-1-18
064603 32.18-3-40
062201 385.07-5-46
063803 371.10-4-39
065000 457.00-1-17
062289 384.12-1-41
063400 97.06-1-22
060800 387.05-5-20
062289 385.03-1-25.7.41
065000 456.16-1-9
063400 80.17-1-35
063889 386.14-1-30
064889 383.04-1-25
060800 387.15-2-11
062889 263.19-4-15
060800 370.20-5-39
063689 317.00-2-6
060300 79.20-5-6
062400 406.18-2-19
060800 404.07-3-48
067289 193.00-2-35.2
063803 371.10-1-64
065200 376.07-2-45
063601 316.17-1-46
060800 387.09-3-28
060300 96.06-2-32
062201 385.11-1-42
065801 113.16-2-47
064489 268.00-2-43
060800 388.13-1-10
063689 369.01-1-15
065600 373.00-2-8.1
066089 145.00-1-25
062400 423.06-2-25
066889 265.00-3-5.1
060800 370.16-7-44
065801 113.13-2-42
060300 79.15-3-50
065000 405.09-1-30
064603 49.05-4-43
060800 370.09-2-39
066889 198.00-1-32
062289 402.00-2-7
060300 96.10-1-35
060800 370.16-2-42
060300 79.07-1-43
063889 369.00-2-17
062889 280.17-1-29
062201 385.07-2-39
063889 369.00-2-8
063689 368.07-1-26
065400 367.15-1-15
060800 370.18-3-65
063889 386.16-1-58
066400 114.00-1-18
060800 387.09-3-48
060800 404.06-9-4
065801 96.19-2-42
060800 387.15-1-29
066689 380.00-1-5.1
065889 146.00-2-6
060300 79.11-6-56
060300 79.18-5-35
060800 387.40-2-26
062201 385.12-5-49
062689 235.00-1-45.1
060800 387.25-3-3
064689 83.00-1-40.1
064000 288.18-1-1
066689 329.00-1-1
066200 275.00-1-49.1
060800 387.13-10-19
063803 371.10-5-49.1
060800 387.19-1-26
066601 328.06-2-34
062201 385.11-1-5
060800 370.20-1-1
063689 281.09-1-62
060800 387.26-2-32
060800 370.12-1-16
065889 114.05-2-45
065889 129.00-2-21
066400 81.00-1-20
065600 372.00-1-14
063689 281.09-1-30.2
062289 403.00-2-52
060300 79.07-1-10
066689 361.00-2-1
065200 359.14-4-7
067201 193.17-3-23
062889 297.24-2-24.1
062889 278.17-1-17
063889 386.12-3-47
066200 258.00-2-39.2
063200 448.00-1-13.1
066889 214.08-1-76
062289 403.00-3-39.1
065801 113.15-4-43
060800 387.12-5-69
067289 176.06-2-2
064689 50.00-1-24
062400 441.00-2-19
066200 256.12-1-13.1
062289 435.00-2-1.2
063801 386.06-4-3
060800 388.05-4-16
060800 387.19-10-47
065000 404.00-2-39.6
062201 385.12-6-4
063803 371.12-1-5.1
065801 113.16-2-61
065400 382.00-1-21
064689 50.00-2-63.2.1
066889 266.00-1-9
060800 387.19-1-55
063689 281.09-1-46
067289 192.07-1-5
060300 96.06-1-58
062400 441.00-1-32
062889 280.17-4-31
060300 79.12-5-26
065200 342.00-1-54.2
065400 364.00-2-27
066689 328.00-1-17
060800 387.16-4-23
065889 129.00-4-29
063689 333.13-4-7
062889 262.00-1-28.1
060300 79.11-1-15
060300 79.12-3-38
062889 297.11-1-2.4
063889 369.07-1-33
062889 247.00-1-45
065889 112.00-2-24
063200 431.00-1-6.3
060800 371.09-3-56
062289 384.12-2-68
066601 328.07-1-23
062289 367.20-1-72
065600 339.00-1-31
064489 269.00-1-39
060800 387.20-1-51
060800 387.19-1-21
065400 382.00-1-53.2
066400 81.00-3-5
062400 406.00-2-22
060800 387.19-8-43
060300 79.20-3-2
065400 315.17-1-69
064401 268.05-1-7
060300 79.07-1-61
062289 452.00-2-33
062889 297.24-4-34
065889 147.00-1-6
066889 180.18-1-31
065200 359.14-1-25
060300 79.07-1-23
065889 131.09-1-7
065600 339.19-1-24
062889 280.17-1-6.2
063889 354.16-1-13
064489 319.00-3-27
065400 350.13-2-40
063803 371.07-3-32
064603 32.17-1-30
060800 387.39-3-26
065000 439.03-1-56
063200 413.00-1-5.2
064689 101.00-1-24.1
060300 79.16-2-65
062889 297.24-2-2.4
064603 32.17-2-12
067289 225.00-3-2
063089 236.00-2-18
060300 96.06-3-66
062689 218.00-2-7
060300 79.16-2-68
064000 288.19-1-12
062400 423.06-1-10
065801 113.10-3-13
062889 314.12-2-13.4
066200 223.15-1-16
062889 297.23-2-33
060300 96.11-2-4
060800 371.09-4-29
065400 384.06-1-25
062889 297.24-3-1.41
066089 111.07-3-45
062889 278.00-1-11
064689 99.16-1-20
065600 390.00-1-21.3
064000 322.00-1-14
064689 83.00-1-7
060800 387.47-1-33
060300 79.12-2-61
062689 234.00-1-35.1
062201 385.12-4-1
065000 439.03-1-32
060800 370.20-4-71
064689 100.05-2-50
065801 113.14-1-35
065801 113.18-1-3
060800 370.16-4-42
063689 334.00-1-41.4.2
060800 387.15-9-51
060800 388.05-6-50
060800 387.05-1-4
062201 368.19-1-20
060800 387.39-3-9
062289 403.00-3-34
065889 181.15-2-18
067289 209.00-2-26.1
062801 245.20-1-15
063801 386.07-3-21
063400 96.02-2-1
064200 394.00-1-2.2
066200 275.00-1-43
067289 277.00-2-5
063889 371.18-2-2
065801 113.07-2-20
060800 387.18-8-27
062400 406.19-1-56.1
065000 439.03-1-36
062689 201.00-1-15
065000 422.00-2-32
064489 268.00-2-29
060800 387.20-4-15
062689 218.00-2-9
065600 339.00-1-5
066801 181.19-2-25
064689 32.12-3-6
062000 183.00-1-9.1
060300 79.14-5-68
062400 423.06-2-58
062889 297.33-1-12
063089 236.00-2-30
060300 79.19-7-60
065400 367.15-1-62
067201 193.14-1-25
066889 215.00-1-27.1
065600 338.00-2-47
067000 134.00-1-16
067201 209.12-1-29.2
064200 392.00-1-2.2
064000 288.00-2-24
066200 240.12-3-8
065000 405.00-3-38
064801 398.08-1-2
063200 396.00-1-37
065801 130.11-1-7
063689 334.00-2-4
065801 113.15-3-22
065801 113.09-1-20
065889 94.20-1-18
064889 383.04-1-51
063689 333.13-3-11
066889 213.00-2-14
062889 280.18-3-11
060800 370.19-1-61
064489 303.00-1-17
060800 371.13-3-50
065600 338.00-1-30
062889 227.00-1-1
060300 79.20-7-81
065801 113.14-4-1
065889 111.08-4-25
060800 387.41-1-9
060300 79.20-7-13
063689 351.00-1-10.3.4
060300 79.14-5-65
066089 145.00-1-38.1
060300 79.14-9-81
065801 113.10-3-54
066400 98.00-3-37.1
060800 370.20-6-18
063089 237.08-1-31
062889 246.09-1-6
067289 176.06-2-35
063889 369.10-4-9
062889 312.00-1-8
060300 79.09-1-1
067201 193.17-3-13
066200 240.00-1-11.2
060800 388.17-4-19
060800 370.18-4-18
062289 437.00-1-39.1
064000 306.00-2-13
067201 193.13-1-54
062689 199.00-2-51
060800 404.06-9-33
067289 192.09-2-13
062801 245.19-2-25
064689 85.00-1-29.2
060800 404.06-10-4
060800 387.31-1-16
065200 359.14-1-46
063889 386.06-6-33
064603 49.06-4-24
060800 371.09-1-17
065200 376.07-2-33.4
063689 315.07-3-32
063801 369.15-3-3
063889 371.08-2-1
065600 373.00-1-35
062000 133.00-2-30.4
063689 264.00-1-20.2
063801 369.15-2-53
063889 388.00-3-57
063803 371.07-2-50
065889 112.20-1-12
060300 79.11-6-29
065889 111.08-2-72
060800 404.06-5-18
060800 387.18-1-14
064603 49.05-3-10
063400 95.02-1-55
062889 262.00-2-21.1
064689 49.03-2-43
062000 150.00-2-10
060800 404.08-4-14
065000 404.12-4-7
063089 237.11-2-32
064489 284.00-2-30
060300 79.14-6-61
063889 335.00-3-17.1
064889 401.00-1-19
063803 371.06-4-12
062889 261.00-3-2
066889 214.12-1-63
063689 301.00-1-40
063889 386.14-1-25
060800 387.19-10-19
065801 113.11-1-51
062889 263.06-2-35
064689 117.00-2-50.2
066400 97.00-1-73.3
066400 98.00-3-14
066889 214.12-1-21
060300 79.14-6-57
067289 176.06-2-28
062289 384.19-1-32
060800 404.07-5-13
060800 387.26-2-22
066089 178.00-2-53
063089 219.00-1-38
064689 32.08-7-6
062801 262.07-3-47
066089 111.07-5-48
062400 407.00-2-35
065801 113.11-1-2
067289 276.00-2-21
062289 402.00-2-14.1
064689 32.08-1-28
064489 301.00-2-28
067000 152.00-1-9
062289 367.20-4-7
063801 369.19-5-1
062889 263.19-2-8
065801 130.06-2-4
064603 32.18-2-3
063400 63.17-1-14
065400 366.00-1-41.2
066089 178.00-1-43.2
065801 113.12-2-35.2
064689 32.12-3-52
064603 49.06-1-22
064801 398.08-2-37
064689 101.00-1-15
063889 353.00-2-10.2
067289 209.00-1-2
066400 80.03-2-34
062289 437.06-2-1
060300 79.20-5-59
062289 384.08-1-30
060800 387.05-5-50
063601 333.09-1-90.1.B405
066889 266.00-2-35
065801 113.12-1-15
062400 406.19-1-1
060800 387.40-2-44
064689 67.00-2-12
060800 387.16-11-28
065000 456.00-2-11
060300 79.16-4-52
060800 404.06-9-18
060800 387.09-8-74
062889 280.17-4-29
060800 370.18-3-58
062201 368.20-1-38
062889 280.13-1-46
060800 387.15-7-20
063889 386.06-2-43
065801 113.15-1-70
062400 406.18-2-57
063889 369.10-2-4
062400 406.18-1-27
065400 350.13-1-50
066889 214.00-1-36
060300 79.08-4-1
066200 257.00-2-31
064603 49.06-5-13
063889 388.06-3-36
065400 384.00-1-22
065801 114.05-1-5
065600 339.15-1-58
063889 386.16-1-10
060800 404.07-8-47
064000 271.00-1-54
060800 387.05-6-3
063400 97.05-1-41
067289 225.00-3-30.1
062201 368.20-2-25
062689 252.00-1-1
060800 387.16-2-6
065889 130.00-1-20
060800 370.16-5-22
065400 315.17-1-64
065801 96.19-1-17
064689 33.00-2-23
060800 387.20-2-7
064689 49.00-1-31
065200 359.15-1-11
060800 387.20-1-20
062289 367.20-1-82
065600 338.00-2-46
060300 79.19-7-84
063803 371.06-3-66
064603 49.06-4-32
065801 96.03-1-9
062201 385.12-4-24
064689 49.00-1-59
060300 79.14-9-29
062889 246.00-1-2.2
065400 332.05-2-15
060300 79.08-5-17
062201 386.05-1-46
060800 370.19-1-48
062400 407.00-1-75
065801 113.07-3-21
067289 225.00-3-50
062889 246.09-1-17
065200 359.11-1-36
060800 387.18-2-18
063689 284.00-1-16
066889 197.00-1-9
062400 442.00-1-26.8
060800 387.18-8-26
060300 79.20-5-84
067289 225.00-3-36
064000 270.00-1-52
065000 405.09-1-36
065889 111.08-2-30
064603 32.17-1-6
063889 386.11-2-2
062201 385.12-5-33
062201 385.10-4-32
062400 441.00-2-26
063689 298.19-1-34
064200 378.00-1-13.1
064401 250.20-1-4
062289 455.00-1-39
066089 178.00-1-32
065600 373.00-2-35.1
060800 386.12-9-19
062889 279.00-1-14
063889 386.10-2-19
062889 313.00-1-18.2
062289 384.11-2-35
065889 111.08-1-18
065801 113.09-1-37
062889 297.33-1-31
063089 253.00-1-19.2.2
064689 32.12-1-19
063801 369.15-2-51
060300 79.11-3-55
060800 387.06-3-45
062289 420.19-1-36
063801 386.06-4-10
064689 83.00-3-19
060800 370.19-2-44
062689 235.00-1-16.2.3
065600 355.00-2-58.1
060800 387.08-9-21
065600 355.00-1-77
065889 163.00-1-35
062000 133.00-2-41
063889 386.06-1-34
066889 214.00-1-64
066089 111.15-1-44
064603 49.09-1-23.2
064689 102.00-1-4.1
063889 336.00-1-27
060300 79.15-5-35
067000 151.00-1-49
060300 96.17-1-18
062889 297.23-2-5.5
063889 337.00-1-6
066889 199.00-1-49
060300 79.14-1-4
060800 387.16-8-35
062289 403.00-1-42
065889 180.00-1-45
060800 370.18-4-63
063803 371.10-5-74
062289 419.00-3-8
067201 210.09-1-63
062801 245.19-1-1
060300 96.09-1-32
062889 246.18-1-39
064889 416.00-2-9
060800 370.15-2-23
063801 386.07-3-25
060300 79.18-4-55
060800 404.07-6-13
060800 387.18-4-6
063803 371.14-2-52
062400 440.00-2-47
067000 185.00-1-42
065801 113.12-2-2
060300 79.18-4-16
065801 113.11-2-3
064603 32.18-3-36
062889 263.06-1-21
064489 301.00-2-2
066889 249.00-1-10
060800 387.19-3-35
060800 386.20-2-42
060800 387.19-8-27
060300 79.15-3-71
065889 164.00-2-17
064489 318.00-3-58
064889 400.00-2-8
064889 432.00-1-15.1
060800 370.11-2-3
060800 387.09-2-36
060800 370.15-4-42
063889 386.15-2-14
060800 387.26-2-26
060800 370.15-2-30
063889 369.18-4-66
063689 281.17-1-7.1
063089 255.00-1-9
065400 383.00-2-7
062000 150.00-1-4
067201 193.13-3-28
062289 384.08-3-60
065400 367.05-1-15
065400 367.14-1-18
064689 33.05-3-74
060800 370.18-1-33
064889 432.00-1-31.4
065889 163.00-2-9
060800 387.16-7-44
060300 79.19-2-40
063689 315.04-1-43.1
060800 370.20-5-61
066089 177.00-2-47
060800 387.16-7-34
066089 128.13-1-39
062201 368.20-3-46
060800 370.19-2-19
065889 180.00-1-25
064889 418.00-1-5.4
060300 79.11-2-56
060800 371.09-4-35
063889 386.08-3-4
065889 114.00-3-18
060800 387.06-2-13
063889 388.00-2-3
060800 388.05-4-20
062289 402.00-1-28
060800 387.16-1-23
067201 192.84-1-39
066801 181.19-2-21
065400 332.11-1-14
062201 385.07-4-76
062201 385.10-3-49
064689 32.08-1-31
066400 97.00-2-32
060800 370.19-5-6
065889 128.00-2-33
065600 339.00-1-35.1
066889 215.00-3-22
064889 415.00-1-7
062400 442.00-1-6
067201 209.07-1-27
063889 386.11-4-9
064689 117.00-1-2
063889 386.14-1-24
064689 33.00-2-10
060800 387.05-2-16
062801 262.07-1-14
065400 332.20-1-77
065600 357.00-1-43.2
065889 162.00-3-8.1
065400 349.00-1-18
060800 387.09-2-65
066200 307.00-2-8.1
066889 215.00-2-28
062889 297.24-1-35
060800 387.20-1-18
060800 370.15-4-53
060300 79.12-3-51
060300 79.17-2-13
060800 387.19-2-3
066889 266.00-2-18
067289 192.06-1-32
067201 193.09-1-29
065801 113.10-3-4
062289 454.00-2-44
063889 386.07-5-8
063689 298.00-2-32
062000 149.00-1-63
065889 111.08-4-59
062889 297.23-2-1
060800 387.14-5-35
066889 249.00-1-21
060300 79.09-1-59
060800 387.16-9-25
067289 176.00-1-22
064889 400.00-1-22.1
060800 387.47-2-14
062889 297.11-1-66
063889 386.11-3-15
066089 111.07-5-37
060300 79.11-1-50
065400 384.10-1-78
062689 234.00-2-20.1
062400 440.00-3-19
060800 387.12-1-2
062801 262.07-3-27
063689 350.07-2-10.2.1
064603 49.06-4-42
067289 210.13-2-9
063889 354.19-1-12
060800 387.15-9-42
063689 315.07-2-22
060800 370.16-1-15
063889 403.08-3-33
064489 303.00-1-49
062889 296.00-1-21
062289 384.08-3-68
062289 404.01-2-38
063889 369.10-2-42
060800 387.16-6-12
060800 387.18-3-6
060800 386.12-9-58
064889 417.00-1-25
064000 272.04-1-19.1
065400 384.06-1-17
060300 79.15-3-45
065801 113.11-2-11
063689 315.07-1-11
064689 32.08-3-5
060800 387.05-3-61
060800 370.19-9-29
060300 79.20-4-67
064489 285.00-2-27
066689 363.00-1-4
060300 96.10-2-6
062889 229.00-1-22
063889 320.00-1-3
064200 393.17-1-41
066089 162.13-1-15
062289 404.00-1-28
060300 79.18-5-32
060300 79.19-5-71
060800 387.15-1-15
060800 387.18-10-35
060300 79.16-3-14
063089 237.15-1-2.1
060800 370.15-1-2
062201 368.19-1-105
060800 387.25-4-55
062289 384.00-3-36
060800 370.20-4-35
064689 49.03-1-12
067201 210.05-2-3
062201 385.12-3-51
063689 333.00-2-21
066200 257.00-1-9
060800 370.18-1-48
063400 95.02-1-15.2.2
062289 437.06-2-6
060800 386.16-6-12
062889 246.00-2-36
060300 79.19-7-5
064200 428.00-1-46
063689 350.12-1-72
060300 79.20-7-28
063689 315.11-1-63
060300 79.17-1-45
064000 321.00-1-10
063689 298.00-1-9.2
065600 374.00-1-11.2
064689 33.00-5-1
062289 404.00-1-10
063889 369.10-2-22
064000 321.00-1-22
066089 177.00-2-52
065000 439.03-1-5
065889 130.00-3-52
064200 393.18-1-13.2.2.35
060800 370.15-7-68
062400 423.06-3-13
067289 310.00-3-9.3
066400 114.00-1-33
065400 332.00-1-28
063689 369.01-1-6
062400 423.06-4-28
064489 302.00-2-15
062801 262.07-2-27
065801 130.07-1-25
066089 161.00-2-10
060800 387.15-9-59
062289 418.00-3-12.1
062889 263.06-1-33
065400 367.15-1-28
060800 371.17-2-20
066200 240.11-1-2
065801 113.17-2-43
066400 97.00-3-14
060800 388.05-4-52
063803 371.10-4-37
067289 192.10-1-31
065600 338.00-1-26
065889 114.00-3-62.1
066400 81.11-1-15
062889 263.15-1-19
064000 272.00-1-40
065889 147.00-1-26
065000 405.00-2-14
066689 363.00-1-40
064689 66.00-1-19
063889 320.00-1-18
062801 262.12-2-27
062801 262.15-3-12
065889 164.00-1-39
063689 315.07-3-21
060800 387.15-10-11
067289 208.00-2-26
060800 404.06-2-1
060800 370.03-1-1
067201 192.84-1-67
064889 401.00-1-18
062289 453.00-1-22
060800 371.09-4-14
060300 79.16-4-17
060800 387.08-4-19
060800 387.15-11-56
063400 63.17-2-16
065600 339.15-2-32
065889 94.20-1-5
066889 266.12-1-4
060800 387.47-1-21
065400 314.00-2-15
063801 369.15-2-13
062689 234.00-1-34
065400 332.05-2-21
060300 96.07-3-26
063889 388.06-1-77
065889 111.08-1-3
060300 96.07-4-25
063889 354.18-1-5
066001 145.17-3-36
063089 253.00-1-6
062201 368.20-3-63
065400 332.06-1-16
062289 419.00-2-32
060800 404.07-4-8
064689 100.05-2-71
063689 281.09-1-18
064689 83.00-1-11.3
066889 197.00-2-10
062201 385.07-1-20.1
060300 79.14-7-29
060300 96.06-2-27
063801 386.06-3-32
065889 131.09-1-25
064689 66.00-2-30
064603 49.10-1-20
063689 368.07-2-27.1
065600 355.00-3-57
064889 399.00-2-24
067000 152.00-1-31
065801 96.19-1-37
062889 280.17-2-17
063889 354.00-1-34
062689 200.00-1-38.1
063801 369.18-2-13
067289 193.10-2-19
064689 66.08-1-9
060800 404.05-1-32
064200 410.00-1-14.2.20
063689 333.00-1-41.1
067201 192.20-1-39
060800 387.18-2-32
064689 116.00-2-6
065889 146.00-1-46
064200 378.00-1-19
064689 117.00-1-13
062400 423.00-1-7
062289 437.00-1-46.4
066001 144.20-2-2
062400 407.00-2-61
060300 79.18-3-6
067000 135.00-1-32
062801 262.07-5-23
066089 111.15-1-33
062289 385.03-1-7
063801 369.14-1-31
060800 387.40-1-14
065801 113.65-2-1
065801 113.19-4-14
062201 368.19-3-82
064000 323.00-1-14
065801 113.65-2-13
066889 199.00-1-22
060800 370.11-2-12
066089 161.00-2-20.1
063089 238.00-1-27.2
062289 438.00-2-13
062889 297.24-3-26
065801 130.06-3-8
060300 79.12-1-14
064489 268.00-1-39.4.1
060800 387.12-5-50
066889 266.00-1-15
060300 79.20-5-3
065200 359.14-1-69
065600 357.00-1-33
064689 32.00-1-9
060800 404.06-3-15
062400 423.06-2-37
060800 387.12-4-61
063889 371.14-3-25
062889 297.24-4-8.5
063889 369.10-2-45
060800 387.14-8-24
065889 146.00-1-29
065400 384.10-1-55
066601 328.07-1-22
060300 79.15-1-23
060800 370.19-5-37
065801 113.16-1-8
065600 356.00-1-32
062400 440.00-2-5
062889 297.24-3-3.6
060800 404.07-6-18
063889 386.10-2-9
066601 328.07-2-11
060300 79.12-5-41
060300 62.04-1-19
062289 384.08-3-71
062889 297.32-1-5
060800 387.17-5-9
060300 96.10-2-45
060800 386.20-2-18
065600 339.15-1-26
063889 353.00-3-9.2
066089 111.07-5-74
065889 180.00-1-61
065889 181.15-2-37
066601 328.10-2-35
060300 79.57-1-35
067289 193.10-2-27
060800 387.13-9-4
065400 381.00-1-7
065889 146.00-1-14
062400 440.00-2-2
062801 245.03-1-36
065889 128.00-2-44
060800 386.16-5-4
063889 388.06-2-73
065400 313.00-3-14
062201 385.11-1-53
064200 427.00-1-53
066200 208.10-2-18
064200 375.00-1-12
060800 404.08-6-18
062289 418.00-3-9
064489 285.00-1-43
062000 148.00-2-42
060800 388.17-2-52
060800 387.20-4-23
060800 370.16-6-46
063889 369.11-1-6
060300 79.20-2-14
060300 96.06-1-74
060800 387.26-3-10
060800 387.12-2-7
060300 96.11-1-69
063689 368.12-2-9
060800 387.15-3-41
064200 377.00-1-10
063200 431.00-1-19
062289 453.00-2-24
067289 208.00-2-12
062201 368.19-4-49
063200 448.00-1-1.2.2
067201 193.10-1-39
060800 388.05-4-1
060800 387.05-6-13
060300 79.20-5-46
063889 371.00-2-4.2
