493600 137.00-2-13
493600 148.00-1-25.11
492001 166.11-3-59
493600 105.00-1-7.20
493089 164.00-3-37
493089 143.05-1-5
492601 64.15-1-41
493089 142.15-1-6
493089 154.17-1-68
493089 141.20-1-2.5
493600 104.00-2-33.51
493089 154.13-5-1
492489 61.00-1-50.10
493600 149.09-1-18.10
492001 166.11-1-50.20
492689 54.00-2-35
492489 63.00-1-14
492689 42.00-1-47
492089 166.00-2-2
492489 51.00-1-19.11
493600 138.00-2-9
492489 50.00-1-69.11
493200 12.00-1-20.52
492089 166.08-3-10
493089 143.10-1-37
492089 167.15-1-15
492689 77.00-2-2.15
493401 68.11-1-24
492001 166.19-5-59
493600 106.00-1-14.21
492089 167.09-1-16.12
492001 166.14-1-8
493089 154.14-1-31
493089 131.10-1-2.2
492089 113.00-2-14
492689 75.00-1-56
493089 143.17-1-7
493200 5.00-1-17
493089 118.00-2-36.2
493600 117.00-1-91
492601 64.15-2-84
492689 64.00-2-6.10
493089 154.09-2-37
493089 142.15-1-30.1
493489 47.00-1-12
493089 153.11-1-56
493489 46.10-1-10.13
493001 129.05-3-28
493200 14.00-1-10
492889 172.00-1-34
492401 61.18-1-18
493200 11.00-2-12.17
493089 119.00-2-22
493089 153.16-1-5
492001 166.20-1-11
492689 77.00-2-24
492689 54.00-2-14
493089 154.14-1-39
492489 26.00-1-4.20
492089 156.00-1-25.20
493089 118.14-1-8
493089 142.16-1-79
493200 3.00-1-29
492689 41.00-1-16
493489 47.00-1-52.12
492089 112.00-2-18.14
492601 75.06-1-1
493600 117.00-1-32
492001 166.19-3-84
493089 142.18-2-30
492401 61.09-1-38
492489 50.00-1-47.10
493089 153.12-2-80
493200 1.00-1-1.30
492689 66.00-1-17
492001 166.15-3-52
493001 117.19-2-34
492089 144.00-1-19.10
492889 150.00-1-65.2
492489 70.00-1-8.11
493089 142.12-2-6
492089 113.00-3-6
493089 143.09-3-1
492689 85.00-3-3.20
492001 166.14-2-38
493089 109.00-2-17.2
492001 166.14-1-33
492689 65.00-1-39.111
492689 86.00-1-3
492689 52.00-1-3.12
493489 69.00-1-1.14
493600 105.00-2-18
493089 153.07-1-16
492089 155.16-1-1.11
493089 153.07-1-54.2
493489 59.00-1-19.30
493001 118.17-1-49
492489 74.00-1-35
492889 172.00-1-52.12
492089 122.00-2-5.20
493200 3.00-1-4
493089 109.00-1-17
493089 131.19-1-30.1
493489 69.00-2-29.12
493089 142.17-1-25
493489 69.00-2-10.20
492889 149.17-1-6
493600 115.00-2-16.60
492689 52.00-1-12.41
493489 79.00-1-20.30
493089 143.09-3-17
493200 8.00-1-29
492001 166.12-3-36
493089 142.18-1-18
492200 23.19-1-65
492489 40.00-1-7.10
492001 166.11-1-8
493089 164.00-2-35.2
492801 159.19-1-19
493089 154.18-1-8
493600 105.00-2-14.20
