532089 155.-4-8
533401 237.5-3-34
532201 263.7-1-8
533600 71.-1-14.61
532089 183.-3-26
534000 152.-2-17.6
534401 146.17-7-30
534401 154.11-2-9
534401 154.17-2-29
533289 88.-1-15.13
532801 112.10-1-9
534600 1.14-1-14
533001 171.7-1-8.1
533001 163.18-4-9
533001 171.6-2-29.1
533089 163.9-1-5
534401 154.14-7-8
535201 51.9-3-13
534200 232.17-1-39
532289 271.-1-8
532689 253.-1-17.3
533401 237.5-7-32
534401 154.17-1-16
534600 1.14-1-6.2
535201 51.17-1-13
535289 52.-1-35.2
533401 237.5-9-7
532689 259.-1-11
534401 154.17-1-15
534401 154.14-8-18
534800 216.-1-34
535089 291.-2-6
533289 116.-1-1.9
533289 133.-3-43
534401 154.6-4-63
534401 154.17-2-28
532889 84.-1-11.3
532889 101.19-1-7
533001 171.6-3-3
532089 188.-1-21
535289 78.-1-13.1
534401 146.17-5-1.2
534200 215.-3-4.3
534200 248.-2-32.13
532289 279.-1-14.2
533800 130.-1-1
534600 1.14-1-6.1
534000 178.-1-15
532889 119.-1-8.9
534800 216.1-1-14
533089 203.-2-16.2
533289 135.-1-35
535289 37.-1-14
534489 138.-1-16.3
533489 219.19-2-3
535201 50.-1-13
534000 178.-1-42
532689 286.-1-26
533289 97.-2-5.1
535089 257.-1-30.12
535001 263.8-2-6
533401 229.17-1-32
533001 163.17-4-36
533800 140.-2-1.4
533201 117.14-6-3
535089 282.-2-25.7
533289 142.-2-7.2
535089 274.-2-15
532689 259.-1-68.1
534800 215.-4-16.1
534600 11.20-4-30.1
535289 61.-1-26.7
535201 60.6-7-33
534200 231.2-1-4
532689 228.-5-8.11
534489 148.-2-24
533800 132.15-1-9
534600 8.-2-2.7
533800 150.-1-34.3
532601 237.6-2-28
533289 108.-1-34.1
533201 117.9-1-22
535201 51.9-2-9
532689 259.-1-13
533401 237.5-8-39.2
533289 133.-3-36
534000 169.-1-26.9
532400 42.-1-23.3
533001 163.14-2-14
534401 154.9-5-27
533800 132.-1-25.3
535201 51.17-7-20
532400 26.-1-20.1
533489 228.16-1-28
535089 293.-1-17
532889 73.13-1-48
535289 70.-1-13.1
532289 279.-1-7
533600 72.-1-19
533201 117.9-1-1
534000 169.-1-6.1
533001 163.18-2-41
532400 34.-1-11
535289 37.-1-20
533401 237.5-1-15
534489 154.11-6-13
533489 215.-1-30.2
535089 263.-3-3.1
532400 28.-2-9
535289 52.-1-4
532400 25.-1-19
533289 106.-1-2.4
533600 72.2-3-4
534800 224.-2-13
534200 231.16-1-35
532689 245.-2-11
533289 115.-1-6.1
532889 96.-1-34.8
534800 208.8-3-10
535089 283.-2-16
534000 160.-1-7.4
535089 265.-1-9.5
532289 262.-1-23
