082001 289.15-1-17
082089 283.-1-3
082400 34.-1-18
082001 289.11-3-6
083089 268.-2-33.1
084689 206.-1-30
083600 167.-1-30.2
084800 119.-1-1.63
086089 13.-1-39.2
085200 70.-1-8.2
083089 225.-1-11.3
084689 230.-1-25.23
082400 18.-1-3.2
083200 184.16-1-8
082600 273.-1-14.3
082400 21.-1-20.32
081100 136.5-2-19
083400 63.-1-9.5
083400 37.-1-2.5
083200 184.-2-24
082289 253.-1-7.1
083801 88.07-1-46
082289 275.14-1-22
084689 242.-1-10.66
083889 100.-1-11
084689 219.-1-33
085800 177.-1-9
086089 41.-1-7.4
083089 248.-1-32.1
082201 265.07-3-9
084800 79.-1-33
085800 181.-1-5.22
085400 133.18-1-4
083200 243.-2-18
082400 61.-1-27.34
083089 227.-1-43
083801 75.19-1-9
084400 39.-2-4.51
082800 165.-3-5
084800 93.-1-3.2
082800 129.-1-9.31
083001 248.05-1-2
082089 292.2-1-16
085800 189.-1-21
083200 221.-1-17.3
083600 131.-1-4
083889 139.11-2-1
083200 186.-1-20.1
081100 136.8-2-8
085200 95.-1-7
083400 23.-1-11.2
083200 209.05-1-43
085400 134.-1-15.2
085200 109.-2-12.2
085200 82.-1-27.3
083089 258.-2-29
081100 136.39-1-36
083089 259.-1-24
084200 149.09-2-8
083089 237.17-12-2
083801 88.07-2-14
084000 72.-1-25.5
082800 165.-3-38
083801 88.07-1-61
084689 217.-1-17.5
084689 195.-1-21.1
086001 43.1-1-2
085000 90.-1-6.21
082089 284.2-1-2
084200 148.18-1-2.1
082089 274.-1-23.1
084689 183.-2-14.1
084800 117.-1-10
084200 123.-1-43.2
081100 136.8-4-5
082089 285.-3-3
082289 243.-1-16.21
083400 37.-2-6
082001 289.11-2-20
082600 241.-1-1.3
082400 48.-1-22
081100 136.51-1-24
085000 63.-1-4.6
081100 123.63-1-7
085400 159.-1-4
081100 136.31-4-12.1
083200 243.-2-16
085800 214.-1-2.32
084200 137.-2-2
082289 253.-2-11
086001 43.1-4-14
082800 129.-1-14.3
083801 88.07-3-54.3
082001 289.06-1-92
081100 136.65-4-7
081100 136.55-2-16
083200 199.07-1-21.2
082400 34.-1-9.3
085200 108.-1-23.1
081100 136.25-1-27
083001 247.08-1-17
083200 184.-3-3
083600 156.-1-23.22
082289 286.06-1-7
081100 136.31-1-6
084200 148.08-1-43
086089 56.-1-14.1
084000 84.14-1-60
084689 219.-1-6
085400 146.-1-15.6
085689 30.-1-8.21
086089 13.-1-5.228
082089 296.-1-29
081100 136.39-1-3
086089 28.-1-7.2
085000 116.-1-6.1
082400 48.-1-5.1
085689 59.-1-62
082089 294.-1-6.1
082089 289.-3-19.322
081100 136.72-1-4
082289 242.-1-17
085800 192.-1-17.5
085689 59.-2-44
082201 265.07-7-17
083200 196.2-1-29
084200 149.-1-12.2
082400 34.-1-25.1
082800 153.-1-26.31
083089 235.-1-30.2
083001 236.16-3-45
081100 136.41-1-7
082600 282.-1-8.42
083089 260.-1-15.1
082201 265.07-3-12
085603 44.12-3-29
083200 209.05-1-17
081100 136.48-3-1
084200 148.-4-3
083600 168.-1-3.1
083200 196.-1-12
083600 157.-1-1.1
085200 70.-1-22
083089 258.-2-40.5
085200 82.-1-24.5
085400 134.-1-39
082600 282.-1-29.4
084200 161.-1-19.91
083889 99.18-1-20.1
083200 211.-1-36
084200 124.-1-21
083600 119.-1-13.1
083200 185.-1-12.1
084601 182.2-1-73.1
085800 189.-1-6
083889 114.-1-41.3
083001 237.13-2-29
083089 269.-2-9.32
082600 251.09-1-19
082800 129.-1-9.9
086089 41.-2-17
085603 44.16-2-27
082289 244.-1-12.8
085689 30.-1-80
085200 95.-1-49.3
083089 247.-1-26.1
083889 113.-1-9
084200 122.-1-41
082600 272.-1-27.6
085603 44.16-3-13
083001 237.13-1-40
084689 182.19-11-9
085200 107.-2-16
082289 255.12-1-12
085800 181.-1-5.1
081100 136.25-1-14
085689 59.-1-65.6
085800 190.-1-24
083089 247.-2-45.1
084200 149.-1-1.21
083600 131.-1-29.4
083400 64.-1-4.1
083200 198.-1-2.1
082201 265.06-2-56
082600 271.-1-9.69
084400 39.-2-29
084689 195.-1-21.2
083089 236.14-1-10
085000 77.-1-23
085800 202.13-1-28
085689 59.-2-61
085689 17.-1-21.1
084689 228.-1-15
084200 159.-1-17.4
082289 255.-1-40.1
083200 172.-1-2.2
084200 149.09-1-25
084689 228.-1-1
083400 36.-1-31
083089 214.-1-24.22
086089 57.-1-19
082600 260.-1-7.1
084200 148.-1-19
084200 124.-1-33
083089 236.-2-12.1
083889 139.11-1-32
084689 183.-1-65.1
085000 77.15-1-5
084200 149.-1-42
083200 223.09-1-7
082089 294.-1-1.3
