125289 89.-1-29.13
125601 273.11-3-10
125601 273.7-2-22
122000 260.-1-37
122801 171.7-7-5
125601 251.16-1-5
125089 116.-1-24.3
123289 166.-3-36
124000 51.-1-2.3
124400 124.-2-5.2
122400 445.-2-6
123001 367.5-1-16
124200 186.-2-20.1
122400 360.-1-25
125400 271.-2-30
125289 132.-1-26.3
125601 273.8-1-7
122000 363.-1-18
125289 89.-3-17
124601 287.18-2-22.21
124400 63.-1-42
124689 263.-3-30
125689 272.-2-4.1
125289 68.-2-18.2
124400 126.-2-2.1
124000 48.-1-2.1
122889 126.-1-4.12
124800 155.-2-4.5
122801 171.7-2-15
123289 120.-1-75
123689 388.-3-34
125001 138.7-3-2
123689 420.2-1-33.2
125089 141.4-5-1.1
122000 302.-1-17
122200 152.-3-14
123400 255.-1-7.3
125601 251.19-1-6
123689 429.-1-85
124800 179.1-1-29
124800 202.-1-34.4
125400 269.-1-5.31
123089 311.-2-4
123289 60.-3-14.1
124689 329.-1-35
125001 115.8-2-2
122801 171.6-10-2
123289 79.-3-34.2
123689 458.-1-11.1
125201 69.17-2-36
122600 22.-1-69.1
125289 87.-1-5.2
123689 444.-1-9.1
125001 138.7-1-1
123400 256.-1-24.1
125689 253.-2-9
122000 364.-1-58.1
124400 103.-1-27
125689 229.-2-1
123889 40.-4-8
124200 186.-2-25.12
125289 131.-3-44
125400 206.-1-24.2
122400 318.-2-34
124689 219.-2-42
123689 462.-1-23.1
125289 69.-2-18
125601 251.20-10-1
122400 374.-2-8.2
125689 316.-1-2
123089 367.-1-22.3
124689 306.8-1-54
123889 52.-3-8
125289 131.-1-13
124689 263.-2-24
125689 229.-1-11.1
125689 337.-1-4
125001 115.11-5-5
122600 9.-1-49.3
122889 193.-1-1.13
125601 273.7-1-12
125001 115.12-3-2
122000 258.-1-8.12
123889 41.17-11-2.1
125601 273.10-4-3
124400 48.-2-16
124689 265.-1-36
124800 157.3-3-25
123689 356.-1-2.2
123089 400.4-1-13.2
122400 358.-1-16.3
124601 287.17-1-21
125001 115.20-6-4
122889 170.-1-28
124800 158.-1-6.13
123089 400.4-1-24
122400 377.-1-20
124000 128.-3-1.11
124689 285.-2-61
122200 130.-1-5.11
122600 17.-4-18
123689 448.-1-17.2
125089 141.4-3-1.2
123089 368.3-1-9
122000 239.-1-28.7
124800 200.-1-59
124689 265.-1-41.3
122200 196.-1-24.2
122600 21.-1-35.3
124800 199.-1-6.2
125289 109.-4-6
122801 171.6-3-1
125001 115.19-9-20
123689 431.-1-48.4
124800 157.-1-27
125689 298.-2-2.2
125689 208.-1-23.2
123400 276.-2-11
123289 145.-1-16
122000 258.-1-15
124400 35.-2-1.1
125089 140.-1-20
124200 163.-2-30
124689 264.-1-19
123400 276.-1-10.2
124689 199.-2-1.31
124689 286.-1-19.51
125689 274.-2-78
125203 54.10-1-1
125601 273.11-7-38
122801 171.10-7-29.2
124000 27.-3-19
125400 370.-1-14
125289 109.-2-17
125400 247.-2-11
122200 174.-1-8
122600 16.1-3-5
125400 228.-2-36.36
123089 368.1-1-26
125601 273.7-7-4
125689 275.-2-18
122801 171.7-3-8.1
123289 166.-1-2.112
124200 225.-2-6
122200 152.-3-31
125001 115.20-3-14
125089 163.-1-12
125400 207.-1-12.3
124800 111.-2-7.91
125689 207.-2-29.22
123601 429.17-4-21
122600 32.-1-32
125203 54.9-10-12
123689 420.-1-4
125001 115.12-7-1
125689 272.-3-16
122400 435.-2-35.1
124400 82.-1-6
124601 287.18-8-20
124800 221.-1-9
125400 314.-3-11
122600 16.1-4-2
125601 251.16-5-5
124689 305.-2-10
122000 258.-1-19
122000 323.-1-8
124689 286.-1-62.4
124689 285.-2-46.4
124800 202.-1-32
125201 69.17-3-22.23
124800 113.-1-37.3
123601 429.17-2-36
124000 38.-2-28
122600 23.-1-29.2
125601 273.11-11-6
124800 92.1-2-10
122400 408.-2-1.11
122400 378.-1-41
124689 265.-1-16
125289 88.-1-16.112
124200 245.-1-19
124400 35.3-2-5
125601 273.8-2-22
123289 122.-1-9
123001 349.13-7-19
123689 416.-1-14
122200 174.-1-26
125001 115.16-6-12
124000 26.-4-28
123689 449.-1-15.1
123289 120.-1-15.1
123289 77.-1-18
122801 171.7-1-12
124689 263.-1-14
122600 22.-1-16.31
122000 364.-1-23
124000 35.-3-25.11
122000 261.-2-16
124400 148.-2-4.1
124689 262.-2-17
125089 74.-1-15
124689 219.-2-64
124000 36.-2-7.112
124800 113.-3-8
125400 388.-2-1
125601 273.11-11-22
122400 424.-1-5.1
122200 152.-3-2
123601 429.17-2-71
123289 76.-1-73
122200 152.-2-2.2
124800 91.-1-16
125201 69.17-3-22.24
124400 48.-2-13.2
122400 339.-1-12
124601 287.17-1-16
123689 408.-1-9.12
124800 157.-2-6
125001 115.19-4-8
122000 364.-1-33
125001 116.13-6-3
122889 172.-1-50
123289 44.-1-16.11
124800 135.-2-42
123201 97.8-4-19
125089 96.-1-1
124000 105.-2-16.7
124400 102.-1-24.2
123889 40.-2-2
125400 314.-3-36
125289 69.-2-23.2
125089 95.-1-18.3
122000 283.-1-17
123089 350.-3-8
124800 135.-1-8.5
124689 287.-4-30
125400 293.-4-3
125089 96.-1-3
124400 126.-2-9
123400 255.-1-30.2
122200 196.-1-18
125689 296.-1-45
122889 173.-1-2
122200 176.-1-1
124000 106.-2-29
124800 155.-2-11
123689 440.-2-11
122889 192.-1-68
122600 21.-1-7.11
124800 200.-5-6
123400 212.-1-18
124800 157.2-1-26.2
123689 463.-2-45
123689 422.-4-34.3
123289 100.1-1-34
123689 451.-1-17.1
124200 161.-2-14
122801 149.14-1-3
125001 115.15-9-1.11
123289 120.-1-38.11
123400 276.-1-21.2
125089 95.-1-33.11
125400 354.-1-8
123689 443.-1-23
123689 462.-1-28.2
122400 359.-2-8
124400 124.-2-4.2
124603 306.7-8-1.2
124800 136.-1-1.1
123689 433.-1-18
125601 273.11-4-5
123689 440.-2-16
123889 19.-1-4.1
124000 107.-2-14.2
122600 10.-3-10.12
125400 248.-1-23.1
123601 429.17-3-1.1
122400 437.-2-54
125203 54.10-5-2.2
125601 273.7-5-33
123289 30.-1-3
122400 425.-1-15.21
122400 437.-2-65
124400 81.2-1-6
124000 66.-2-9
122801 171.6-9-7
122400 425.-1-56.12
123689 403.-1-25.114
123689 458.-2-18
123601 429.13-4-31
124689 219.-2-55
125400 271.-2-38
124689 264.-1-2
123689 431.-1-39.11
123689 452.-1-13.22
123400 300.-2-14.14
122200 152.-2-1.11
125001 115.12-10-11
125689 275.-2-37
122200 198.-1-32
124689 219.-2-60
122000 382.-2-2
124601 287.18-8-1
125601 273.7-5-13
123400 146.-4-13
125400 353.-2-5
124200 186.-4-10
123889 18.-1-38.1
124800 222.-5-45
123889 11.-1-49
123001 349.17-10-8
122600 34.-1-28.1
122600 31.-2-6.12
125689 272.-2-42.5
125001 115.19-9-1
122600 2.-1-3
124689 221.-3-33
125089 95.-1-35.1
124200 162.-2-26
125289 110.-1-8.1
125689 188.-2-24
122600 9.-2-22
124800 91.-1-8.2
123889 38.-1-17
125001 115.12-7-32
122400 360.-1-14
123089 367.-1-23
123889 12.-1-4
122000 282.-1-9.62
124689 285.-1-51
124400 63.-1-13.5
125201 88.5-7-9
124689 242.-1-39.5
124800 200.-4-26
122400 318.-2-4
123289 44.-1-41
124689 243.-1-43.3
124800 200.-1-12
125689 275.-2-35
123089 384.-1-23
122400 409.-1-22
124603 306.6-1-41
125089 139.-1-11
124000 17.-5-1.2
124200 163.-2-18
125089 162.-1-13
123289 167.-6-14
124689 286.-2-25
123689 422.-4-16
124689 283.-2-14
125089 141.4-3-11
124200 205.-1-7.11
122000 237.-3-10.2
123289 120.-1-3.1
123400 300.-2-10.1
124000 48.-1-1.1
122200 151.-4-42
123889 28.-1-6.113
123689 408.-1-1
124689 263.-3-23
125089 139.-1-12.3
123889 28.-2-2.5
124689 307.1-2-16
124800 111.-2-15
125400 352.-1-5
122000 283.-1-11
124200 224.-1-2
123689 408.-1-18
123001 349.13-2-15
123289 97.-3-11
122600 21.-1-93
125289 132.-4-10
123289 100.1-1-45
125400 226.-1-28
123089 400.-1-2
124200 182.-1-1.3
123689 431.-1-5.23
124689 287.-2-3
124800 179.1-1-16
123889 28.-2-54
123400 254.-1-1.1
124689 221.-3-7
122000 304.-1-5.12
124400 81.-1-14
123689 420.-1-30.51
124800 201.17-2-8
125289 132.-1-10.5
123089 349.-1-48
124000 105.4-4-20
122400 379.-4-11
124200 162.-2-21.12
125001 115.12-9-14
122000 304.-1-24.53
124000 107.-2-6.1
122000 304.-1-14
124400 124.-2-5.52
123089 368.3-1-48.2
123601 439.6-1-28
125400 355.-3-3
124800 180.-1-56
125689 251.-1-2
122600 9.-1-11.22
122600 14.-2-6
123689 440.-2-35
123289 77.-1-53.2
123601 429.18-2-8
123689 431.-1-14
124689 286.-1-81.4
125001 115.16-3-30
122600 23.1-1-29
125601 273.8-2-21
122801 149.19-4-17
123089 310.-2-11
124800 222.-3-21
123801 54.9-3-3
124689 306.8-1-3
125001 115.19-7-11
123689 403.-1-25.15
123001 349.17-8-3
125689 317.-1-1.1
122000 
123400 211.-1-7.2
123400 235.-1-8
124689 288.-1-3.14
123289 98.-1-32.3
125601 251.20-5-8
125001 115.19-4-6
122600 16.-2-64.2
122600 14.-1-11.2
123689 460.-1-9
124689 221.-3-17
122400 376.-3-23
125400 350.-2-1.42
124400 63.-1-11
125601 251.19-1-15
124000 67.-1-8.2
123089 385.1-1-57
124800 200.-1-55.2
122000 324.3-1-11
123689 422.-4-24
123400 300.-2-7
123689 452.-1-25.21
124800 200.-1-61
122600 10.-3-18
122889 150.-1-68.3
125089 162.-1-4.2
122000 303.-1-40
124400 35.-2-26
125289 88.-1-23
122600 21.-1-45
125289 107.-1-19
123689 406.-1-36.11
124689 240.-3-9
122000 259.7-1-7
124000 26.-3-1
123689 450.-1-3.1
125689 228.-1-6
124800 72.-1-36
123689 428.-1-23
124000 107.-2-16
125689 251.-1-7.311
122200 196.-2-10.13
122400 360.-1-81.1
124689 285.-2-42.1
125689 274.-1-12
124000 65.-2-4.1
123089 385.1-1-64
125001 115.20-5-9
123400 298.-4-10
122600 22.-2-1
125089 116.-1-52
122400 376.-1-39.11
124689 219.-2-27
123889 68.-1-8
125001 115.15-3-8
124800 134.-1-29.2
123689 407.-1-9
122000 259.-1-12
124800 157.2-1-21
123689 417.4-1-24
122000 323.-1-4.1
125400 352.-2-17
123289 100.1-2-10
124800 180.-1-17.11
125289 89.-1-37
123089 367.-1-22.1
122801 171.6-1-3
124800 179.-1-20.62
123201 97.12-1-24
125400 247.-2-2
122600 21.-2-9
125689 294.-3-6
124800 134.-3-16.4
124689 307.1-3-11.1
122400 436.-1-24
124689 264.-1-50
124000 51.-4-63
124000 37.-1-6.1
123289 43.-1-28.1
125289 132.-3-9
122400 423.-2-3
124800 157.-2-12
125400 228.-3-5
125203 54.6-2-24
122000 217.-2-35
123689 429.-1-73
124689 309.-1-34.2
124689 305.-1-62
124400 35.-2-24.13
125601 251.19-4-10
125601 251.16-6-7
122400 394.-1-1
124689 242.-4-7
123089 367.-1-20
124800 113.-1-38
122000 344.-1-22
123889 52.-3-12
124689 307.1-1-25
124800 134.-1-5.3
123201 97.16-1-3
125001 115.16-2-9
125089 118.-1-23
122400 376.-4-5
123089 384.-1-10
122200 197.-1-16.2
124689 287.-3-2
124400 103.-1-63
122889 149.16-2-5
122600 2.-1-38
122801 171.7-3-11
123689 406.-1-45.2
125400 207.-1-18.1
122600 17.-2-31
124601 287.17-1-25
125689 317.-1-9
122400 435.-2-21.1
123089 246.-3-7.2
122400 408.-3-8
122801 171.10-7-20
122801 171.7-8-15
122889 236.-3-20
123689 449.-2-42
122000 259.6-1-2
125689 231.-1-7.21
125201 69.17-4-21.1
124200 224.-1-18.114
124000 37.-1-27.11
124000 36.-2-25.1
122000 344.-1-8.3
122600 14.-2-27.3
123289 146.-1-8.1
125689 295.-1-15
122400 409.-4-12
122000 362.-1-46.2
122801 171.6-9-16.1
124200 162.-2-1.5
122600 15.-1-3
124689 347.-1-2
123289 44.-1-10.2
124689 309.-1-41
124800 72.-1-3
124689 221.-2-9
124689 287.-1-2.4
124000 26.-2-21
123089 311.-1-8.2
123689 445.-4-18.1
125289 70.-1-21.1
124800 222.-3-47
124689 286.-1-28
122600 24.-1-37
122200 174.-1-15.11
124000 105.4-1-5
122400 435.-2-45
125201 88.5-7-6
125400 355.-2-13.1
123689 429.-1-46
122889 195.-2-12.16
125001 115.12-9-30
124800 178.-3-17
122000 323.-1-39
124603 306.10-1-15.1
124400 35.3-1-1.2
123001 349.13-2-14
124689 219.-2-20
124800 200.-1-65
125001 115.16-1-16
123689 443.-1-14.2
125289 89.-1-22.24
124800 71.-3-2
122000 362.-1-31
123689 372.-3-67
125089 117.-1-15
122400 425.-1-32
124689 287.-1-55
122000 324.-1-23
123689 444.-1-2
123289 165.-1-31
125289 71.-1-12
123689 463.-2-98
122000 239.-1-28.1
123089 401.-1-4
125289 55.-1-2
122000 363.-2-2
124689 286.-2-3
122801 171.10-2-32
124689 307.1-3-28
122200 130.-4-14
123089 367.-1-26
122600 24.-1-23
124400 103.-1-26.3
125689 356.-3-4
123289 97.-1-26.2
124689 219.-2-24
122200 174.-1-20
123689 444.-1-18
122889 149.16-3-6
123289 123.-2-10
123400 212.-1-19.141
122000 282.-2-20
122801 149.19-5-2.1
123689 454.-3-10
123089 385.1-1-16
125001 116.9-1-1.1
124400 35.-2-24.3
123689 434.-1-13.2
124000 52.-2-5
122000 380.-2-4
124800 91.2-9-10
125001 115.16-2-4
122600 16.-1-25.2
122400 321.-2-30
123689 373.-1-3.1
124603 284.19-1-3.2
122801 171.6-6-2
123601 429.13-4-37
125289 131.-3-19
122600 32.-1-23.2
124689 285.-2-38.1
123001 349.13-3-10
125689 232.-2-4.2
123089 368.-2-41
124400 48.-2-36.1
124400 82.-2-13
124000 49.-1-19.21
124689 264.-3-32
123689 460.-1-4.211
125601 251.20-2-1
124689 285.-2-59
122200 198.-1-21
124200 182.-1-37
125001 115.19-5-11
123289 97.-1-18
122200 151.-4-36
124800 136.-1-26
124800 111.-2-18.3
123289 44.-1-40
124689 264.-1-66
123689 420.2-2-44
124689 305.-1-4.5
125001 115.12-6-31
122200 153.-1-27
123289 59.-1-47
123689 450.-1-25.2
124000 86.-1-6.21
122400 358.-1-21
123689 444.-1-21.1
125689 296.-1-32
122000 304.-1-8
123689 465.-1-3.3
123689 431.-1-31.5
124800 179.-1-47.1
125289 54.-1-2
122600 9.-1-31.1
125400 207.-1-16.2
123400 299.-1-2.63
124689 346.-1-10.2
125289 108.-3-30
124689 198.-2-2.2
124800 157.-1-24
124800 113.-1-18
123689 456.-2-17
125089 116.13-4-1
125601 251.19-3-14.2
124689 262.-1-48.1
122600 13.-1-2
125203 54.10-5-16
122600 14.-1-4.11
123400 254.-1-11.41
122801 171.10-3-8
124000 26.-1-7.2
125089 74.-1-7.2
125089 119.-2-16
124400 64.-1-2
122400 379.-2-5.1
125601 251.15-1-26
124800 201.-1-6.2
123689 419.-1-19
124601 287.14-3-6
125400 206.-1-33
123889 27.-1-35.2
122000 237.-1-4.1
122400 414.-2-6
125601 273.6-6-5
124800 222.-2-1
124800 135.-2-19
122000 257.-1-10.7
124689 219.-1-39
123689 422.-4-23
122801 171.7-9-9
124400 82.-3-7
124800 179.-1-20.93
124200 162.-2-47.1
125689 189.-2-2
123889 12.-1-5.7
124200 186.-2-25.111
124689 286.-2-5
125089 142.-1-22.3
125400 387.-1-12.3
124601 287.17-2-6
124800 91.-1-38
123289 79.-3-33
125001 115.20-10-21
124689 198.-2-6.125
124400 45.-2-12
123289 97.-3-10
124400 46.-2-24.6
122600 22.3-1-6
125689 273.-1-9.22
122801 171.10-5-4
122889 147.-1-17.121
124603 306.10-1-25
122000 259.7-2-1
124689 265.-1-41.1
124800 155.-2-9.5
123601 429.13-2-45.1
125400 249.-1-42.2
124800 179.-1-1.2
122889 214.-1-17
123400 190.-2-1
125601 251.19-10-15
123689 444.-2-49
123289 166.-3-3
124800 158.-1-1
123689 454.-1-14.112
122600 17.-2-23
125089 141.-1-4.3
123400 277.-1-14.15
124400 63.-1-4
124689 345.-3-6
122801 171.10-4-3
122889 192.-1-50
125601 251.19-10-12
124689 326.-1-5.2
124800 156.-1-8.11
122889 215.-2-3
123889 19.-1-35.1
122200 130.-1-10
123689 434.-5-31
123889 10.-1-10
122600 34.-1-70.2
125001 115.16-4-5
124200 246.-2-19.2
124000 36.-2-6
123089 349.-1-32.22
125601 251.15-1-18
125201 69.17-3-22.12
123689 444.-2-36
123889 28.-1-7
122600 14.-2-13
123289 59.-1-16
125089 164.-1-26
123400 191.-4-2
123689 463.-1-4
122000 257.-1-4
123689 389.-3-2
124000 27.-3-13
125400 228.-3-6
122600 32.-2-4
124689 285.-2-33.113
122889 171.-1-13.22
123689 463.-4-2
122400 409.-1-27.3
122600 34.-1-37
123689 416.-1-16.2
122200 154.-1-25.1
125289 70.-1-21.6
123689 434.-5-54
122400 445.2-1-29
125089 116.-1-1
122000 258.-1-16.114
122400 435.4-1-5
124800 91.2-9-5
123289 44.-2-22
124800 157.3-3-5
122600 22.-1-14.113
122889 150.-1-77.13
123601 429.13-3-19
125289 128.-1-4.322
123689 356.-1-7.2
124603 306.7-9-7
125400 355.-3-8
122200 152.-3-6
122000 282.-1-30.2
123089 349.2-1-35
125089 141.2-2-2
124400 83.-1-25
125001 115.12-15-9
125601 273.10-2-8
123889 18.-1-21.21
122889 192.-1-38
122600 15.-1-5.41
123089 331.-1-10
124689 263.-4-2
125289 155.-1-12
123089 330.-1-10.3
125689 252.-1-22.25
125400 369.-1-12.2
125089 141.4-4-10.1
122889 194.-1-22
125089 95.-1-16.3
125601 251.18-6-9
124200 162.-2-11.21
124200 163.-2-10.21
124800 201.-1-52
122200 130.-1-44
124689 263.-1-7
125001 115.19-8-6
125689 188.-2-46
123889 28.-1-19
122400 360.-1-79
125400 227.-1-13
122889 149.-1-12.12
124800 180.-2-9
123089 310.-1-15.12
123601 429.13-2-30
122400 359.-1-12.2
124800 200.-3-6
125689 252.-1-25.31
122400 378.-1-8
124689 286.-2-38
123601 429.13-3-12
122600 15.-2-10.1
125001 115.12-8-6
125601 273.6-5-1
122600 16.-1-15
124689 220.-1-21.2
123289 59.-1-1
123889 40.-1-47.1
122200 217.-1-23.2
122400 358.2-4-3.1
124689 287.-1-65
122400 412.-1-11
124800 179.-1-44.1
124689 264.-3-4
122889 170.-1-27.5
122600 22.-1-61.12
122400 318.-2-47
122400 412.-1-10
124200 204.-1-23
124800 200.-1-23
124400 63.-1-10.1
122200 152.-2-10.12
122889 148.-1-10.3
123689 416.-1-24
122801 171.10-7-19
125689 209.-1-1.2
124800 200.-4-15
122600 32.-1-8
125400 249.-2-2
125289 69.-2-11.2
125689 315.-2-2.2
122889 169.-2-15.2
122400 358.-1-31
122200 237.-2-9.2
123400 213.-1-29.1
122000 261.-1-10.1
124689 306.-2-34
122889 194.-1-26.4
125289 108.-3-22
124689 261.-2-1
124000 67.-1-11.3
122600 32.-3-1
124689 221.-2-31
122000 324.3-1-25
122801 171.10-7-26
125689 250.-2-46
123089 400.4-1-18
123689 405.-1-5.3
124800 200.-1-17
122000 239.-1-2.3
124689 286.16-2-4
123689 456.-2-6
125001 115.16-1-13
122600 24.-2-6
122400 446.-1-51.2
125089 141.2-1-15
125289 89.-2-19
125089 74.-1-54.2
124400 126.-2-5.1
124689 262.-2-13
123889 29.-3-7
123289 120.-1-42.3
124000 36.-1-1
124200 183.3-1-14.1
122000 381.-3-27.9
124000 65.-2-19
124000 87.-2-10
124000 51.-1-22.21
122400 392.-3-6
122000 280.-1-13
125089 140.-1-36.21
122889 126.-1-48.2
123400 298.-4-6
124200 183.3-2-50
124000 51.-1-22.26
124601 287.17-2-10
123689 463.-3-10
124000 105.-2-44
122000 323.-1-18.1
122400 361.-2-21
124689 242.-1-38.2
122600 22.-1-69.3
124689 262.-3-12
125689 189.-2-13.21
124689 265.-1-44.2
122400 446.-1-31
124689 307.-1-33.1
122400 409.-4-8
123889 12.-1-5.3
122600 32.-1-34.3
124400 104.-2-5
124400 35.3-2-21
123689 444.-2-61
124800 92.-1-20.22
122600 24.-1-22
122400 446.-1-7.2
124800 201.-3-11
122889 127.-2-13
124689 240.2-1-22
123089 385.1-1-22
123089 368.1-2-4
124689 284.-1-58.1
125089 142.-1-18.1
124000 50.-2-3
125400 369.-1-6
123089 349.-1-23
122400 408.-4-11
123689 449.-2-30
124800 222.-1-15
125089 164.-1-8.2
122400 412.-1-15.8
123889 17.-1-3
122200 152.-2-1.12
123201 97.8-4-21
125689 274.-2-64
122200 237.-2-4
124800 200.-3-1.112
124400 48.-2-10.11
125089 186.-1-8.22
124200 206.-2-10.5
123689 422.-1-8.2
122400 376.-4-20
123289 76.-2-8
123689 444.-2-59
