372000 75.13-1-14
372000 85.11-1-44
372200 22.-1-43
372800 83.50-1-5
372000 55.14-1-11.3-1201
372000 86.54-1-16
372000 76.6-1-18
372200 42.-2-55
373089 78.-1-29.-5602
372800 83.82-2-21
372200 22.83-2-10
373089 45.-2-48
373089 44.-1-39.6
372200 2.-1-47.-1
372000 64.10-1-26
372000 75.16-1-17
373089 44.-1-14.-903
373089 66.-1-61
372200 33.50-1-49
373089 44.-1-21.-3901
372000 53.8-1-10
372200 33.64-1-34
372200 11.20-1-4
372800 74.14-1-28
372000 74.12-1-39
372400 3.20-1-58
373089 56.20-2-56
372800 73.5-2-30
372200 22.65-2-26.2
372689 49.-3-7
372400 36.40-1-34
372603 38.17-2-45
372800 74.17-1-19
373089 56.27-1-9
372000 76.9-2-52
372400 35.7-1-7
372400 33.-2-5
372000 86.8-2-73
372200 22.75-1-55
372200 22.81-1-58
372000 65.12-1-14.2
372200 20.-1-23
372000 75.20-1-18
372200 43.-2-10
372689 91.5-3-71
372200 44.24-1-3
373089 44.-1-6
373089 68.-2-56
372000 44.14-1-49.-933
372000 76.17-1-24
372200 32.-1-51
372200 11.-1-47
372000 54.9-1-20
373089 46.6-1-39
372000 55.14-1-11.1-3738
372000 65.14-2-60
372200 33.-1-41
372000 64.13-1-40
372689 17.-2-52
373089 56.8-1-51
372200 44.7-4-26
372200 31.-2-57
372000 74.20-1-39
372800 83.6-1-13
372400 4.-1-62
372000 86.9-1-65
372000 77.18-1-15
372800 51.73-1-18
372200 11.20-1-51
372200 33.42-2-32
372000 53.18-1-9
372200 44.5-1-61
372800 41.10-1-7
372800 91.27-1-10
372800 73.-1-80
372000 44.18-1-36
372000 76.13-1-3
373089 56.-1-45.-2404
372689 38.-2-25
373089 56.12-2-31
372200 42.-2-20
372800 91.25-1-58
372200 9.-1-34.1
372000 76.30-1-21.-121
372689 37.-2-20
373089 56.18-1-16.-403
372400 13.8-2-58
372000 74.43-1-28
372400 25.63-1-30
372200 33.33-1-4
372800 30.-2-44.1
372200 12.-2-20
372800 83.72-1-9
373089 57.-1-20
372800 41.6-2-17
372603 38.17-1-8
372000 66.15-1-3.-208
372000 87.6-1-43
372000 64.11-1-66
373089 78.-1-26.-5604
372200 30.20-1-9
372200 44.7-2-67.-18
372000 75.10-2-22
372200 19.-1-7
372200 33.66-1-39
372689 17.-1-18
372800 73.13-1-32.1
373089 35.-2-3
372000 75.42-1-35
372200 33.36-1-3.-101
372200 32.-1-76
372000 63.16-1-9
372800 84.6-1-1
372200 33.51-2-25
372800 62.25-1-47
372000 65.10-1-49.1
372000 65.8-1-22
372000 74.34-1-16
372000 66.-2-41
372400 24.-1-84
372800 52.-3-2
372000 54.15-1-11
372200 22.50-2-50
373089 69.-1-5
372800 63.-4-24
373089 67.5-1-9
373089 56.-1-51
372200 21.13-1-11
372400 25.54-2-48
372000 44.11-1-23.-602
373001 67.34-1-12
372000 54.-1-24
372689 38.-3-52
373089 56.12-1-33
372689 16.11-1-20
373089 78.-1-4
372000 54.14-1-50
372400 14.-1-8
372000 53.-1-26
372400 25.63-2-49
372000 54.16-1-1
372200 31.-2-1.-1
372400 13.-3-82
372000 86.6-1-6
372200 22.58-2-37
372000 76.30-1-21.-130
372400 23.11-1-63
373001 56.82-1-7
372689 83.14-1-4
372000 54.14-1-15
372800 83.74-2-51
372000 53.12-1-39
372400 25.49-1-52
372603 38.18-1-16
372000 87.9-1-23
372000 53.15-1-10
372200 33.40-1-35
372200 33.18-1-25
372200 11.13-1-13
372800 83.12-2-65
372800 61.-2-12
373089 57.12-1-25
372000 44.18-1-13
372200 22.79-1-31
372200 11.-1-14.1
372400 36.9-1-16
372800 74.17-1-72
372200 22.58-1-30
372800 74.-1-31
372000 65.20-1-14
372400 13.-1-11
372400 4.19-1-16
372200 22.75-1-4
372601 48.8-3-8.-208
372400 23.-2-54
372000 55.13-1-34
372000 44.11-1-22.-1904
372400 25.41-1-49
373089 57.-1-7.-311
372000 86.7-1-22
372800 83.73-2-11
372000 76.17-1-14
372000 75.7-1-37
372800 62.14-1-11
372000 44.14-1-74
372689 60.-1-18
372000 55.18-1-7
372400 25.40-2-48
372800 85.5-1-64
372689 81.-1-69
373089 78.-2-60
373089 46.-2-25.-101
372800 84.-2-63
372200 44.7-4-36
373089 44.-1-14.-1504
372000 54.16-1-30
372000 75.6-2-41
372400 15.-1-1
372800 73.-1-25
372200 33.72-1-46
373089 46.77-1-15
372689 39.-2-12
372000 86.39-1-3
