412400 259.14-1-9
411501 165.50-2-48
412800 42.8-2-24
414089 230.47-1-48
414089 217.9-1-8
414089 250.-1-82
412089 226.-1-14.1
414489 63.4-4-23
411501 178.25-1-9
412089 237.-1-7.4
414401 37.70-2-45
414089 218.5-1-12
414201 216.25-1-51
415489 291.5-1-40
414489 63.13-1-16
414489 78.-1-65
412400 259.-2-12.2
412200 237.-1-34
411501 166.14-4-26.2
415489 291.5-1-5
414489 63.2-2-34.19
413000 54.6-1-26
412689 57.2-1-31
415089 183.-1-8
415600 154.-5-18
412400 249.20-1-30
414289 201.-1-56
413289 210.-1-15.5
412400 277.13-2-4
412400 258.8-2-12
414289 176.16-1-12
411501 165.36-2-15
415600 127.8-1-17
414289 190.15-2-11
413800 272.52-1-12.2
412200 225.-1-51.22
413800 266.8-1-26
414800 160.-1-89
412400 277.8-2-42
412400 265.-2-24
414401 37.54-2-9
412400 259.5-1-8
411589 179.-4-6.1
412089 257.15-1-31
411000 261.76-1-20
414600 104.-1-58
413400 150.17-1-19
415289 243.79-1-21
413800 266.-2-50.113
413400 126.-1-47.22
414489 63.-1-17
412089 238.-1-26
412400 284.5-2-36
413800 285.-4-30
413800 278.19-1-5
412400 265.19-1-35.1
412601 74.29-2-33
413800 284.6-5-14
414089 250.13-2-28
414489 49.51-3-5
411589 180.17-1-33.1
412400 258.11-1-36
415600 141.15-1-47
413400 150.17-1-23
413600 27.18-4-3
415600 102.-1-96
414201 216.24-2-11
412400 275.-1-86
414089 230.13-2-9
413400 136.-1-26.1
414401 37.55-1-23.2
414289 190.10-2-10
412400 266.3-3-2
414489 63.12-2-11
412089 257.-1-5
413289 198.-1-73
415489 295.8-2-66.1
412400 271.18-4-7
411589 177.20-3-27
414800 122.-1-29
414800 119.11-2-32
412400 282.-2-23
415600 114.11-1-11
413400 152.-1-12.132
413400 162.-1-24.12
413400 162.-1-32.112
413600 18.2-2-1
412400 277.-1-80
413800 278.4-2-61
415089 207.-1-6.2
412400 276.7-1-10
413600 4.-1-12
413800 278.2-1-33
414489 50.6-1-18
412089 216.56-1-25
415089 180.-2-11
413400 151.20-1-19.2
412400 277.11-1-51
412689 84.-2-2
412400 288.-2-4
413289 199.-1-19
413289 223.-1-7.21
413800 272.-4-92
414089 230.10-1-30
414489 89.-2-62
414201 216.33-1-2
413800 284.2-3-56
414001 250.41-2-15
413600 45.-1-49
413400 150.17-1-50.13
411000 262.69-3-1
414289 177.-1-34
414489 37.19-1-25.2
412689 58.-2-5
414089 230.-1-10
413400 151.-1-21
414489 49.10-1-8
415089 156.-3-32.8
415489 290.20-1-59
412400 293.-2-1
413800 266.12-1-42
415600 127.7-1-2
413400 122.-1-25
414289 189.12-2-27
411000 262.53-3-8
412200 225.-1-66.4
413289 172.-1-25.12
413000 80.12-1-40
414489 49.35-1-13
414401 49.35-2-12
412200 223.-1-28.1
415089 156.-3-24
414489 63.13-2-13
412400 277.20-4-22
414289 177.5-1-13
415089 206.6-1-9
411501 165.51-3-19.2
415600 114.8-1-14.13
412689 98.-1-11.22
413800 266.8-1-15
414289 177.9-3-61
412400 289.29-1-55
412601 73.35-1-21
413800 289.6-1-40
414489 62.-1-32
415600 101.-1-109.2
412800 31.11-1-2
413400 111.-2-73.4
414289 190.24-1-61
415089 157.-1-49.1
415600 114.15-2-22
412400 259.81-1-6
412400 271.18-1-27
414600 143.2-1-46
411589 180.61-1-35
412800 44.-1-32
413600 35.16-3-99
411501 165.65-3-18
415600 154.11-1-2
414201 216.40-1-18
411501 178.35-3-2
412400 271.6-1-9
415289 230.12-4-19
413400 153.17-2-41
415600 153.13-2-14
412400 284.17-2-30
415600 141.-2-48.1
413400 137.6-1-9
411501 166.77-2-30
412400 277.-2-8
415289 219.-1-96.12
411000 261.60-1-3.1
412400 288.26-1-202
415600 115.-3-17.112
411501 166.5-1-9
412200 237.-1-64.2
412400 289.37-2-31.1
412400 259.19-2-20.1
412689 86.6-1-7.2
415600 140.8-5-6
412400 250.18-3-5
412800 33.14-1-16
415600 140.10-1-50
413800 278.18-1-5
412089 257.19-1-15
414089 218.-1-16
411589 190.7-5-30
412400 277.14-2-10
412200 236.-1-5.11
414201 203.72-1-18
412400 283.7-1-22
415489 286.17-1-39
412400 269.-2-34.113
411000 261.67-1-9
413400 163.5-1-35
412089 238.-1-3.113
413800 284.6-4-20
414089 230.10-1-25
411501 165.43-1-53
413289 174.-1-13.112
412400 283.-1-40
412400 284.13-3-25
412800 42.12-1-39
414489 64.-2-18.1
411589 179.8-1-21
411589 177.20-2-9
415600 114.20-3-7
413800 260.20-1-35
412200 234.-1-29.1
411589 180.55-2-26
414800 148.-1-7.131
413400 124.-1-4.5
412400 277.15-3-2.1
412089 238.-1-65
413400 135.7-2-13
411501 165.18-1-29
415600 140.15-3-33
414289 188.-1-59.14
412400 265.-5-1
413400 100.-1-56
414289 190.24-1-5
414089 230.53-2-34
412400 284.77-2-5
412200 247.-2-7.1
415489 291.9-1-11
412200 256.10-3-72
412800 44.-1-51
413400 126.-1-91
412001 216.11-2-2
413000 94.-1-50.3
414089 250.5-1-48
412089 216.64-1-21
412400 271.68-1-111
412400 288.9-1-12
414289 189.-2-41
412400 276.14-1-1
414489 50.-4-27
415600 115.-1-9
413289 198.-1-26.12
411501 166.10-3-13
413000 54.7-1-8
415600 153.14-1-7
413000 68.13-1-60
414489 50.45-1-20
415289 218.20-2-14.1
415600 153.10-1-51
415600 155.-1-16.5
412089 238.-1-14.1
415089 167.-1-15.11
414800 159.-3-31.131
413800 272.-4-51.2
412400 276.7-3-31
415001 157.63-3-5.2
413800 272.8-2-3
411589 154.-1-14.2
414600 117.17-1-29.12
413000 106.14-1-23
411501 178.25-1-6
413800 278.6-1-25
414089 250.5-1-50
412800 55.5-1-16.1
415001 157.80-1-2.1
412400 271.18-2-15
412001 216.-3-6.1
414489 49.15-2-32
415600 153.10-1-22
412400 275.-1-49.2
415600 127.7-1-8
412400 265.6-1-67.1
411589 179.4-2-52.1
411501 166.69-6-102
414489 63.4-1-65
411589 191.8-1-5
414289 203.17-1-27
414201 203.13-4-72
412400 271.19-1-62
413400 138.1-1-10
414089 192.-1-8
414089 204.-3-22.2
414489 77.1-1-39.1
413000 68.17-2-26
413800 278.6-1-8
414289 202.-1-63
413800 286.11-1-5
411589 191.-2-5
412400 259.10-1-26
414489 77.-1-58
411000 262.45-5-25
413800 285.1-1-52
414289 190.14-2-16
413289 198.7-1-71
415289 253.24-2-2
413800 272.60-1-12.2
412400 277.-1-29.2
415489 290.20-2-102
415489 285.19-3-9
413800 266.18-1-20
412400 282.-2-15
413800 273.16-1-17.1
412800 42.8-2-13.1
414800 158.16-1-22
413800 278.4-3-20
412089 239.14-1-3
415089 183.-1-39.1
411589 178.-2-2
412089 248.20-1-4
413800 284.2-5-2.1
412400 265.7-1-14
412400 257.-1-6.1
413289 186.-1-93
413400 112.-1-15.12
412689 87.-2-82
414089 229.-1-32
411589 180.55-2-2
415089 154.-1-4.4
412689 73.-2-33
414201 203.13-4-58
412400 265.6-1-9
412400 271.-3-47.2
411501 165.60-1-69.2
411000 262.54-2-17.1
415600 141.-2-33.132
414089 217.5-2-30
412400 283.12-3-24
412400 258.5-1-67
411589 179.53-1-19
412400 283.16-1-24
412400 259.9-2-21
412089 248.14-2-44
413289 173.-1-40.1
413400 111.-2-79
415600 154.-1-91
413800 278.18-1-25
414089 229.8-2-11
411501 166.37-1-33
413800 278.6-1-46
412400 271.-5-4.2
414089 216.8-1-27
412689 74.-2-5
412400 277.11-1-59
413289 213.-1-81
411589 164.-2-44.2
412400 277.11-1-55
411501 165.82-2-7
412089 248.19-1-28
411501 166.46-2-57
414401 37.45-2-37
412200 246.16-1-22
412400 270.19-2-13
414489 62.-1-60.22
411589 190.12-1-4
414289 176.-3-6
411000 262.69-3-4
413800 285.6-1-34.1
412400 271.-3-37
415600 115.-3-46
414289 177.15-1-6
415089 206.6-2-47
415600 129.-1-33
411589 193.29-2-14
411589 193.29-2-20
413000 95.-1-20
415489 291.-1-53
412400 265.-2-81
412400 275.-1-44
412800 44.-1-21.2
414201 203.9-2-47.2
415289 252.-2-35
414289 189.12-2-2
412400 259.19-3-2
414800 147.-1-65.22
413400 150.2-1-23
412400 259.14-4-1
414089 217.16-1-114
414401 37.55-1-24.2
415600 127.19-4-2
412689 88.-1-27
412689 87.-1-32
413000 54.19-1-3
413800 267.13-1-5
415600 154.-1-34
412689 59.-2-4
414289 203.17-1-22
411501 166.38-1-15
412400 271.18-2-24
412400 282.-2-18
413400 138.-2-17.1
415600 140.50-1-3
413600 35.12-1-57
415600 140.50-1-90.2
412400 265.16-5-18
411501 165.58-2-17
411589 191.-1-6
412089 228.5-1-70
415489 291.7-1-13
411589 190.12-4-17
414800 148.-1-7.12
413800 266.15-3-4
411501 165.18-1-34
413800 272.8-2-12
414600 116.-1-59.2
414089 218.13-1-17
411589 180.6-2-7
411501 165.73-1-25
412400 271.6-1-47
413800 279.37-1-134
414289 203.11-1-3
414089 250.5-1-54
414489 50.-1-47.1
413800 285.1-1-11
411589 180.-1-1
414600 103.12-2-38
412400 287.16-1-30
414089 251.-1-99
414489 50.54-2-1
415201 243.84-1-2
415401 291.63-2-49
415289 206.4-1-25
415600 140.51-1-38
411501 165.57-2-18
413800 284.2-3-52
411501 166.37-2-51
415489 291.6-1-24
413800 266.8-1-98.1
415600 114.20-1-36
415489 285.15-1-36
414289 190.18-1-2
413800 284.15-1-13
414089 191.-1-6.2
414089 217.9-2-8
412800 42.15-2-19
415289 243.-1-79
414289 189.-3-90
415600 101.-1-57
415600 127.20-6-12
414089 205.-1-15
413400 138.-2-54.1
415489 290.20-1-4
413000 67.19-1-27.1
415600 114.15-2-26
413600 27.13-1-37
411589 164.-1-9
411501 165.59-7-25
412089 239.10-2-8
414489 50.45-1-1
414201 216.25-1-22
411000 262.45-2-9
411501 165.76-8-202
411000 261.68-4-9
412689 86.2-1-28
413400 135.12-2-76
414600 103.8-2-15
412400 269.19-1-43.1
414600 103.-2-3
415600 128.10-1-21
412689 97.-1-16
414201 216.25-1-43
414489 63.12-2-31
415001 157.13-1-21.2
413000 53.-1-37.2
413800 267.8-1-3
412089 257.6-1-4
413800 278.15-3-6
414600 103.-2-11
411589 180.61-1-32
415600 115.17-3-8
415289 253.14-1-35
413400 124.-1-39.5
413600 34.-1-25.11
413800 279.54-1-215
412089 227.-2-31.3
413289 173.-1-65.2
414089 240.18-1-23
414489 77.-3-22
415600 114.20-1-99
412400 283.20-1-48
413400 150.-2-32.22
412400 270.-1-15
414289 189.-2-25.2
411589 154.18-2-99.2
412001 216.39-1-12
412400 264.-3-40.12
412400 277.13-3-14
415600 154.15-1-5
412400 283.19-2-12
412400 271.8-5-24
414489 49.19-3-2
415600 140.18-1-7
413800 278.4-1-1.23
412400 265.18-4-23
411589 177.-1-12.1
414001 250.50-1-8
411000 268.29-1-14.2
411501 165.74-3-11
413289 185.-2-38.5
414489 37.-1-22.1
412200 236.-1-124
413800 261.20-1-73
414489 49.33-2-20
414800 161.-1-46
415289 253.18-1-73
412089 239.14-1-1
413800 279.45-2-48
413400 137.-2-8.2
415600 141.4-2-9
415489 285.19-1-1
414089 230.39-2-18
413000 40.-1-4
411000 262.69-1-16
411501 165.59-8-301
414089 250.10-2-22
412400 284.9-3-2
414800 145.-1-87
413800 261.20-2-14
414401 37.53-1-51
412400 263.-2-41.2
414089 230.17-1-16
414089 240.-2-44.1
412001 216.41-1-8
412400 277.17-1-6
415289 232.-1-57
413800 266.19-4-20
412400 259.11-1-29
413289 199.-2-41
414089 240.12-1-10
413400 136.-1-30
413800 285.6-1-12
415201 253.34-2-13
412400 272.9-1-19
413800 261.14-1-34
414289 189.-2-14
412400 271.16-1-1
413400 153.77-2-14
411501 165.44-1-63
415600 128.5-2-25
412400 271.44-1-6
415289 252.3-1-17.2
414001 250.34-2-76
415089 168.-2-59.2
414289 177.14-1-47
414800 147.8-5-36
413000 41.-1-67
411501 166.10-3-27
412400 271.68-1-242
412400 249.20-2-10
413289 187.-1-43
413400 138.-1-66.2
412800 33.18-1-26
413289 185.15-2-30
413000 54.6-1-3
412400 293.-1-6
414289 203.10-5-7
414289 190.7-1-5.2
413800 284.-3-38
413800 279.3-1-57
412400 283.20-2-8
413400 152.-1-23
412200 236.-1-57
411589 190.12-1-48
413400 138.1-2-62
412089 257.9-1-46
414201 203.63-1-3.2
414800 145.-1-42
415401 291.64-1-7
412400 258.8-3-2
413800 278.12-1-29.1
411589 180.53-1-36
415089 182.-1-60.11
415600 127.15-2-6
415089 182.18-1-8
413000 29.-1-3
413289 198.11-1-100.3
414201 216.24-1-25
413400 150.-1-34.1
413800 285.-4-63
415600 127.20-2-11
414401 37.53-2-11
414089 230.9-2-2
414001 250.34-3-31
414201 203.72-3-31
413289 186.-2-32.13
411589 177.16-1-10
412400 266.17-1-27
412400 259.7-2-9
414089 217.19-2-23
414401 37.64-1-54
412089 216.17-1-15
415289 209.-1-29.1
414089 250.-1-57
412400 265.16-1-29
412200 237.-1-15.2
414289 202.-1-29
414289 188.7-2-1
414089 217.20-1-18
414089 230.39-1-49
414089 204.-1-20.2
414800 159.-2-23.2
414401 37.71-1-32
411589 166.20-1-21
412400 277.14-1-18
414489 78.-1-6
411589 190.12-1-34
414089 229.68-1-7
411501 165.84-1-27
413289 211.-1-49
414089 230.54-1-32
414489 49.34-1-3
414489 49.75-1-32
412400 258.5-1-18
411501 165.35-2-62.1
414289 189.8-1-73
411501 165.58-2-27
415489 295.12-1-8
412800 44.-1-21.4
414401 37.53-1-54
413000 93.11-1-6
415489 290.-1-52.2
413800 261.20-2-11
412689 57.8-1-9
412400 266.17-1-50
413600 46.16-1-1
415089 193.10-1-61
411589 180.62-2-13
415089 156.-2-14
415600 127.59-1-12
414800 159.-2-25
413800 289.-1-4
412400 277.8-1-36
413800 279.3-2-24.3
411589 178.52-1-3
413400 124.-3-29.222
412689 99.-2-40.13
412400 259.10-2-12
412400 265.12-3-20
412400 265.20-6-7
411501 166.77-3-17
411501 178.41-3-12
413800 266.15-3-3
415289 243.-1-8.112
414401 37.64-1-23
415489 290.7-2-40
412089 257.10-1-9
413800 266.19-4-1
414489 50.53-1-12
415289 219.-1-70
414489 88.20-1-3
414201 216.25-1-49
414089 230.53-2-47
412400 270.12-4-39
415289 253.25-1-9
413400 137.-2-30
413289 198.7-1-74
411501 165.51-3-3
415600 154.-2-27.3
415289 243.82-1-45
412089 257.10-2-58
413800 267.18-2-13
412200 225.-1-18
411501 165.75-1-23
411589 190.12-2-14
415201 243.82-2-13
414600 129.-1-78.2
412400 277.11-3-39
414089 240.12-1-44
412400 277.6-2-12
414201 203.9-4-58
412689 97.-1-7
412400 288.8-6-15
411501 166.15-2-28
412800 42.-1-7.31
415600 127.20-4-17
412400 271.6-1-35
411501 165.59-8-410
413289 200.-1-36.122
414089 250.-1-71.11
412089 257.9-1-7
412689 57.2-1-19.1
412601 73.44-1-16
411501 178.34-1-41
413800 278.-2-60
415489 285.12-2-42
415201 244.9-2-31
412200 256.10-2-32
412601 74.22-2-27
415600 140.13-1-7.2
414401 37.78-1-19
414600 105.-1-18
414089 241.-1-15
415001 157.47-1-3
414401 37.53-1-13
412400 265.18-2-11
412089 256.8-1-7
414800 159.-2-32.3
415489 285.19-4-9
415600 140.-3-32.2
412800 42.-2-22.91
412400 271.8-2-42
412400 289.37-2-21
414401 37.62-2-34
412200 256.10-1-13
412689 73.51-1-22
412089 249.68-1-32
411501 165.44-2-24
413800 278.12-1-16
412400 277.15-4-3
413289 185.15-4-6
413800 279.-1-8.12
413000 93.-1-6
415401 291.62-1-53
413400 138.1-2-24
413800 261.10-3-33
414089 218.5-1-11.2
411501 166.69-2-9
412689 58.-2-3
411589 190.12-1-70
415600 142.13-1-18
412400 283.20-1-18
414600 143.2-1-17
415600 127.12-4-33
413289 186.-2-11.111
412400 265.18-3-11
413800 284.-3-65
412400 271.7-6-24
414489 38.3-1-21.2
412400 265.25-1-32
411589 166.31-2-8.3
412089 257.12-2-25
414201 203.64-1-28
413800 285.-4-39.12
411000 262.69-2-19
414489 76.-2-61
413289 186.-1-22
414489 89.-1-37
412200 224.-1-38.1
412200 246.-1-51
413400 124.7-1-11
415600 140.42-1-8
412800 33.14-1-14.1
413800 266.10-1-8
415600 140.8-4-66
413800 279.77-2-24
412400 289.37-1-19
415600 142.-1-46.2
414489 76.-2-56
412001 216.11-1-11.1
413400 138.-1-66.31
414089 204.-2-22.111
415600 140.11-2-5
415289 219.21-1-58
415089 168.-3-46
413289 212.-1-53.12
413800 279.-1-60.2
412400 288.-1-60.6
415401 291.79-1-6
412400 265.19-3-38
413000 80.16-1-1.12
413800 279.37-2-215
412689 99.5-1-5
414800 146.-1-26.2
411000 268.37-1-67.11
415489 285.19-3-7
413289 172.-1-40.1
411501 165.83-2-25
413289 198.6-2-2
413800 285.-4-27.2
413800 278.18-1-40
415201 244.46-1-31
413600 27.18-5-23.4
413400 135.11-1-22
414289 177.13-5-8
415201 243.84-4-5
411000 262.53-3-28
414289 203.14-1-30
414489 37.4-2-24
414289 203.11-1-15
414089 240.20-1-9
414289 190.56-1-205
413800 272.-4-88.1
412400 272.17-1-10
413400 135.-1-16
414489 77.7-2-8
415401 291.79-1-9
414800 119.-1-12.2
414089 217.5-1-1
412089 226.-1-58
412400 265.10-1-1
414800 159.-1-3
414600 116.-1-44
412689 74.-1-74
411589 178.48-1-32
412400 271.9-1-44
411501 165.42-2-38
411589 190.12-1-82
415600 115.17-6-3
411589 190.8-2-13
413000 68.9-1-64.1
413000 53.-1-38
413600 45.-1-40.1
415289 220.-1-61
411589 164.-1-56.1
411501 165.52-3-23
414089 250.5-4-31
414600 103.-3-24.12
413000 54.19-1-19
414600 116.-1-50.112
415289 243.8-1-1
414089 229.7-3-25
415600 153.6-3-2
415600 140.15-1-9
412400 277.20-4-11
412089 248.20-1-28
413000 80.-1-6
414089 230.46-1-3
411000 261.68-3-27
414289 203.6-4-4
412089 239.-1-29
413000 94.13-1-6
413400 138.-1-11
414289 189.15-2-1
412089 257.8-1-26
412689 73.52-1-43
412089 227.-1-14
414489 90.-1-20.21
411589 180.55-2-24
415600 153.5-1-19
412400 275.-1-4
413000 54.17-2-4
413400 135.7-5-3
414089 230.10-1-17
411589 192.-1-13.12
412400 276.10-1-14
413800 289.-1-29
412400 277.20-4-32
413800 266.12-1-25
414489 49.34-1-33
415089 156.-1-13
411501 165.59-4-3
414289 176.-1-41
414800 160.-1-81
412400 277.16-3-17
411501 179.29-2-14.121
414089 230.47-1-52
411501 165.44-1-11
412400 283.8-2-17
413400 137.-1-63
415289 253.18-3-39
412689 57.8-1-31
411501 166.53-1-4
413000 80.20-1-40.2
413400 149.-1-63
415600 153.11-1-6
414800 147.-1-39
413800 272.8-4-9
415289 253.25-2-12
415600 153.13-2-18
412089 239.15-2-26
415289 253.18-3-11
414089 218.19-1-6
412089 215.-1-87
412089 215.-1-69.4
413800 261.13-2-63
413000 106.10-1-15.2
411501 165.50-1-44
413800 278.10-2-3
414401 37.70-2-49
414201 203.63-1-12
415289 218.8-1-18.11
411589 165.78-1-2
414089 229.4-2-30.321
412400 266.3-3-10.1
412400 265.19-3-30.1
413289 174.-1-39
412400 271.6-3-37
411589 166.25-1-8
415600 114.15-1-35
412400 289.38-1-2.2
415089 183.-1-17
414089 205.-1-44
412601 73.34-2-11
412200 255.-1-16
413289 185.-1-29
415201 243.68-1-31.1
413000 67.-1-43
412400 283.16-1-2
414289 164.-1-24
412601 73.34-1-3
412601 74.29-3-22
413800 286.-1-42.1
413400 138.-1-61.13
412400 278.17-2-20
415600 128.10-1-8
411501 166.11-1-19
411589 190.7-1-2
413000 106.19-1-8
412400 272.9-1-29
412001 216.39-2-3.1
412089 249.-5-14
411000 262.61-3-22
412400 270.8-1-6
411501 165.50-3-48
412689 74.-1-39
413400 137.-2-23.112
414401 37.70-2-38
412200 236.-1-24
413400 149.-1-89
413000 106.15-1-2
413400 137.-2-36.132
412689 99.-1-10.1
412400 277.5-5-19
413400 123.-2-34
415001 157.56-2-25
414089 218.79-1-25
414289 176.-1-30.3
411501 165.75-3-605
413800 280.-2-56
412601 73.44-1-8
414489 64.-1-27
412200 246.-3-68
415600 101.-1-70.1
415201 243.84-4-28
414600 104.-1-30.12
414089 204.-2-19
414489 49.66-1-10
412400 288.8-3-13
413000 41.-1-71.1
414289 190.9-2-3.21
415600 114.20-1-8
414289 163.-1-12.4
414089 218.18-1-41
411000 262.37-4-23
414401 37.45-2-33
414600 129.19-2-26
414401 37.62-4-3
413289 212.-1-3.53
414489 77.7-3-8
415600 129.-1-115
414489 63.2-2-7.5
414289 189.8-1-52
412400 276.16-1-1
413400 163.-2-9.2
414489 63.4-3-9
412400 259.18-3-38
415201 253.34-2-20
414001 250.25-1-10
415289 219.5-1-35
414489 49.19-2-21
411589 177.20-2-34
412400 289.29-1-40
414289 188.20-1-14.1
411501 166.61-2-3
415289 253.24-2-24.1
412400 271.68-1-235
414289 190.14-4-11
411501 165.74-1-41
412400 265.20-3-26
412400 283.66-1-54
414089 229.-1-45.4
415089 196.-1-21.1
411000 261.44-1-15
413800 266.11-2-8
413800 278.-1-32
413600 46.-1-34.2
414489 62.-1-9
411000 262.37-6-14
414401 49.43-2-19
413800 261.20-1-87
413800 272.2-3-4
412400 259.14-1-7
411501 166.13-1-34
411000 262.37-2-27
414089 230.5-1-11
415289 243.82-1-34.1
415600 141.-3-51.2
411501 165.44-1-25
412400 250.18-2-14
414489 63.3-1-10
412089 249.51-1-20
414289 177.13-3-6
413000 54.17-1-49
412800 41.-1-13.2
414401 37.45-2-48.1
413400 100.-2-5
412400 271.-3-18.12
411589 178.52-2-19.112
412400 270.-2-51.2
413800 278.4-2-64
414089 217.17-1-4
412400 265.20-2-6
415600 128.9-1-29
415289 219.-1-59.3
413289 211.-1-38.1
413800 272.60-1-14.3
413400 111.-1-12
414201 203.5-2-11
412800 43.12-1-16
413800 284.-1-64
415600 127.12-1-15
412400 271.11-1-10
415001 157.71-2-7
413600 25.-1-13.1
412089 238.-2-38
415289 230.12-3-25
411000 261.60-5-18
412601 73.27-2-6
413400 125.-2-37.11
412400 271.13-2-22
413800 273.11-2-15
413800 279.54-1-110
413800 260.-1-23.3
411000 262.54-1-11
412400 277.5-4-20
412400 266.3-2-3
413800 279.46-2-21
411501 166.13-2-43
411589 167.-6-6
412689 98.-1-10.31
414489 49.68-1-6
412400 284.77-2-19
412400 277.17-1-7
414089 217.9-1-3
413800 278.18-4-6
414089 230.45-1-52
414489 49.34-1-62
412400 288.34-1-220
414401 37.55-1-52
412400 266.3-2-14
414489 77.-4-35
413600 27.18-6-4
414089 229.-2-1
414289 176.-2-12.21
412400 263.11-1-5
412400 284.77-2-21
412400 283.20-1-36
412800 33.6-1-33.31
414201 216.34-1-8
413000 68.9-1-24
414201 216.33-2-14
414600 116.15-1-7
411501 166.46-2-65
414289 190.10-2-6
415489 285.-1-66
411501 166.5-2-36
414089 250.14-1-42
412400 277.17-1-4
413000 68.7-1-10
412689 99.-2-40.2
411501 165.83-1-34
411000 261.84-1-6.2
411589 166.-2-20
412400 289.5-1-10
413800 279.17-1-36
412089 239.33-1-218
412089 257.10-2-9
415289 230.16-1-2
415489 290.7-1-28.2
414089 229.7-3-50
414401 37.64-1-53
412400 271.32-1-69
413289 185.15-1-8
414289 175.-2-5
413400 152.-1-63
413600 27.18-7-2
411589 179.76-1-6
412400 284.70-1-22
413000 108.-1-12
411000 262.37-5-7.1
415289 242.-1-26.11
413400 153.13-1-28.1
415289 220.-1-73.1
414289 190.17-1-19
412400 259.7-2-6
412001 216.55-1-1
414089 250.13-2-21
415600 115.13-4-48
414089 230.39-1-46
413400 135.11-2-10
414401 37.64-1-7
415600 114.15-2-4
412400 278.9-1-13
413800 272.52-1-1.3
415003 157.71-4-20
415600 127.16-3-12
415600 153.13-2-8
412089 249.43-2-39.11
412400 258.15-3-17
412400 277.9-3-32
414600 130.9-2-24
414289 177.-1-17.11
414800 146.-1-102
415289 253.-1-55.2
414201 203.13-4-13
415600 114.20-2-3
414089 192.-1-34.2
413800 278.11-1-14
411000 261.68-2-39
412689 57.2-1-8
414289 190.13-1-23.2
415600 154.-2-8
412400 265.17-2-23
413289 197.-1-4
414089 229.2-1-5
412400 276.7-4-22
413000 106.12-3-12
413400 136.-1-1.12
413289 172.-1-35
415600 102.-1-55.1
413800 279.46-1-119
411000 268.37-1-67.2
412800 42.8-2-31
412800 33.9-1-2
414089 216.12-1-11.1
414089 230.46-1-55
415089 193.18-1-1
414089 218.10-1-30
414489 62.-2-6.1
411501 165.51-3-40.2
413289 199.-1-17
411501 166.38-2-7
412400 271.68-1-214
414600 129.19-2-61
414489 63.3-1-17
412400 272.-1-49.2
414201 216.24-2-77
412400 278.9-2-33
413800 278.4-2-33
415089 182.-2-6.121
415600 127.12-2-3
414800 160.-1-27
411501 165.59-6-18
412689 100.-1-1.12
414089 230.17-4-2
413289 198.-1-30.3
414289 190.15-3-21
414201 203.13-4-16
413400 138.1-2-5
415089 169.-2-10.112
414289 190.15-2-87
412800 42.12-2-20
413800 285.1-1-18
413800 278.75-1-41
411501 165.82-2-45
414089 217.-2-45.312
412400 264.-3-64.112
413800 285.-4-75
411000 261.68-3-15
412400 283.66-1-12
414489 77.-1-43.14
413400 135.11-1-39
413600 27.-2-3.3
415289 253.33-1-22
412689 87.-2-24.11
413800 278.12-1-6
413800 272.2-4-7
413800 278.8-2-8
