544201 69117-06-284963
542089 68112-20-921150
542800 71111-05-158914
544600 65118-00-604692
544400 63114-11-508589
544889 76119-00-253564
544400 62116-00-712243
543000 61112-00-997784
542001 68110-14-300321
544000 77113-00-522944
543200 65114-12-878580
544600 67116-09-257733
543400 64117-00-136469
542600 71117-08-909962
544803 75117-15-643413
542289 77116-00-640656
542600 72117-11-695681
542800 71111-05-126965
542401 74112-14-285392
543000 61111-00-631772
542401 74112-13-016317
543200 67116-00-097611
544203 71119-18-492078
542089 69114-00-908297
544600 65118-00-569421
544600 65116-00-225763
544600 65117-11-668530
544289 67116-00-528088
543400 63117-10-434642
543400 62117-14-385299
543689 67110-05-039859
542489 75113-00-534613
542600 72116-00-062828
544289 68117-00-166767
543689 64111-00-431144
543000 62110-00-737963
544400 61114-19-626036
543400 63117-00-290820
543200 65116-00-267337
544400 61114-00-300806
544600 65119-00-663204
543400 63117-17-217097
544801 78118-18-297203
542089 69112-00-417481
544803 75117-11-655544
543400 63117-00-922265
544889 75119-00-750551
542489 74110-00-758388
543400 61117-12-991579
543000 61112-11-576716
542800 71111-05-187831
544201 69118-17-037149
543689 64112-14-478340
542289 78116-00-589802
544289 69117-07-503909
542800 71111-06-259873
543000 62111-10-358538
542001 68111-19-590045
544289 70118-00-086503
543601 65111-09-012606
544203 71119-17-126040
544400 63115-17-157214
542089 68109-00-794802
543400 63118-06-324856
542001 68110-17-065144
544600 65119-00-192155
543689 66112-00-141512
543000 61111-16-937488
543400 63117-14-339453
544600 65117-00-844196
542489 74112-00-381948
542089 69115-00-511189
542089 69110-00-241098
543000 61112-17-163150
543200 65114-12-833507
543800 74116-00-111223
544400 61114-18-422042
544400 63114-00-069856
543400 62116-00-497994
544400 61116-00-780287
544889 77118-00-113399
542600 75117-00-202079
544801 78118-18-336224
544600 65119-20-998163
543000 61112-00-289479
544000 76112-00-299732
542600 74118-00-744225
542489 75110-00-866666
544889 78119-00-180926
542001 68110-07-517839
544201 69117-05-221858
543800 72115-00-730474
542489 75112-00-601267
544289 71117-00-442958
543000 62111-10-407651
542089 69110-09-032553
543689 66113-00-952345
544400 61113-07-617964
543000 64112-00-173800
542401 74112-13-216430
543601 64111-12-876633
543689 64112-00-841371
542089 68110-00-832141
544400 62114-00-969500
543400 61118-00-415163
542401 74112-18-275104
544289 69116-00-255609
544289 69117-00-832699
543000 62111-00-295496
542600 75117-00-539183
544289 69117-06-480976
543000 63111-00-412765
542489 75113-00-051675
544600 64116-00-281922
543000 62111-11-693581
544289 70117-00-096764
544803 76117-13-142266
542800 70112-00-159016
544203 71119-19-654055
544289 67118-00-478473
543200 65115-00-807952
544801 78118-14-378483
543689 66113-00-045327
543400 62117-14-409410
544400 61114-18-357141
542001 68111-13-184455
542600 73118-00-382300
542489 73112-00-676117
544289 70117-00-783460
544400 63114-00-276158
544400 61116-00-560415
543000 63111-00-859928
544400 61115-00-941381
543200 65115-00-953696
543601 64111-11-748685
542201 76117-17-220133
542600 74117-00-140768
542089 68112-00-948094
543400 63118-00-269161
542001 68111-17-082206
544889 78121-14-263477
543601 65111-09-080728
544289 68116-00-150905
543000 62112-00-848290
542089 69114-00-858264
544600 65118-00-956235
542089 68114-00-748509
542089 69114-00-000417
542800 70114-00-271658
543200 65114-00-354592
543689 66111-00-112772
543400 62118-00-294049
544289 68117-00-575902
543400 62117-00-010145
544803 75117-19-743215
544400 62113-06-392951
542600 72119-14-496264
543800 72116-00-770066
544201 69117-06-309888
543400 63118-00-555204
543200 64115-00-911518
544600 66119-00-951871
542289 77117-00-131081
544289 67115-00-334304
544400 62113-08-921954
543400 62118-00-789342
542001 67110-08-901996
543601 64111-10-421708
543000 62113-00-148395
542001 68110-10-481702
543000 63110-07-719924
542401 74112-09-242514
542001 68110-08-886940
542600 73119-07-740833
544600 66117-09-182626
542089 69111-00-756061
542800 71112-00-689658
544600 67117-05-204945
543000 62113-00-998099
542089 68113-00-425699
542001 68110-10-401529
542001 67110-08-994993
544203 70119-20-752212
542401 74112-10-437632
544289 71115-00-173329
544803 75117-15-690472
544600 65117-00-268914
543400 62117-00-933147
543800 73114-00-338897
544889 75120-14-448280
543200 65115-20-992011
544889 77120-00-058211
544289 71117-00-476122
543000 63111-00-998602
543200 64114-00-517543
544889 78118-17-103042
544400 61115-19-546207
544289 71116-00-315114
543000 62113-08-767813
542600 75120-17-080089
543200 65114-00-983360
543601 64111-11-577610
542401 74112-13-247417
542401 74112-15-652325
544600 66119-00-589444
543200 64115-00-235237
544400 63114-00-998019
542089 68109-00-050903
543000 63111-20-850082
543000 61113-08-796885
542001 68110-08-919846
542800 70111-11-609647
542800 70111-08-965812
543800 74115-00-567599
543000 63110-07-735965
542001 68111-13-170306
543400 62117-09-219504
544400 61113-07-583975
543800 74114-06-270992
542089 69110-00-575812
544400 61114-00-480565
544400 63114-15-633295
544289 67116-00-661854
543000 64113-00-165249
544600 66117-00-283781
542001 68110-10-449690
543400 61119-00-177519
544289 71115-00-449560
544000 77111-05-155969
542001 68111-17-027031
542401 74112-17-236236
542289 78115-00-564612
542600 74117-00-780570
544400 63116-00-562310
544400 61114-20-897014
543000 62110-00-814724
542001 68111-17-238176
544889 76120-00-110451
543400 62118-00-161838
543689 67113-00-212928
543000 62111-09-144632
542001 68111-17-236245
544600 65117-00-008597
543800 74114-00-022860
544600 66119-09-187621
542600 73117-00-369733
542800 71111-00-661350
543400 62117-10-309534
544400 63114-10-369509
542001 68111-14-291432
544289 68118-00-465158
542489 73112-00-649763
542489 73113-00-783243
542001 67110-16-995485
543400 61119-11-684569
544203 71119-18-363202
544289 67119-00-447740
542001 68110-14-301276
544203 71119-18-309128
544600 65117-16-766493
544201 69118-17-169066
543400 61117-12-954550
543000 61110-00-699781
543000 62112-00-374854
542800 71111-05-158832
544400 62114-20-880046
542489 74113-00-546497
544400 61114-00-573972
544600 65117-00-530877
544400 62116-00-474059
544889 78118-00-332724
542001 68110-06-269940
544600 67119-00-122684
544600 65117-08-791879
542600 72119-18-407052
543000 61113-08-855843
543400 61118-00-457855
544400 64113-00-152961
544600 65118-00-978465
542800 71111-09-089657
543200 65114-12-921558
542800 70112-00-701746
543689 65111-00-602637
543400 63116-00-477949
543689 64112-00-551956
543400 63118-15-564427
544600 65117-12-918534
544400 62114-20-927039
544400 63114-11-601523
542001 68111-18-385186
544801 78118-18-378180
543000 62112-06-306772
544400 62115-00-006981
543689 67110-05-000833
544289 68115-00-542293
544889 76120-00-726029
544289 68116-00-828053
544000 78112-00-400256
544400 61114-00-322355
544600 67117-05-084792
544400 63115-00-147333
544400 63114-10-399526
544400 60114-00-995029
544600 65118-00-291778
543400 62118-00-117534
542800 70112-20-933020
544400 62113-08-783984
542489 73109-00-008933
544801 78118-10-371527
544600 65119-00-773600
543400 63117-13-173461
542600 72118-11-588599
542489 73112-00-724195
543200 66116-00-103598
542489 73113-00-333045
543689 65113-00-929753
543689 65112-00-141098
542401 74112-10-308516
542800 71113-00-586374
543601 64111-10-361639
543800 72115-00-701252
543400 62117-14-415367
544400 63116-00-257039
543400 63118-00-643566
544289 70117-00-417197
544803 75117-20-776233
542001 68111-14-305433
544889 75118-00-792972
542800 71111-10-274711
543400 61117-14-411482
542600 72117-10-478731
542600 72118-18-313001
543200 65114-16-879453
544000 78111-00-238455
544289 68115-00-487729
542089 69112-00-183148
544400 61113-07-545944
542001 68110-05-242928
544203 70119-19-700203
542089 67114-00-825709
544803 75117-16-827358
542800 70110-00-031284
543400 62117-10-345535
544803 75117-12-825594
544289 69116-00-206986
543400 62117-11-646676
544400 63115-00-069358
543200 65116-00-865190
543689 64111-00-402129
543200 65114-00-866148
543200 65114-07-537850
544600 65117-12-931505
544289 70116-00-448868
543000 64112-00-252133
542089 69111-00-645803
543000 62111-08-830913
543000 62111-08-873924
543400 62117-15-507386
544889 77117-00-157296
544600 65117-15-629496
543200 65115-00-423233
544000 77111-06-357832
542600 72118-11-573571
543800 73114-00-998791
543000 61110-00-340712
544600 65118-00-073662
542600 72117-11-600642
544600 64118-00-435040
542600 72117-11-555654
543400 63118-14-365251
542489 74113-00-049148
544400 62114-20-950069
544600 64119-00-943647
543200 65114-12-779581
543400 62118-00-472155
543400 62119-00-483350
543400 63118-00-680410
544289 68117-00-996415
544289 70117-00-100706
542600 74117-00-615067
543200 65115-00-843767
543400 61117-00-228635
544203 70118-08-800778
544889 76119-00-716270
542489 71110-00-925382
543689 65112-00-330060
544289 67117-00-986836
544000 76111-00-952610
544203 70119-19-727212
542489 72112-18-334186
542089 69111-00-414628
542489 72111-00-517703
542600 74118-00-350048
543000 62111-11-733624
543000 62113-07-506862
543601 64111-12-796657
543000 63111-00-952747
542001 68111-17-232002
544600 66117-13-015471
542001 68111-18-495214
544400 61114-13-130488
544400 64115-00-103791
542800 71112-18-458097
543689 66110-06-429864
543200 65114-08-972798
544889 78119-00-322809
542489 72112-00-315273
544889 75119-11-704531
542089 67110-00-451695
542001 68110-06-348781
542001 68110-17-222105
542800 70111-00-387556
542600 74119-00-127407
543200 66116-00-346312
542600 73117-00-917336
544289 67116-00-992672
543000 62111-11-726695
543200 65114-00-635253
542089 67109-00-961922
542001 68111-14-453488
544600 66119-10-260624
544600 65119-00-180617
542089 67114-00-430272
544203 71119-19-614070
542289 78115-00-526049
543000 62111-00-170971
543400 63117-00-473001
542001 68111-17-236155
543000 62110-00-789691
544203 71118-05-198780
543601 64111-11-507716
542001 68111-20-858213
543200 65114-12-919663
544201 69117-05-221968
544400 63114-19-672059
543400 61119-14-451380
543800 72116-00-452103
542289 76114-00-088885
544889 77118-00-685697
542489 75110-00-377292
544289 67118-00-657991
542201 75117-19-591046
542089 68109-00-783815
544000 77111-06-337791
542001 68110-13-113382
544400 62114-20-856017
542201 75117-20-806117
543000 62111-11-614595
543601 64111-12-940645
544289 71115-00-251326
544400 62113-08-859916
544400 61114-18-447154
544400 61114-13-144448
544889 77119-00-740068
542489 71111-00-909725
543400 62118-00-945058
544000 76112-00-686372
544289 67115-00-661655
543200 64114-00-367768
542489 72112-00-874930
544203 71119-14-421266
543200 65114-16-765495
543000 62111-00-151331
542600 75120-13-088282
543800 73116-20-809105
543800 71114-00-996713
543400 61116-00-328943
544289 71117-00-533155
544600 65119-00-947440
544289 69117-00-920499
543400 63117-14-337301
542600 74116-00-593987
543000 63111-05-038752
542001 68111-18-266184
542800 71111-09-192701
544889 78121-13-158426
543000 63111-00-393932
544600 66116-00-576865
543000 62111-09-141657
542001 68110-06-402798
542289 75116-00-870456
543689 65112-00-795604
544600 65118-00-040109
544803 75117-16-776297
543400 61117-09-144565
544289 69116-00-926761
542089 69112-00-666980
543400 61117-00-604999
544289 67117-00-411792
544289 71117-00-339068
542089 69110-00-419601
542001 68111-19-616036
544600 66119-00-918775
544600 65117-00-809562
542001 68110-06-271957
543689 65112-00-877734
542001 68110-06-495766
543601 64111-12-756637
543601 64111-10-297584
542600 73120-19-601036
544289 70117-00-985150
543200 67114-00-151848
543601 64111-15-669498
543200 66115-00-191204
542600 75119-00-162285
544400 63114-15-566418
544400 61114-13-190463
542089 68114-14-278478
544600 66117-00-547437
542800 71113-00-432970
544889 75120-19-511203
543400 63118-18-317157
542600 73120-19-678066
543800 73116-20-789108
543000 62111-12-959668
543400 61117-15-524368
542289 76116-00-410177
543601 64111-12-888611
543601 64111-10-393620
544400 61114-18-272187
544400 62113-06-432985
543400 61118-00-812334
542600 72118-00-599154
544600 66117-00-339834
542600 74119-00-526573
543400 61116-00-854810
542600 72117-11-524681
542089 67111-00-570142
543800 74116-00-596221
544400 63114-15-525486
542489 72113-00-843541
543000 64112-00-217548
544400 62114-19-713012
544203 71119-17-090045
543800 74115-00-273096
543200 64115-00-343987
543800 74115-00-056053
542001 67110-08-981895
544600 65119-20-955184
543200 65114-16-896377
544400 63114-15-552393
543200 66115-00-193287
543400 63117-10-293585
543400 63118-00-298265
543400 63117-10-375507
543601 64111-15-652469
544289 67117-00-380954
542401 74112-10-419565
543400 63117-00-016046
544289 67119-00-654472
542089 69114-00-537965
542600 73119-00-405316
542800 70111-08-754909
544000 77110-00-377973
543200 64115-00-780140
542001 68110-05-086817
544203 70119-19-746200
544289 67117-00-909235
544201 69118-17-012016
544400 61114-13-197286
544400 61114-13-156459
543689 64112-19-536100
542089 67109-00-908897
543400 62117-00-271160
544889 78120-00-118395
543400 63118-18-384156
543400 61117-00-161677
544289 69118-00-194714
544400 61113-06-418932
543689 64112-19-678096
544201 69117-05-159891
543000 62111-00-244106
543689 66110-00-177932
543400 62117-00-466079
542289 77114-00-324300
542800 71113-00-042012
543400 61119-00-071475
544889 75119-00-527659
543601 64111-10-450515
543000 62111-10-375667
542800 70111-16-785484
542600 72117-11-559630
542600 72117-11-662650
542089 68109-00-671806
542489 75110-00-277395
543000 61113-08-855814
542089 69112-00-747598
543400 63118-06-393821
543000 64111-00-245826
542089 68113-00-809993
543400 63117-14-266481
543400 62117-15-549378
542089 68114-00-447704
543400 63118-18-339195
542089 69111-00-681825
542600 73117-00-914488
544203 71119-17-182083
543400 63117-10-258524
543000 61110-07-534939
542401 74112-15-530399
544201 69117-06-437946
544400 60115-00-936538
543400 62118-00-828761
542489 74110-00-422500
544600 66119-13-110362
542600 73119-00-996984
543400 62118-00-315810
543400 61118-00-242318
543601 65111-13-023414
543400 63117-00-842397
544289 71117-00-039177
543200 66114-05-007833
544889 76120-00-766741
542089 67110-00-395052
544289 68116-00-750617
543000 63111-09-043680
544289 68116-00-069169
542001 68110-07-691963
544400 63114-00-105539
544203 71119-18-309232
542600 73119-07-735995
543400 62117-14-314318
544600 65117-12-928515
543689 64111-19-669162
544600 66119-09-173623
543000 62112-18-412002
544600 66117-00-655383
544600 66119-00-394000
542001 68110-18-302182
542001 68111-18-253185
544889 78119-00-305490
542001 69111-00-371317
544400 63114-00-958890
544289 70116-00-059234
542089 69112-00-492908
544289 67116-00-656181
544600 65118-00-921168
543000 62113-06-438888
542001 68111-09-145504
543400 63116-00-149847
542800 71111-10-314596
544289 68118-00-439079
543400 61119-14-478357
544600 66117-00-280837
543601 64111-10-367592
543800 73115-08-825939
542089 69114-00-610335
542289 78115-00-560726
542001 68111-10-418600
544400 61115-00-708690
543000 61112-00-350849
542001 68111-18-482203
542001 68110-06-479947
542401 74112-09-222530
544289 69118-00-049351
544400 62114-20-921087
544400 61114-13-083469
544600 67117-00-043724
544600 66119-13-011262
543800 72116-00-585375
543800 72116-00-205019
543400 61117-00-735545
544600 66119-13-069410
542089 68111-00-546930
544400 62116-00-497422
543400 62116-00-313969
542800 71111-09-047737
542089 68113-00-983358
542001 68110-11-516716
544600 65118-00-644875
542089 68115-00-999728
543000 62113-08-781837
544400 61115-00-892379
542289 75116-00-578643
543689 66112-00-964021
543800 73116-19-729025
544889 76117-00-813497
544600 64116-00-369740
543400 61116-00-464989
542600 75120-00-014322
544600 66118-00-118331
542489 73112-00-500574
542600 72118-00-775364
542089 69112-00-297587
542089 67110-00-502712
544289 70115-00-783633
542401 74112-14-280480
542600 74118-00-584742
544289 67117-00-484090
543400 62119-00-580168
544203 70119-19-734189
543400 63118-00-389386
544400 61114-19-656160
543400 63118-18-394157
543200 66116-00-689309
543000 64113-00-229860
544000 76111-00-840571
543000 61110-00-022717
542800 70110-00-152226
544600 65118-00-929010
542489 72110-00-599741
542401 74112-10-413504
544289 68118-00-432222
543000 62112-20-773018
544889 75119-11-530596
543000 61113-08-835866
542600 72118-19-647032
544889 77118-00-933084
543400 61117-15-530438
544600 64116-00-857631
543000 61113-00-866690
543000 61112-18-436119
542001 68111-18-287171
542001 68111-18-356001
542001 68110-10-369670
543400 61119-14-369269
543400 61117-00-429672
544889 77120-00-488533
542401 74112-18-395125
542800 71112-00-086859
542800 70111-00-476334
542600 74119-00-215990
542001 68110-14-292352
542800 71111-09-042635
542001 68110-06-466764
543601 64111-10-469676
542001 68110-05-052801
543400 61118-00-477951
542289 75114-00-920041
544400 62113-06-440965
544889 77117-00-547979
542001 68110-06-286772
543689 65111-00-419265
544400 63114-17-003063
542289 78114-00-569638
542800 71111-15-622482
544289 71115-00-362336
542800 70111-12-992679
543000 63113-00-716781
543400 62117-00-716387
544289 67117-00-636999
543000 63111-05-069790
542401 74112-10-307569
543601 64111-11-733561
543689 64112-19-683080
542001 68111-13-197362
543000 62113-08-956826
543200 66114-00-450192
544000 77110-00-614151
542489 75112-00-055233
544801 78118-14-302308
543400 61119-15-504433
542001 68111-18-322248
544289 67118-00-483214
544400 61116-00-993099
542600 72117-06-330901
542800 71112-00-371764
544600 66117-12-913739
543000 61110-00-689767
544600 66118-00-684391
542089 68111-00-829972
544803 75117-11-705585
542489 72110-00-816211
543200 66115-14-289321
543601 64111-12-883650
544889 77119-00-750320
542001 68111-13-228429
542489 75111-00-090331
542600 75119-06-386954
542401 74112-14-323483
544600 66119-00-964828
544000 76110-00-990330
544600 67117-00-134192
542800 71111-13-137391
542089 69115-00-774198
544889 75119-11-657673
542600 72119-18-394141
543400 61117-19-647070
542089 68113-00-198861
543200 65114-12-955719
543400 62118-00-703405
542800 71111-13-027464
542001 67111-16-761267
544203 71118-09-005629
543400 63118-00-505520
544203 71119-18-423238
544289 71118-00-681412
544600 65119-00-177678
542800 71111-09-245696
542001 68111-14-295388
543601 64111-10-394632
543400 63117-00-460075
544000 77111-00-678307
542489 72113-00-296652
542089 69113-00-732964
544600 65119-16-797256
544600 67117-06-269811
544889 78121-00-282096
543800 74114-05-096853
544289 71115-00-619610
543400 63119-16-981432
544289 67117-00-871161
542289 78116-00-209519
543689 66112-11-745507
544201 69117-05-111941
544000 76113-00-438999
542289 77117-00-645288
543400 64119-00-062416
542600 75119-00-357725
543400 61117-10-292594
544889 75120-18-416036
543400 61116-00-649853
543200 66115-00-192348
544889 75120-14-412307
542001 68110-05-192782
544400 61114-00-136313
543400 62118-00-160528
543200 64114-00-790653
544289 69117-00-904092
544600 64116-00-737885
544203 71119-14-309270
543400 63118-00-024058
542401 74112-14-325489
544400 62113-07-714928
544889 77117-00-664951
544289 69117-00-155729
542800 70111-00-086546
544289 67118-00-934442
542289 75116-00-847503
542089 67112-00-471211
542001 68111-18-253215
543400 63119-00-916096
544201 69118-17-164015
542089 67112-00-814886
542089 69115-00-763097
542001 68110-05-083883
544289 68117-07-626787
544600 67117-00-062642
542001 68111-18-305160
544600 64117-00-424434
542089 69112-00-778003
544400 61113-07-630918
542001 68110-07-516880
543400 62117-00-369070
542800 71111-09-119680
543400 63117-00-721401
543000 62111-10-420565
542289 76116-00-830300
544600 66119-13-058375
542800 71111-05-131788
544889 76117-00-563489
542001 68111-13-243386
544289 67119-00-601782
543200 64114-00-220578
542600 75116-00-375768
542401 74112-19-647232
543689 64111-07-748885
544289 69117-06-435937
543601 64111-10-456610
544203 71119-15-526262
542489 74113-00-612859
542600 71119-20-907179
542001 68110-06-480879
543000 61111-14-429394
544889 75119-00-697679
543601 64111-11-711685
542089 68113-00-575688
544289 68115-00-310398
544289 67116-00-295532
544201 69117-07-572832
543000 64113-00-251739
542001 68110-05-042931
542001 68110-06-259905
543400 62119-00-152266
544400 62115-00-416900
543800 73115-00-211606
543800 74116-00-916147
542001 68110-05-043840
544600 65117-00-791801
543601 64111-11-629714
542800 70111-08-995824
542800 70112-00-423373
544000 77111-10-375746
544289 69115-00-591950
543000 63111-00-507445
543200 64115-00-904336
544400 62116-00-508681
543200 66115-09-037506
543689 67112-00-054416
543200 66115-00-717183
543400 63117-10-336579
543200 67116-00-090310
542600 73117-00-324965
542800 70111-16-882470
543601 64111-12-881661
543000 62111-00-202494
542001 68111-14-361354
544600 65119-00-290676
543689 66111-00-525493
542001 68110-05-066989
544600 64116-00-402800
543200 66115-00-609307
542401 74112-09-181588
543200 65115-00-479001
544600 66119-13-047460
544000 76111-00-897821
542800 71111-09-009634
543800 74114-05-176822
542800 70111-20-909228
544400 61116-00-650423
544400 62113-06-320984
543000 61113-08-901900
544400 63114-15-601493
543400 64118-00-049514
544289 71115-00-293986
542489 75110-00-423220
544889 78120-00-198887
544600 65117-12-856531
543400 63117-10-374501
544600 66117-00-296720
544000 76112-00-318661
543200 65115-16-991346
543689 66110-07-515858
543200 65114-00-831343
542089 68112-20-836033
542001 68111-16-898339
542089 69111-00-925120
544400 61114-00-273804
543800 75116-00-038126
543200 66115-09-036519
543400 62117-11-556509
542201 75117-20-795023
542800 69111-00-987916
543689 66112-00-555671
543601 64111-12-966584
544289 68117-07-609800
544400 63115-00-014356
544600 65119-12-997513
543200 66116-00-037259
542001 68111-09-150504
542001 68110-14-288444
544289 69117-00-939429
543400 62118-00-049521
544889 75119-07-502841
542089 68111-00-001709
542289 77114-00-053561
544400 62116-00-015613
544600 65118-11-571614
544889 76118-00-226712
544600 65117-12-994520
544801 78118-14-420296
543000 62111-00-754066
543400 61117-19-695066
542800 71111-09-234715
544201 69118-17-211074
542001 68110-11-536742
542001 68110-09-238641
544400 61116-00-704105
542800 71111-00-286099
542800 71111-06-251905
543400 61117-19-705041
544289 71119-20-870177
542600 72118-14-474265
542489 74113-00-982477
542089 69112-00-824365
542489 75110-00-183760
543000 61111-00-157591
542401 74112-18-378210
544600 67119-00-254072
543601 64111-11-685509
543800 75114-00-068818
542001 68111-17-122017
544400 61114-19-738133
542600 75120-17-142094
544000 77111-00-342381
544600 64118-00-780803
544400 61114-17-210191
543200 67116-00-041611
543400 63117-00-379832
542289 76117-00-546049
542289 76116-00-135267
542800 71112-18-461043
542001 68110-05-125960
543400 62117-15-598378
543689 65111-00-368836
543689 66110-00-746993
543000 61113-00-204268
542489 74113-00-357047
542289 76117-00-383144
543000 63110-00-651718
544889 77120-00-048162
544203 71119-13-166310
542800 71114-00-280801
543000 61111-00-225617
543601 65111-05-058784
542089 69114-00-851325
544803 75117-16-893335
543601 64111-16-807449
544400 63114-00-633112
543000 63111-00-463794
544600 65116-00-516786
544600 64118-00-357820
544400 63113-05-007963
544803 75117-11-646577
544289 69118-00-270305
542489 72112-00-586111
542600 72119-15-543401
544600 66118-00-296937
543200 65115-12-995570
544600 65119-12-953544
543200 64114-00-699960
544400 63114-14-455494
544803 76117-05-173762
544289 68117-07-609810
543400 63117-14-353447
543689 65112-00-704877
543800 73115-00-229637
542600 72118-06-418951
544400 61114-00-782850
543400 63119-14-470453
543400 63119-00-866322
542089 67110-00-529799
543200 65114-07-534907
544600 65117-12-876697
543200 65116-00-911579
544600 64117-00-513265
543000 62111-10-372724
542001 68110-12-825713
543400 61118-00-679738
544600 66119-00-799697
542089 69110-00-416236
543800 74114-05-221986
542600 73117-00-647227
543689 66113-00-949478
544889 75120-19-585029
543000 62112-00-516190
543000 61112-00-087463
544289 67117-00-427812
543689 65112-00-445956
543689 64111-00-586209
544289 68119-00-361125
544203 71119-17-223208
543400 61118-00-923095
542800 71111-10-257603
543400 63117-15-548411
544289 68115-00-722606
543601 64111-10-361618
542489 72111-00-307815
544600 65117-12-987558
544803 75117-15-731300
543601 64111-11-729629
543200 65115-00-910827
543400 63116-00-146907
543689 67110-05-125928
542089 69114-00-872740
543000 62113-08-761873
544201 69118-17-134129
544889 75119-11-700638
544201 69117-06-260813
542800 70112-00-064232
542089 67115-00-849230
543000 64113-00-050310
544400 63115-00-884654
543800 73116-00-537345
543000 62113-05-014785
544400 61114-20-751036
542289 75116-00-574604
543800 74116-00-902164
544400 63114-00-151130
544803 75117-15-582379
543200 66115-00-707282
543689 65113-00-742687
543000 61113-00-064368
544000 78114-00-079078
544289 69117-00-133442
542600 74117-00-875738
542001 68110-06-377871
544801 78118-18-379173
542289 77115-00-632143
544201 69117-06-256936
542001 68110-08-818906
543200 67116-00-019301
542001 68110-05-149999
543400 61118-00-923147
543689 66113-00-059459
543000 62113-00-738778
544889 75120-18-489023
543400 63118-06-397825
542600 72119-18-364011
543400 63117-14-362428
542001 68110-06-340866
544889 75119-11-646741
543200 67116-00-072091
543000 62111-10-351701
542401 74112-10-414741
542001 68110-17-134241
543400 62117-15-528334
542289 78116-00-588146
543200 66116-00-218499
542600 74120-00-287008
542600 74117-00-139811
542600 75120-17-234167
543400 63117-14-315441
544000 78113-00-488665
543689 67113-00-205020
543800 74114-05-205975
544600 65119-00-293337
543200 66114-00-298902
542401 74112-13-221265
543400 63117-00-551628
543400 63119-00-698127
543400 62117-11-715639
543601 64111-12-762678
543200 64115-00-262725
542089 67114-00-325818
544203 71119-17-169196
543200 65116-00-221442
543400 61117-00-927040
544889 75120-18-434067
542401 74112-14-423336
543200 65115-00-216051
544400 62114-20-772106
542289 76116-00-248760
542800 71114-00-178977
543000 63111-00-956735
543400 61117-00-282664
544400 61113-07-577953
543601 64111-12-752514
544400 63114-00-216976
542489 71110-00-856769
542489 74110-00-687346
543000 61111-19-551015
543200 65114-12-932618
542001 68111-18-293234
544289 67117-00-639652
542800 71111-05-111867
543200 65114-16-840479
542001 68110-08-953756
544201 69117-06-269863
544889 76117-00-440390
542401 74112-09-162520
542800 71111-00-841139
542600 74117-00-122172
543800 73116-20-847202
543800 72115-00-268944
544289 71117-00-365085
542800 71110-05-134983
542089 69112-00-561384
543400 62117-14-481453
543689 65113-00-803442
543000 63111-00-971092
543400 61118-00-223741
544600 64118-00-489588
542800 71110-00-412231
543400 61117-10-271597
