053801 81.11-1-2.2
055689 9.00-1-48.11
055200 95.00-1-49.7
056200 206.00-1-4.4
055689 2.00-2-6
056000 94.00-1-8.2
053401 181.08-1-15
053600 231.17-1-32.113
052489 71.00-1-44.414
050100 123.40-1-59
050100 116.77-1-62
053000 236.00-1-30
052289 78.00-1-11
050100 115.35-2-63
055489 128.00-1-32.418
052289 82.00-1-33.1
053600 251.00-1-9
050100 116.61-1-69
052401 46.19-2-41
052800 136.00-1-13.11
055689 19.00-1-8.21
052489 71.00-1-39.4
050100 109.78-1-70
056400 31.00-1-39.2
050100 123.40-2-14.1
053000 237.00-1-19.2
050100 109.79-1-33.1
055200 103.00-1-23.5
054600 138.01-1-15
055200 116.08-1-22
053489 204.03-1-39.21
052089 121.00-1-42
054600 132.00-1-10
050100 115.74-1-7
052800 130.05-1-10.28
054600 138.03-1-12
050100 115.50-1-48
052403 45.20-2-10
054800 185.00-1-18.12
055689 5.19-1-10
055800 253.00-1-1
056400 25.00-1-7.21
052201 83.05-1-73
055800 223.00-1-7
054289 177.00-1-7.2
052489 59.16-1-17.11
050100 116.70-2-7
052289 90.00-1-20.33
055800 222.00-1-1.2
053600 230.00-1-1.2
056000 94.00-1-51.16
054400 158.01-1-9.1
050100 116.77-1-3.1
054400 165.00-1-55
055689 20.00-1-35
056400 38.00-1-42
053600 221.00-1-42.6
050100 115.82-1-28
052800 123.03-3-7
054600 118.00-1-9
052201 83.10-1-2.1
054289 188.00-1-22.113
054400 148.04-1-47.4
052089 122.00-1-42
056000 101.04-2-1
055689 9.00-1-30
050100 116.38-2-27
050100 116.32-2-38
052800 130.05-1-41
054400 148.04-1-39
054201 210.13-1-4
054800 173.00-1-32
053289 39.00-1-43.6
056200 194.00-1-51
056200 219.00-1-2.2
050100 115.81-1-26.11
054289 177.00-1-6.11
053000 225.04-1-7.111
050100 116.25-1-12
055689 16.00-1-45
053801 81.20-1-51.1
052089 112.01-1-8.11
055000 212.00-1-50.2
055601 11.08-1-28.1
056400 33.00-1-4.2
055200 116.00-1-6.31
053600 241.00-1-56.13
053000 226.04-1-1
055601 12.05-1-10.211
052489 53.00-1-25.2
053600 241.00-1-38.115
052089 105.00-1-5.11
052403 45.20-1-4
054000 80.00-1-45.2
053889 69.00-1-1.1
054289 200.00-1-17.1
055800 233.08-2-18
050100 116.22-2-26
050100 109.62-1-49
052600 63.00-1-4.3
050100 116.46-2-21
056000 92.00-1-3
050100 109.48-1-1.1
054400 165.00-1-33
052201 83.09-2-20
055689 10.00-1-59.81
056000 101.02-1-21
056400 33.00-1-8.4
055200 109.04-1-2
053289 40.00-1-13.2
050100 116.61-1-49
052089 119.00-1-9.1
054600 131.03-1-68
056000 108.00-1-5.12
054400 176.01-1-37.2
052489 64.00-1-14.111
055200 95.00-1-60
054600 116.19-1-31
056400 26.00-1-64.1
055689 4.00-1-1.122
050100 116.40-2-36
055489 150.00-2-14.1
053600 221.00-1-7.1
053600 220.00-1-3.211
053289 35.00-1-32
053801 81.16-2-33.1
055200 109.02-1-23.12
050100 115.48-1-29
050100 122.26-1-43
052289 78.00-1-7
053289 34.00-1-1.1
052289 78.00-1-24
050100 115.68-2-53.1
055489 150.00-1-21.118
056400 30.00-1-40.2
052201 83.09-2-39
050100 116.46-1-35.1
053600 241.00-1-28
052089 126.02-1-4
053000 249.00-1-5
055689 7.00-1-8.1
050100 108.83-1-67
050100 115.27-2-34
055601 8.08-1-23
054201 210.14-1-39
054400 168.02-1-22
054201 210.14-2-46
050100 116.32-2-69
053889 87.00-2-39.111
055489 128.00-1-23.121
052489 72.00-1-7.1
054289 176.18-1-60
053600 252.00-1-15
054800 152.00-1-6.112
053000 227.00-1-36.12
052201 82.12-2-9
052089 115.09-1-20.6
052089 120.00-1-7.2
052001 119.06-1-63
052289 82.00-1-14.1
053289 46.00-1-55.21
053000 230.00-1-26
056200 197.00-1-32.11
052489 64.00-1-50.3
055401 141.13-1-23.1
053000 239.00-1-14
054400 145.14-1-24.1
052001 119.06-1-85.2
050100 115.60-1-56
056400 44.00-1-31.21
053289 41.00-1-39.12
055489 150.00-2-11.2
055200 102.03-1-27.12
054400 156.00-1-8
054800 186.00-1-2.1
054600 131.01-1-15
052401 52.07-1-10
055200 97.00-1-14.12
054289 178.00-1-9
056000 94.01-1-21
052289 72.00-1-2
054400 167.00-1-32.121
052800 130.10-1-25
052289 77.00-1-35
052201 83.05-3-56
050100 122.26-1-33
052800 144.00-1-33.111
052489 63.00-1-26.112
052800 129.00-1-36.22
050100 116.47-1-22
050100 116.22-2-1
053600 241.00-1-7.221
053801 81.15-1-47
055200 116.15-1-30
055200 95.04-1-29
050100 115.59-1-38
050100 116.30-2-66
054000 92.00-1-16.527
054400 148.04-1-41
054600 116.18-2-36.1
052201 83.09-3-52.1
053889 87.00-1-22.2
053889 76.00-1-9.3
052800 130.05-1-10.35
053489 160.00-1-34
055401 141.17-1-54.1
050100 116.38-2-37
055200 102.00-1-2.12
053600 222.00-1-3
053600 241.00-1-55
056200 183.00-1-4.11
050100 116.70-2-59
055689 12.00-1-30.2
053489 215.04-1-14.2
052089 112.00-1-10.2
052089 122.10-1-7
052489 59.00-1-6.211
050100 116.30-2-30
050100 123.22-1-33
055689 15.00-1-34.21
050100 115.50-2-55
053889 75.00-1-26.12
052001 119.10-1-39
054400 148.04-1-3.1
052800 136.04-1-29
055800 224.00-1-7.3
055200 103.00-1-23.112
055200 102.03-1-8
055689 16.00-3-1.12
050100 115.68-2-41
053489 182.00-1-49.21
054800 174.00-1-5.2
050100 115.82-2-67
050100 116.26-1-14
052289 77.00-1-39
053289 41.00-1-4
053201 45.16-2-9
055000 212.00-1-12.12
054400 167.00-1-32.122
056400 37.00-1-2
052089 122.00-1-50.718
054600 123.12-1-1.11
052289 84.00-2-33.22
050100 116.29-2-18
052489 53.18-1-10.12
052800 129.00-1-27.4
053289 35.00-1-25
053289 27.00-1-12.212
054600 125.00-1-6.2
053489 172.00-1-1
050100 116.48-1-15
052001 119.15-1-2
056000 101.04-2-2
052800 123.18-1-14
053000 247.00-1-4.122
053489 171.00-1-3.2
050100 116.70-1-73
050100 116.48-2-19
050100 116.64-1-3
054201 210.10-2-15.1
050100 115.65-1-30
054400 147.00-1-11.11
052600 69.00-1-33.17
050100 116.23-2-26
050100 116.71-1-41
050100 116.21-1-49
053801 81.19-1-50
052201 83.05-3-28.1
052289 90.00-1-19.2
050100 116.80-1-20
053801 81.19-1-52
054400 164.00-1-34.1
050100 115.60-2-5
055401 141.06-1-31
055200 102.00-1-4.21
054800 175.00-1-17.122
054201 210.14-2-71.111
054400 145.00-1-9.82
052800 130.00-1-21.92
054600 123.08-2-86
056400 38.00-1-41.111
052489 64.00-1-18.2
052201 83.09-2-5
054600 123.08-2-45
054600 123.04-1-52
053600 241.00-1-4.112
053289 29.00-1-8.111
050100 116.24-1-21.15
055689 3.16-1-12
056400 31.00-1-23
055200 95.04-1-16.1
052089 115.14-1-13
054400 146.00-1-15.1
052489 59.12-1-5
054000 99.00-1-16.5
050100 116.62-2-53
050100 116.62-2-27
052289 84.00-1-42.1
054800 164.00-1-1.6
055200 95.04-1-5
053000 235.02-1-12.22
054000 80.00-1-43
055689 6.15-1-10.112
053289 27.00-1-42.52
054400 165.00-1-21
054400 167.00-1-32.2
050100 115.68-2-45
055489 128.00-1-28.311
055689 2.00-2-41
054600 146.00-1-24
053000 237.00-1-60.1
052489 51.00-1-24
055489 127.00-1-22.7
053000 236.03-2-6
053000 248.00-1-24
055689 20.00-1-36.13
052089 121.00-1-22.1
055200 96.00-1-21.71
052800 128.00-1-16
050100 115.52-1-31.1
053000 246.01-1-22
054201 210.09-2-27
055689 7.00-1-1.1
056400 37.00-1-8.23
052800 143.00-1-3.2
055489 127.00-1-41.12
053289 33.00-1-7.118
054000 99.00-1-26.12
052089 122.00-1-28
055800 243.00-1-1.11
054800 152.00-1-1.11
054600 145.14-1-33.2
054600 145.06-1-41
053289 40.00-1-26
050100 115.75-1-81
052600 62.00-1-39
053801 81.19-1-60.31
055200 109.02-1-21
056200 209.00-1-2.4
056000 108.00-1-18.2
052001 119.06-1-86
053489 204.00-1-6
052403 45.20-1-15.1
050100 116.21-1-1
053600 241.00-1-29.1
050100 123.24-1-22
050100 116.49-1-33
053600 241.00-1-36
055800 254.00-1-8.11
050100 116.55-2-21
055689 15.00-1-22.7
054289 221.00-1-7.9
053000 227.00-1-48
056000 100.00-1-55
055601 8.20-2-60
054000 80.00-1-59.122
054201 210.14-2-42
055000 190.00-1-10.11
056000 108.00-2-39
050100 116.61-1-5
053000 247.00-1-10
055000 201.00-1-1.643
050100 116.62-2-37
054400 147.00-1-23.1
054289 210.00-1-45.1
054400 164.00-1-19.1
054400 165.00-1-13
050100 116.56-1-24
050100 123.40-2-59
053401 181.16-1-19
052800 137.00-1-34
050100 116.22-1-53
053000 227.00-1-38
050100 116.39-1-79
056000 94.00-1-9.2
050100 116.56-1-38
050100 116.63-2-53
054800 163.00-1-4
056400 33.00-1-19.4
050100 115.81-1-4.5
055689 10.00-1-36.1
050100 116.31-2-41
056000 100.00-1-38.13
056200 219.00-1-16.2
055489 149.04-1-6
053801 81.16-1-18
055689 12.00-1-14.214
052089 115.13-1-10
050100 115.81-1-28
053600 231.00-1-46.113
056200 197.00-1-16.12
055689 15.00-1-35.12
053489 192.04-1-5.1
050100 116.29-1-27
050100 115.60-2-47
054600 132.00-1-18.211
054600 116.19-1-74
052800 130.05-1-10.211
050100 116.79-1-55
054201 210.14-1-6.1
050100 109.66-1-5.20
053289 34.00-1-54.121
052600 49.14-1-10
053489 182.00-1-23
053289 28.00-1-11.11
056400 25.00-1-14.12
050100 122.25-2-21
053489 193.00-1-22.11
052800 130.06-1-51.1
053289 29.00-1-34.112
053489 159.00-1-11.1
050100 115.41-2-3
055800 253.00-1-36
052001 119.11-1-4
056200 187.09-1-24
054600 123.04-1-4
056000 99.00-1-3
055401 141.10-1-4
056200 195.00-1-13
050100 116.56-1-21
052001 119.07-1-9
054000 80.00-1-49
054000 98.00-1-12
055200 116.08-1-7.1
050100 116.47-2-65
056400 25.00-1-31.2
050100 115.42-2-46
054201 210.13-1-2.2
050100 115.83-2-4
052489 52.00-1-55
055401 141.14-2-22
050100 108.65-1-2
053801 81.16-2-44.1
054600 131.00-1-54.112
050100 122.44-1-5
