033089 143.44-1-11
034603 143.72-1-8
030200 144.69-4-41
034289 218.18-1-3
030200 161.22-1-2
034800 189.12-1-6
034800 223.04-1-13.2
030200 161.45-4-28
032800 178.07-2-34
034689 156.27-2-45
033800 064.03-1-14
035089 198.13-2-11
033800 073.20-1-1
034689 156.28-1-44
030200 143.84-1-9
034800 172.78-1-11
035089 167.00-1-1
034689 156.75-2-4
033200 129.05-3-32
032400 112.07-3-18
030200 160.67-3-21
030200 160.43-1-10
034800 173.15-3-34
030200 160.29-2-28
033689 012.00-1-23
030200 159.44-2-2
033001 144.27-1-11
034603 143.32-4-34
030200 160.40-1-36
034000 038.02-1-9.22
034689 156.51-1-9
030200 159.36-2-68
034689 125.14-2-1
033200 112.17-4-18
030200 159.74-1-18
034601 141.19-3-13
033200 112.17-2-9
032200 176.13-2-23
034800 173.19-1-13
034689 140.07-5-16
034800 173.41-1-19
035089 232.01-1-6
035089 214.00-1-33
033200 081.00-1-23
034000 046.03-1-28
032200 160.20-1-32
034603 127.15-1-25
032200 176.19-1-16.1
030200 160.45-5-7
034689 141.39-2-38
034601 156.00-1-2
033089 127.67-1-13
033689 006.13-2-36
034601 156.16-3-37
032600 117.03-1-26
034800 189.19-1-11
034689 110.20-2-18
030200 160.44-2-1
033400 178.02-2-13
034689 156.36-1-14
034800 174.20-1-8
030200 160.47-1-14
034689 141.11-2-30
032800 178.11-3-26
034689 157.07-5-20
034800 172.44-1-10
034289 104.00-2-11.1
030200 161.61-2-29
033200 113.10-1-11
033400 179.03-4-19
030200 161.47-4-10
030200 160.74-3-2
032000 054.01-2-3
030200 159.44-1-24
032800 162.03-1-33
030200 160.42-2-27
034000 053.04-1-20.1
034689 141.08-4-12
033689 013.00-2-2.2
034601 141.17-1-27
032400 094.11-1-26
032200 161.15-3-6
034603 143.26-3-24
030200 160.67-2-8
032000 057.13-1-16
032000 036.04-2-15
032400 112.08-3-27
032400 095.17-2-6
034603 143.34-2-43
034289 122.00-1-2
033800 074.01-1-19
032600 072.00-1-?
034289 186.03-1-13
034603 143.32-2-40
030200 159.27-4-43
034689 141.32-1-15
034603 143.56-2-12
034800 189.01-1-33
034689 126.17-2-38
032800 194.08-2-16
032400 078.20-2-17
034689 141.32-1-18
034800 173.22-1-12
030200 160.80-1-6
033800 092.02-2-12.12
034689 156.15-1-38
032400 128.11-3-28
033400 162.12-3-10
034689 141.16-1-31
034603 143.64-3-21
034603 143.72-4-31
035089 151.04-1-1
035089 230.00-1-4
030200 160.60-2-30
034800 173.37-1-1
033400 211.05-2-25
033200 112.10-1-20
034689 156.11-3-22
034689 156.43-1-6
033089 144.25-2-13
034800 158.14-5-31
033689 019.01-1-6.1
032400 096.09-2-12
033089 143.59-1-11
030200 144.61-2-44
032400 112.09-4-7
034800 175.14-3-16
032000 049.03-2-21
034689 141.07-3-34
034601 141.14-2-23
034603 126.84-2-18
033800 107.08-1-27.1
034689 141.12-2-23
030200 160.30-1-2
030200 144.78-1-26
032400 076.02-1-11
034603 159.34-2-15
033800 062.04-1-6.1
034000 038.04-1-30
032200 176.14-1-11
032000 057.17-1-28
033800 092.02-2-10
034800 157.52-3-38
030200 145.78-3-32
034603 159.41-2-33
034800 189.07-2-17
034603 127.15-2-12
032400 066.10-1-32
034689 156.16-4-27
030200 143.68-4-9
034689 141.20-1-58
033200 129.05-5-60
032200 175.18-1-33
034489 029.00-1-10
034689 156.27-1-10
034000 038.04-1-2
033800 092.14-1-1
030200 161.24-1-8
033089 127.74-1-5.2
030200 145.77-1-26
034489 030.00-1-20
032200 161.15-1-39
034603 159.32-3-26
032600 114.12-1-23
033800 065.03-1-11
033800 075.04-1-14
032200 191.04-1-27.2
030200 160.50-2-36
033400 179.01-2-8
032200 226.00-2-13.1
