513600 95.3-1-7
510800 56.92-5-20.130
514400 69.3-1-27
514200 107.2-9-34
513200 79.15-1-32
513200 95.2-3-15.200
515689 90.1-2-1
512800 55.8-8-5
510800 56.25-3-17
512400 101.1-2-37
515689 97.2-2-6
515689 84.6-1-31
514889 18.77-2-6
510800 56.105-3-16
512800 38.10-6-33
512200 63.10-1-10
514889 29.5-3-6
512600 31.2-1-13
513200 79.2-1-34.110
515800 27.55-7-18.100
512600 11.3-3-9
514000 37.73-1-24.110
514400 60.1-2-3.700
514400 69.3-2-37
513600 95.2-1-46.310
510800 48.84-1-1
514889 17.15-1-16
510800 56.92-4-28
515200 106.4-1-29.153
514889 29.9-9-47
513889 78.20-1-13
514889 8.2-6-26
514889 28.2-4-7
512200 63.10-3-16
513600 108.3-1-21.200
513600 102.4-2-21
513600 95.2-2-17
514600 62.4-1-36.110
515000 4.5-1-20
514400 68.2-2-35
514889 29.9-8-18.100
515200 104.1-4-5
515689 91.18-3-15
514801 18.78-3-5
512400 94.3-3-43
510800 56.39-4-16
510800 56.106-2-19
513600 108.3-4-23.800
514801 18.263-2-20
515400 48.58-7-12
513400 69.2-7-11
515400 39.7-11-22
515800 27.9-2-19
513600 108.4-1-66
512400 101.1-1-32.100
515200 106.2-2-11.300
515200 106.42-1-9
514400 60.3-3-56.111
513200 95.2-3-16
512000 42.-2-40
514000 53.3-3-21.110
512200 71.1-2-17
514400 68.4-3-15
513400 54.4-2-27
512800 27.18-3-20
514801 18.53-3-25
515400 56.9-4-24
513600 109.1-1-40
513200 87.4-1-7.100
514400 76.9-3-32
510800 56.22-6-4
512800 55.12-12-9
515000 13.16-3-2.100
513889 86.8-5-31
512200 56.52-1-38.144
512800 55.8-7-25
515200 107.3-3-33
515400 39.20-2-30
513600 108.4-2-58
515200 98.3-3-31
515200 100.4-1-36
512400 85.4-5-10
515800 25.4-1-17
515000 4.55-1-8
514889 27.2-6-25.100
515800 16.-1-10
514889 29.9-9-61
513801 86.34-8-5.110
515200 104.49-2-2
514400 60.1-1-49.100
515400 48.42-3-24.200
513889 86.4-2-22.113
514889 8.2-4-10
515689 83.6-3-74
512800 47.4-3-3
512800 55.8-6-22
514889 29.5-4-42.100
515800 15.4-5-8.320
514400 59.12-2-15
512200 56.83-2-22
515200 104.50-2-4
510800 48.334-5-2
515689 82.3-2-15
510800 56.36-11-20.200
512200 56.75-3-22
515800 27.2-2-6.111
515200 106.1-3-24
515800 25.4-2-13
514400 77.9-1-42
513889 86.3-2-21
512400 85.3-2-16.100
515400 48.49-3-6
510800 56.109-1-6
510800 48.74-3-15
515200 105.1-2-14.112
512600 11.1-1-3
515200 98.4-3-22.210
513400 70.3-3-6
515689 90.2-3-33
515400 40.17-2-26.100
514889 17.48-1-26
514889 29.9-7-31
515800 15.3-5-12
510800 56.27-2-1
510800 56.34-8-8
515689 83.6-2-4
512800 37.2-5-22
515689 83.6-1-5
512400 92.3-1-3
514200 101.1-3-9
514200 101.1-5-32
514200 107.2-9-28.13
513889 86.1-1-37.120
513400 61.4-2-5
514400 76.9-3-2.200
512200 71.30-3-18
514200 95.3-8-9
515601 91.86-2-29
512800 47.2-5-47
513400 61.1-2-9
514400 76.2-5-10
514889 28.2-1-56
515000 14.6-1-36
515800 14.4-1-20
513400 61.20-5-12.100
515000 25.19-1-22
513400 62.3-2-14
515800 27.18-4-2.200
513801 86.34-6-10
512200 64.3-5-25
515400 39.82-1-6.100
514000 44.2-1-7
515000 14.5-2-59
514889 28.4-13-53
515200 100.1-2-5.200
514000 53.3-1-10
515000 4.37-1-3
514889 28.3-8-2
510800 56.90-3-15
514889 29.9-9-64
514889 17.3-3-19.100
515200 104.1-2-11
515400 39.12-4-10
514400 67.-2-43.141
514200 95.3-5-32
514889 18.77-5-13
510800 56.32-6-3.110
512200 56.51-7-5
510800 56.107-4-1
514400 76.4-1-43
514600 70.4-3-1.600
514200 101.16-1-23
514600 62.83-2-24
514889 8.4-9-30.100
510800 48.270-3-17
514000 45.1-2-16.300
512400 93.4-3-10.112
510800 56.88-2-11
512400 93.4-2-14.112
512000 50.1-3-15
515400 39.16-4-52.100
512800 55.8-4-27
514600 62.2-6-11.200
515400 48.57-1-24.100
512400 93.2-6-2
515800 27.4-4-15
510800 48.334-3-6
515400 56.9-1-20
514889 28.2-5-26
513600 108.2-1-13
514889 9.3-6-3.110
514889 17.2-2-12.100
515400 47.4-1-20
513889 86.3-2-17.100
514600 62.82-4-29
515200 99.2-4-1
513200 87.3-2-21.140
510800 56.56-1-4.200
510800 56.34-11-26
515000 5.13-3-3.200
514400 69.3-1-22
515689 81.2-1-13
513801 86.34-6-3.-12
513801 86.42-5-13.200
515200 99.1-2-20
512200 71.4-1-2.136
514889 9.3-6-4.420
514889 40.1-3-13
515689 83.10-1-28.300
515800 27.1-6-11
514889 18.77-7-35
515800 27.1-6-7.210
515200 92.3-2-20
515400 48.13-3-31
513200 79.4-1-15
512800 55.8-3-45
514000 53.3-3-15.410
514889 17.4-1-26
513200 95.1-1-4.200
514889 17.2-3-10
514200 107.49-1-20
512800 38.10-2-26
514200 102.3-4-1
515400 39.27-3-10.200
515689 82.4-1-19
515689 74.2-1-31
515601 83.62-3-16
514889 28.3-6-28
515800 38.5-1-1
513400 70.1-1-9
513200 88.17-2-36.120
510800 48.330-3-7
512200 72.9-1-16
510800 56.27-3-1
515200 107.3-2-3
515000 24.12-2-30
513400 61.1-1-37
515800 27.13-4-47
515601 91.22-4-12
514000 60.1-2-21
514600 70.4-1-46
513600 108.4-4-11
514200 95.9-2-3
512800 55.12-11-40
514400 58.4-1-11
512200 56.59-6-32
514889 27.4-6-5.340
515000 5.13-2-33
515689 75.2-1-25
512800 55.4-5-2
513200 88.13-4-45
512800 38.10-1-55
514200 107.49-1-2
513200 80.3-2-25
513400 70.3-4-31
515689 75.18-1-4
515000 4.5-2-2
514400 77.2-2-26.200
510800 48.330-4-15
510800 56.26-1-44
514000 53.3-2-4.200
514889 28.4-5-32
515200 99.2-4-32.300
514400 76.3-2-31
514889 17.1-1-63
515200 104.4-3-15
510800 56.36-2-23
513200 87.2-2-21.230
515400 39.15-5-21.100
515689 90.4-3-18
513400 70.3-5-5.200
512200 56.44-1-3
510800 48.269-1-23
513889 94.2-1-9
513889 86.8-6-23
514000 52-1-5
513200 88.17-4-16.200
514400 67.-3-14.110
514400 69.4-2-16.100
514000 45.1-3-42
515400 39.7-5-3
515689 74.3-1-30
510800 56.25-5-10
514400 76.9-2-25
512200 56.52-1-38.139
514600 70.34-6-2
510800 56.92-5-12
512400 93.2-1-33.16
515800 26.4-3-25.110
514400 76.4-3-35
515200 106.50-1-16.200
512200 56.68-2-7
510800 56.34-5-23
512200 63.10-3-9
514889 8.2-4-49
515400 39.19-2-16
515601 83.77-6-11
510800 56.34-1-29.200
512400 101.1-1-30.100
510800 48.333-4-17
513000 39.3-1-23
513200 96.1-2-20
515400 56.71-3-1.100
512800 37.4-1-5.210
514889 17.3-4-22
510800 56.42-3-23
512000 42.-2-45
512400 93.4-2-15
514400 52.20-1-51.100
514200 107.2-2-6.21
512200 63.3-6-8
514000 53.4-2-57
513889 86.3-2-14
512800 55.12-5-18.100
512600 31.2-1-11
514200 101.1-6-4.12
515200 98.2-2-14
510800 56.107-1-12.1
514889 28.4-2-38.200
515800 38.5-1-16
514600 70.42-3-44.300
514889 9.1-3-24
514889 17.1-4-12
513200 95.2-9-12
513600 108.4-4-39
513600 102.4-1-26
512400 93.68-3-5
514801 18.263-3-9
514600 70.12-4-15
515689 66.4-1-12
515400 56.17-1-10
515000 13.16-3-53
513801 86.42-6-16
510800 48.318-6-24
513400 54.3-1-5.200
514889 29.21-11-3
513200 87.11-1-33
515200 105.2-1-24
514889 18.1-3-9.210
510800 48.333-6-16
514889 9.3-2-2.210
514889 8.4-3-39
514400 77.9-1-23
510800 56.39-6-74
513400 69.1-5-29.200
512800 55.4-6-20.240
513200 88.17-4-30
515800 15.3-4-6
514400 76.4-3-9.210
513400 69.2-2-34.100
514400 68.19-1-33
512400 92.2-1-9.200
515689 66.1-2-1
513600 108.2-8-28
513801 78.82-2-23
514200 101.3-3-23.34
513000 39.13-1-4.110
515000 14.3-1-22
515200 105.1-1-2.100
514200 95.1-7-29.312
512200 56.52-1-37.300
510800 56.26-10-18
513889 86.1-4-45
515601 82.84-1-19
515689 66.4-2-42
515000 14.13-1-23
512200 63.4-6-22.310
514200 101.4-7-8
510800 56.109-4-42
514400 60.3-5-18
515200 104.49-2-1
514400 60.1-1-28
515800 27.4-4-18
515800 26.3-3-3
510800 48.83-3-16
513200 88.17-6-3
512800 38.6-5-20
512800 55.8-3-6
513801 86.128-1-3
513200 88.17-7-33
515400 39.82-1-28
515689 65.4-1-23.100
514400 77.3-3-12
514400 68.4-2-9
510800 56.93-2-9
513600 102.2-5-22.330
512400 94.3-4-45.100
514400 67.-2-35
514600 70.1-2-23
515000 1.4-1-2
510800 48.82-5-45
514801 18.54-1-12
515200 104.2-2-16
512400 86.3-2-56
510800 48.333-2-21
513200 88.17-4-16.300
513400 54.4-1-47
513600 103.1-4-6.100
514600 62.82-5-22
513600 102.2-1-18
514889 29.5-4-41
512200 56.75-3-26
514000 53.4-4-19.110
513200 88.17-6-25.110
512400 93.3-2-40.210
515400 39.33-2-31
513889 86.8-4-39
513200 95.2-3-4
515400 48.50-5-25
515400 39.1-3-15
513200 87.2-9-15
514200 101.4-3-12.2
514801 18.54-5-44
513600 108.3-3-9
514801 18.263-2-1
513400 70.3-4-7
515800 27.1-5-11
515689 91.-1-24
513400 60.4-1-34
510800 48.269-4-6
515000 5.18-1-50
515689 98.1-2-31
512800 27.18-2-4
514000 36.7-2-30
514889 27.2-7-44.100
515400 56.29-1-26
510800 56.92-5-21
514000 60.1-2-18
515200 104.2-3-21
514889 17.1-2-3
513889 79.1-3-13.200
512200 71.2-1-5.200
510800 56.91-6-29
514889 28.4-1-9
513801 86.41-1-25.110
514801 18.53-2-26
515200 106.49-7-20
514889 28.3-2-27.200
512000 41.-1-7
514801 18.61-6-8
512200 71.3-5-10
512600 32.-1-4.300
513801 86.26-3-3
515000 4.5-2-24
515601 83.18-1-3
513600 108.2-9-15.110
513200 95.12-1-15.100
513889 86.16-3-13.116
515800 26.4-3-7
512200 56.83-2-26
510800 48.269-2-17
512800 37.2-1-18
512200 71.30-2-3
510800 56.39-5-5
514889 29.5-2-20
515000 5.1-1-37
510800 56.42-15-26
515800 14.-1-3
514400 76.2-5-3.131
512800 55.8-7-5.110
513600 108.2-9-13
514000 37.1-5-22.200
514200 107.1-2-17
514600 70.3-1-28
515200 106.50-2-5.200
514889 28.1-1-3
515800 38.2-4-5.100
512800 55.4-5-4
513600 108.2-3-46.100
513400 62.3-1-42
515200 106.2-2-24.100
515689 91.-1-8
515800 37.1-2-37.200
513801 86.33-1-2.-3
515200 106.50-1-16.120
514400 77.2-4-48
514889 29.9-6-5
514200 101.31-1-24
513400 54.4-2-38
514889 28.2-4-13.210
512200 80.1-4-4.140
513200 88.69-2-13
515000 4.55-1-12.200
512200 71.4-4-38.100
512200 63.1-1-21
513200 87.10-1-18
515800 15.3-4-18
515400 48.65-5-17
510800 48.330-2-6
512200 56.51-7-2
512400 94.1-3-12
513600 108.3-2-35.100
514889 16.4-1-28
514400 84.2-1-27.100
512800 47.2-6-20
515800 27.55-1-41
510800 56.25-4-22
512200 63.3-1-16
510800 56.91-2-38
515200 98.3-6-5
515400 48.65-5-16
513400 62.3-1-55
514400 68.19-1-12
510800 48.83-7-5
513200 95.2-7-19
514889 29.21-7-10
512400 86.3-2-4
513000 38.4-2-1.100
514200 108.1-2-9
515689 74.21-1-55
515200 106.12-1-23
514889 28.1-3-1
514400 69.4-2-33.111
512200 63.2-4-1.100
513400 61.3-1-21.122
515800 27.55-2-23
515200 106.4-2-8
510800 56.42-11-10
514200 101.3-5-5
514600 70.8-4-17
513200 87.1-3-23
510800 56.89-1-44
515000 13.20-1-17.100
510800 56.107-2-18
512200 63.4-5-23
514801 18.54-7-32
513600 108.3-3-8.121
513801 86.26-1-13
510800 48.333-7-4
514200 107.2-9-28.3
512800 47.2-7-40
513889 78.20-2-21
515200 106.49-3-19.100
514400 77.2-2-29.213
515800 27.4-4-21.100
515200 98.2-1-10.200
510800 56.26-2-9
510800 48.82-3-30.200
514000 45.1-4-28
512200 71.30-2-10.100
513600 108.4-8-16
514889 28.1-1-19.200
515800 27.1-5-20
515200 98.4-3-8.300
515000 14.6-3-4
512200 56.18-3-4
512200 71.4-2-12
510800 56.108-3-4
515800 15.4-1-18
514000 53.4-2-32.200
514889 28.66-2-16
515200 106.2-1-36.450
514889 29.5-4-30
514600 55.4-3-14
515400 56.30-4-14
513200 87.1-2-19.300
514889 8.3-3-19
513889 79.1-3-30
513600 95.2-2-12
514889 28.1-6-13.400
515689 76.13-4-30
515800 25.-1-3.111
514889 29.9-9-86
513600 108.4-1-35.100
513889 86.14-2-25
514600 63.9-2-4
513600 108.4-1-45
515800 27.14-4-1
515800 37.1-1-4
514801 18.53-2-5
512800 38.10-7-10
515689 82.2-2-63
512400 94.1-4-34.111
513200 88.17-8-1.110
514200 101.3-7-17
514200 101.4-4-24
512400 93.1-4-35
515200 104.2-7-11
513200 88.1-3-10
515800 26.2-4-4.212
514889 8.4-11-35.200
512600 32.-1-16.200
510800 56.27-6-20
515800 26.60-6-13
514400 69.4-2-30
510800 56.26-9-42
514600 62.83-1-10
514200 94.4-3-28
513600 108.4-2-65
513400 61.3-2-29
513801 86.34-6-3.-25
514400 68.4-2-1
515689 82.4-1-31.100
514000 45.4-2-33
514400 76.4-3-12
515689 66.2-1-8.200
512200 56.59-6-5
513200 95.1-1-11.100
513600 102.2-2-8
515400 48.7-2-10
513400 69.1-5-16.200
514889 28.1-5-14
515689 98.6-1-15
515800 27.10-1-21.100
510800 56.39-6-19
512200 63.1-2-40.300
512800 38.10-3-16
512400 85.4-7-19
512800 55.12-2-8
514000 46.5-1-54
515800 15.1-1-22.200
514600 63.5-3-21.110
515000 25.1-2-3.100
513400 61.3-1-15
512400 85.4-1-9.100
513400 69.2-1-2
514000 53.4-4-50
513600 108.12-8-5
513400 70.3-5-12
515689 76.13-4-28
514889 9.3-1-36
515689 75.4-2-21
514889 28.4-13-48
513200 88.1-2-28.200
515200 104.2-4-35
513400 61.20-5-11
515400 39.15-4-20
515800 15.4-5-9.112
514200 107.2-3-13.2
513400 61.4-2-38
512200 71.2-2-42.110
514000 45.1-3-45
515000 13.20-2-88.100
513200 79.15-1-5.200
515601 83.69-3-1
514801 18.77-1-6
514000 53.2-2-17
513200 88.1-6-3.100
514200 101.2-1-5
513200 88.13-11-3
514000 36.3-3-30.200
513801 86.33-1-5
512000 43.3-3-5
515689 90.4-3-14.130
515000 14.3-1-11
514889 17.5-3-9.111
513400 69.4-1-61
512600 11.1-1-7
513400 54.3-1-19
515689 90.4-3-32
515200 98.1-2-24.100
515689 81.1-1-8
510800 56.43-1-1
513200 87.1-1-17
513600 108.12-4-19
515800 15.-1-6
510800 48.65-1-54
514889 17.4-3-1.120
515800 26.4-4-12.120
514200 94.20-3-27
512200 56.67-8-35
512800 47.2-6-40
514889 18.10-4-20.3
514400 76.1-3-7
514600 70.16-2-30.100
512800 38.1-1-7
515000 13.4-1-13
514889 8.4-2-8
515400 39.15-1-28
515000 13.5-1-26
515800 27.17-1-18
515000 14.13-1-53
515200 107.29-1-7
513200 87.20-1-6
514889 28.3-7-7.150
513600 108.2-9-22.600
515200 91.4-1-25.100
515800 25.4-2-17
514600 62.3-6-15
513200 88.69-1-7.110
515800 27.19-1-18
512600 31.2-1-10.110
514400 68.4-7-19.100
515200 104.49-2-50
513000 39.3-1-2.500
513000 39.45-1-19
515200 107.29-1-2
512400 93.2-1-53
514400 68.2-2-24
515400 48.50-2-19.210
515601 82.84-1-3
514400 77.2-2-28.200
512200 63.4-7-43
514400 60.1-1-18
514600 62.11-1-11.100
515800 38.7-4-15
513600 108.3-1-21.112
512400 92.3-1-14.200
514889 9.3-7-11.100
515689 74.2-1-62
513400 61.1-3-39.100
514889 27.2-7-5.130
510800 48.82-3-5
512200 63.17-2-2
515800 38.2-1-57
514889 9.3-4-20
514889 29.9-9-99.100
515689 91.18-4-4.120
513200 88.69-10-2
514000 36.7-2-21
512800 38.10-2-43
515000 14.6-1-51.100
510800 56.92-4-31
510800 56.33-4-30
513400 61.3-3-14.120
512200 56.67-6-16
514889 28.58-1-6
513600 95.4-1-7
512200 56.67-8-6
512800 55.8-4-38
515400 39.16-2-5
515800 26.2-10-39.100
515400 48.52-6-8
513200 95.2-2-16
513600 102.2-5-19.100
515200 98.3-5-40
515800 27.55-2-16
515400 48.8-1-34.111
512000 43.3-4-21
515800 38.7-1-12
514889 9.1-3-14
510800 48.318-7-11
513400 62.13-1-6
513200 96.29-1-71
514400 67.-1-53
514889 8.2-6-19
512400 93.1-2-37
510800 56.27-3-15
512000 32.-1-26
515601 83.326-4-24
510800 56.26-10-37
513600 95.2-2-13
514889 17.3-4-21
513889 78.1-2-35
515689 97.2-2-8
514400 76.2-4-2.111
513200 88.69-8-29.300
515689 83.1-2-59
515800 26.2-9-8
515200 106.4-1-10.210
514400 69.3-2-35.200
514889 8.2-4-8
514889 8.4-12-18
515800 38.7-4-33
514000 53.2-3-64
515400 56.9-1-5
512200 56.20-2-2
515800 25.2-1-25
513600 108.4-3-6
513600 108.2-7-9
513400 70.9-2-26
512400 85.3-2-13.120
513400 61.2-2-54
514000 36.4-2-2.100
514200 94.20-3-52
515000 14.13-3-27
514889 29.29-5-14
515400 39.7-9-4
513400 69.1-3-13
513400 55.1-2-17.200
512800 38.6-4-14
510800 56.42-6-11
510800 56.26-10-57
515000 12.-1-60
514889 29.29-2-23
515200 104.49-1-34
514200 94.18-2-30
512200 64.3-3-14
513600 103.1-1-50.210
512200 71.3-5-26.114
510800 48.82-5-42
513600 108.3-1-21.142
514889 8.4-6-16
514889 8.1-1-14.200
515400 48.65-7-13
513889 86.16-3-26.200
514200 107.1-3-28
515689 98.1-1-19
515200 99.1-4-17.100
514801 18.78-2-5
514801 18.54-1-14
515400 39.1-5-1.100
514200 107.8-7-2.2
510800 56.33-4-20
514200 108.3-7-15
514400 68.19-2-22
514801 18.54-2-10.200
512600 11.2-1-16
512200 63.3-4-32.100
515689 83.6-1-50
510800 48.329-2-23
513000 39.13-1-15
514889 7.4-2-27
513400 61.4-3-10.200
514600 62.18-1-25
515400 48.57-1-15
510800 48.329-1-5
515200 104.2-6-3
513801 86.127-1-6
510800 48.331-1-3
515689 65.4-1-7.300
515601 91.86-2-16
514000 36.19-1-23.200
514801 18.54-8-11
515200 106.41-2-43
514889 8.2-6-3
510800 48.82-5-31
515400 39.7-10-8
512600 11.1-1-9.110
515000 4.5-1-25
515400 48.65-5-13.100
515000 3.-1-7.100
513600 108.4-7-1
515200 106.66-1-12
513400 69.4-1-28
515400 39.11-6-12
514889 17.3-5-36.210
512200 56.51-2-1
512800 38.10-2-32
512400 94.1-3-21
513889 94.2-2-13
513600 103.3-4-59.112
512200 63.2-2-2.200
510800 56.26-12-53
515000 13.16-1-7
512200 56.59-2-46
510800 56.26-2-16
514600 70.47-2-29
515689 74.3-3-24
514000 37.1-5-13
515000 3.-1-28
515800 26.2-6-26.210
514889 2.4-1-40.400
513200 87.11-3-32.100
515400 40.13-1-24.300
