523400 296.74-1-39
524000 211.18-1-13
522000 169.04-2-1
523400 301.20-2-49
523400 288.-1-18.32
520500 303.9-17-3
523400 302.17-3-23
522000 171.15-1-79
523000 115.-1-1.15
523400 302.17-2-43
523000 99.-1-23
523400 289.11-1-18
523800 195.-1-29
520500 302.12-11-7
522000 171.11-2-7
522800 20.-1-6.1
520500 310.5-4-12
523000 99.-1-43
523600 245.-1-9
523400 279.15-1-5
522000 171.16-1-8
523400 279.11-1-27
520500 302.20-19-6
523400 301.13-2-34
524000 211.13-5-22
523400 302.17-2-53
523800 196.2-1-11
520500 302.15-5-7
522000 156.00-2-87
522800 37.-1-64
524000 197.-1-44
523800 209.-1-32.111
522000 200.06-1-14
522400 86.13-1-3
523800 166.-1-12
523400 308.10-1-12
520500 309.35-1-10
522800 36.11-1-8
522400 69.13-1-1
522400 86.-1-39.3
523200 292.-1-42
522800 70.-2-27
522000 140.00-1-83
523400 288.8-1-34
523400 295.10-1-70
523400 301.13-1-64
523400 296.14-1-39
522289 251.07-1-8
522400 68.-1-31
522800 20.13-1-1.2
523400 290.62-1-3
523200 312.20-1-41
520500 309.16-24-10
523200 313.-2-10
523400 290.-1-48
523400 279.18-1-1
522400 86.10-1-22
522201 251.11-2-1.1
522400 17.-1-28
522000 200.14-1-27.1
522400 85.-1-13.8
522400 152.-1-53
520500 309.28-2-11
522289 264.10-1-47.1
523200 305.7-1-1
523400 302.11-1-72
520500 303.18-20-3
522600 93.19-1-8
520500 303.9-8-23
522600 76.-1-15
520500 303.9-10-22
522600 57.-1-1
523200 286.19-1-14
524000 210.20-2-16
523400 301.12-2-28
520500 302.20-21-17
524000 210.16-3-6
523400 302.8-1-37
523400 301.7-1-45
523400 295.18-1-7
522000 200.13-1-3
523000 83.-2-47
523000 30.-1-7
522289 264.08-1-4
523400 301.20-1-79
522400 35.2-1-25
523400 309.13-1-39
524000 211.18-1-6
523400 296.20-1-25.2
523400 296.69-1-31
523000 66.5-1-4
523400 226.16-1-29
523400 297.10-1-37
522400 87.16-1-18
520500 309.15-8-32
523000 115.-1-3
522400 86.15-1-28
523000 47.-1-61
522400 36.-1-34.14
523400 301.18-2-18
522000 186.07-1-6.1
520500 302.12-14-8
522800 37.-1-21
523000 118.-1-23
523400 309.14-1-10
522400 86.6-1-40
520500 303.13-4-5
523400 227.18-1-40
523200 274.-1-29.11
523200 313.-1-31.1
523400 296.69-1-4
523200 317.16-1-37
522289 251.05-1-18
523400 309.13-1-21
520500 302.11-6-19
523400 296.14-1-43
522400 33.-1-13
523200 298.16-2-2
522400 32.-1-47.2
524000 262.-1-12
522000 123.00-2-40
523400 301.5-1-41
522289 238.27-1-37
522000 185.19-1-59
520500 309.11-11-16
520500 302.20-13-7
523000 30.-2-79.1
523400 301.7-2-31.12
523400 295.19-1-49
523800 181.-1-21
523400 302.18-3-3
523200 292.7-1-17.4
520500 309.11-11-12
523200 298.16-2-45
522000 171.06-1-7
520500 302.16-18-16
522000 184.04-1-9.1
520500 303.17-5-20
522289 264.03-3-15
523400 301.12-1-47
523400 289.20-1-21
520500 303.18-16-4
524000 211.13-2-3
523400 289.9-1-77
523400 295.17-1-25
520500 302.16-1-11
520500 303.18-5-18
522600 76.16-1-13
522201 251.18-3-13
523000 132.-1-41
522289 251.06-1-3
522289 212.04-1-9
523400 315.5-1-8
523400 289.8-1-63
523200 285.-1-9
520500 303.17-10-6
523000 30.-1-80
523400 290.-1-10
522800 71.-1-54
522800 122.12-2-3
523000 133.-1-10
520500 303.17-16-7
523400 266.3-1-34
523600 258.-1-32
522800 71.16-1-13
523400 289.10-1-36
522800 36.16-1-16
523000 164.-1-27
522000 213.13-1-64.2
522400 69.18-1-12
522400 86.9-1-26
520500 302.20-6-12
522400 87.-1-27
523400 297.17-1-54
523400 289.6-1-17.3
523400 296.74-1-42
523400 296.9-1-25
520500 302.19-29-4
522000 157.00-1-3
522000 200.00-1-14
522400 121.-1-11
522600 60.13-1-24
523000 46.-1-58
523400 290.17-2-3
522400 35.-1-29
523400 302.5-1-73
522800 71.20-1-31
523400 301.13-2-91
522400 52.12-1-4
520500 303.18-14-6
522289 226.13-1-19.1
520500 302.19-28-32
523400 302.7-1-26
522400 17.-1-35
522400 120.3-1-3.2
520500 303.9-10-17
523400 296.11-1-17
523400 308.12-1-34
523400 295.8-1-8
522289 264.03-1-48
523000 81.-1-7
523400 308.8-1-53
522600 25.4-1-39
524000 210.12-2-2.4
523400 304.17-1-7
523000 180.-3-14
523200 298.20-1-49
523400 301.8-1-52
522289 212.04-1-28
522000 171.16-1-7
523400 290.10-1-27
524000 211.13-3-33
523200 285.-1-59
522800 106.-1-26
523000 132.6-1-14
522800 36.15-1-23
520500 302.12-10-8
523200 317.12-1-31
522289 238.16-1-40
524000 154.-1-26
523000 82.-1-21
522800 71.-1-1
523600 260.-1-30
523000 135.-1-35
523000 84.-1-7
523400 296.14-1-48
523600 260.-2-39
520500 303.17-18-8
520500 310.5-3-2
522289 224.02-1-29
523200 318.1-1-26
523800 209.3-1-1.2
523400 289.20-1-28
520500 310.5-1-17
523400 295.17-1-16
522600 26.-2-8
523400 302.14-1-20
523400 290.6-1-37
520500 302.19-28-5
522400 120.7-1-9
522000 171.16-1-59
522000 156.00-1-53
523000 117.1-1-19
523400 239.17-1-5
522201 251.18-3-51
522400 85.16-1-7
523400 252.-1-36.2
523400 308.8-1-40
522289 264.12-1-27.2
522800 38.15-1-23
520500 303.9-6-9.1
523400 309.11-2-33
523400 309.18-1-40
523400 303.19-1-7
522000 140.00-1-19
523600 232.-1-20
522600 24.-1-21
523400 301.20-2-72
523400 252.-1-12
523400 226.19-1-90
522289 225.20-1-52
524000 223.8-2-17
522400 121.-1-44
524000 122.15-1-1
523400 308.15-1-7
522289 251.16-1-16.1
523000 135.-1-7
524000 223.12-1-4
522400 52.-1-8.9
522000 156.00-2-54
522400 86.13-2-9
523400 315.6-1-38
520500 309.12-10-27
523400 296.58-1-28
523800 182.-1-21
523600 244.-1-16
523400 301.14-2-11
522400 104.10-4-7
522600 11.-1-3.1
523400 295.19-2-8
520500 303.17-20-12
520500 303.17-1-9.2
522800 105.2-1-8
522800 36.3-3-2
520500 303.18-7-9
523400 240.-1-40
523400 315.6-1-29
522800 89.9-1-15
520500 302.16-21-5
524000 153.7-1-31
522400 120.6-2-6
522000 213.17-1-19
523200 285.20-1-23
523400 309.18-1-20
523400 309.7-3-15
523400 296.14-1-25
523200 285.-1-51.23
523400 308.18-2-55
523600 258.-1-55
522201 251.14-3-22
522800 55.17-1-36
520500 309.7-9-3
520500 302.15-14-10
522289 224.04-1-6.2
523400 301.19-1-28.3
520500 302.15-1-1
523400 308.19-1-14
523400 308.14-1-1
523200 318.1-1-89
523400 302.10-1-7
522000 127.00-1-7
522289 238.11-1-6
523400 279.19-1-6
522400 85.8-1-10
523400 301.6-1-32
520500 303.17-18-2
523400 240.9-1-5
522000 156.20-1-12
524000 211.17-1-5
522000 157.00-1-15
522800 37.-1-77
523400 297.17-1-62
523400 301.14-2-22
523200 317.12-1-16.2
522400 35.2-1-47
523400 303.20-1-50
523400 295.14-2-10
523400 301.12-1-34
523000 179.-1-29
522000 171.07-2-5
522000 186.00-1-27
520500 303.9-11-1
522289 251.16-1-22
522000 212.04-2-17
520500 302.19-14-7
520500 302.16-17-46
523400 289.11-2-31
522400 52.-1-36
522000 171.15-1-23
520500 309.28-3-4
522289 238.10-1-11
