214200 074.1-2-81
214489 068.-2-2.2
215400 030.11-1-21
212000 131.1-1-35
215689 131.3-2-4
212889 119.67-1-23
215400 041.66-1-33
210900 114.68-4-28
214489 077.3-1-48.2
213803 094.38-1-40
215400 030.-4-53
214489 088.2-1-43
212801 119.60-1-67
215400 045.21-2-21
212801 119.44-3-21
214489 068.-2-15
214200 043.-2-6
214600 102.12-1-7.1
214489 072.15-1-40.4
213400 121.2-2-15
210900 114.68-1-3
215400 038.-2-33.1
212601 112.81-2-2
215400 052.-1-27
213001 113.81-2-4
210900 114.76-2-67
215400 042.37-8-36
212801 119.43-3-45
213001 120.33-1-16
210900 114.51-1-40
215400 042.55-1-5
214600 102.3-1-39.3
213805 088.59-2-17
212689 111.3-2-3
213001 120.24-2-63
213001 120.24-4-14
213601 108.52-5-84
213889 094.1-1-37
213001 120.33-1-30
214800 093.3-2-3.1
212401 100.59-1-18
210900 115.53-3-31
212801 119.44-6-37
212801 119.35-3-27
212801 119.44-4-52
212803 120.40-2-37
214200 071.-1-17
213089 106.3-1-10
212803 120.55-2-19
212689 119.25-1-37.1
213400 121.2-2-34.1
214800 099.1-1-80.5
214200 074.3-1-31.1
215000 127.4-1-13
212689 112.1-1-9.2
214489 083.3-1-6
215400 041.64-2-1
214489 088.1-1-15.17
213889 094.1-1-31
213001 120.25-2-73
212689 111.1-1-18
210900 115.53-2-68
210900 115.61-1-35.1
214401 088.44-1-17.2
214800 105.2-1-16.2
214000 084.4-1-46.1
213001 113.72-3-59
213601 108.44-3-53
213001 120.24-8-10
214000 090.4-3-16
212601 112.73-2-11
215601 137.30-1-9
212801 120.37-2-43
212801 119.52-4-89
214800 099.4-4-7
213001 120.25-1-6
212801 119.43-7-39
212889 126.1-2-37.2
215400 031.17-1-8.1
213001 113.81-6-30
210900 115.54-1-5
215200 132.60-1-23
215200 139.4-2-6
212801 119.35-1-33
212801 119.51-5-37
214600 097.3-1-18.2
214600 096.78-1-20
215000 134.1-1-3
214489 083.4-1-9.1
215400 039.37-1-19
214600 096.1-2-10
212889 120.3-2-23.2
212801 120.37-2-27
214200 078.2-1-30
212489 107.1-3-4
215689 130.2-1-7.2
214200 059.-1-51
214489 072.2-2-15
212689 111.3-1-1
212601 112.73-2-8
213601 108.44-1-43
213689 122.2-2-26
215400 039.57-2-11
210900 115.53-1-25
213400 114.79-1-13
212889 126.2-2-45
215400 041.52-2-11
214200 079.1-1-40
212200 122.1-1-12
213200 124.3-2-29.1
210900 114.68-7-28
215400 039.57-2-5
212689 104.3-1-48.1
214800 104.2-4-8
213001 113.73-1-27
213889 093.1-1-3.2
215400 042.25-1-1
212689 111.2-2-66.3
214800 098.4-1-44
215200 139.2-1-22
213200 124.3-1-47.6
215000 134.4-1-15
215400 024.9-2-48
213001 120.25-1-41
215400 038.59-1-32
213001 120.23-2-54
214200 073.3-2-78.2
212889 119.4-1-10.3
215400 042.37-4-55
210900 115.62-2-37
212689 119.27-1-1.2
212889 120.2-2-18
212889 126.2-2-29.2
212801 119.52-2-21
214489 077.2-1-22
213001 113.81-2-10
212801 119.52-3-59
215400 041.43-1-13
214489 072.12-2-29
214200 068.-3-8
215200 144.1-1-60
212200 122.4-1-15
215400 038.-1-74
212801 119.51-5-20
214600 096.2-3-2
210900 115.62-2-8
210900 114.68-5-37
215400 041.2-2-48
215400 034.-1-26
212801 119.51-2-56
213001 120.24-2-7
212601 112.74-1-53
213689 115.1-1-6.2
214200 078.2-2-51
213001 120.24-6-36
212489 107.2-1-9
213001 120.33-2-50
212689 111.1-1-11
215400 041.2-2-21
212803 120.48-1-13
213089 113.2-1-4.2
214000 089.4-1-68.2
213089 113.2-1-49.8
213803 094.38-1-28
212889 126.2-1-18
213089 114.3-2-55.1
212689 112.82-5-28.1
213400 121.27-1-6
212801 119.36-3-53
212689 119.27-1-29
214200 062.-1-11
214600 103.3-2-39
210900 114.60-4-83
213889 088.4-1-26
212801 119.52-3-29
212200 122.1-1-18
213001 120.23-1-2
213200 118.4-1-2.1
213200 124.4-1-4.3
210900 114.68-7-12.1
213001 120.24-5-6
213001 113.81-3-31
213001 113.80-1-63
214800 112.2-2-57
212801 119.60-2-7
212889 120.3-1-9
212801 119.43-1-71
214800 099.1-1-63.8
214600 102.4-2-43
213001 120.23-1-4
215400 026.-1-2
212601 112.81-1-21
215400 028.-1-22
214403 088.51-1-39
212601 112.65-2-18
212689 111.3-1-5.3
213689 108.4-2-36
212000 131.30-2-21
212801 119.44-5-34
214200 078.4-1-32
214489 084.1-3-1.3
213200 118.1-1-28.1
212689 119.2-3-3.1
212889 119.4-2-19.2
212801 120.45-1-30
213089 106.4-2-1.11
215400 037.-1-42
214200 073.-1-17
215400 042.37-8-6
212689 112.81-5-28
215400 042.37-3-59
214600 096.78-1-7
214200 073.4-1-37
212689 119.26-1-40
214800 104.11-1-6
215689 137.4-1-2.3
213001 120.23-1-29
212889 120.3-2-20
212801 119.44-5-5
214600 102.4-2-29.2
212801 120.29-1-32
210900 114.76-2-26
214200 062.-1-27
215400 042.23-3-61
212489 100.4-1-24
210900 121.2-2-44
214200 085.2-2-27
215400 031.-3-12.1
214489 082.2-1-55.3
213089 100.3-4-21
212803 120.47-7-16
213089 114.1-2-3
215400 038.66-1-18
213001 113.79-1-1.1
214200 078.2-2-37
213001 120.24-4-87
212803 120.46-1-3
213601 108.44-1-35
214200 074.3-1-19.1
212000 125.2-2-44.6
213001 113.82-2-54
215400 042.55-1-1
214800 112.2-2-20.2
214000 084.4-1-31
213001 120.33-3-54
215689 130.4-1-51
215400 042.23-7-38
213001 120.24-5-32
212000 125.4-1-58.11
212889 121.10-1-22
213089 113.3-1-36.5
215400 039.37-1-21
215400 041.2-2-20
215400 041.59-1-31
215000 135.3-1-11.1
214200 054.-2-11
215400 028.-1-43
212000 131.4-1-26
212801 119.52-4-58
213001 120.24-2-45
215400 039.24-2-6
213001 120.24-2-53
213400 114.2-2-28
212601 112.73-1-57
212803 120.48-1-26
214000 089.4-1-64.2
213089 113.1-3-14
214200 062.-1-18
210900 114.60-5-38
212801 119.44-4-69
212889 126.2-1-13.9
213089 113.1-2-8
215000 134.1-1-11.2
214600 090.4-2-3
215400 038.80-2-51
213400 121.4-2-23
213601 108.59-1-2
213400 114.4-3-11
212689 111.25-1-10
215400 044.15-1-4
215000 141.1-1-11.4
210900 114.76-2-80
212803 120.47-7-61
214200 073.3-2-42
212601 112.74-3-12
214000 095.1-2-5
214200 058.-2-25
213001 120.32-1-18
214489 088.1-1-18.1
213001 120.33-1-17
212689 111.4-1-9
212889 120.4-2-3
213001 113.80-1-22
213200 124.2-1-26
215601 137.31-1-4
212200 128.2-1-10
215400 041.66-1-11
215400 041.52-2-33
212689 104.78-3-22
213601 108.36-1-29
214800 105.4-1-14.1
215400 030.-4-18
213689 123.1-1-16
212801 119.51-5-11
215400 042.38-3-7
215000 128.3-1-2
213001 120.33-3-4
212803 120.46-2-53
212801 120.45-1-64
214200 078.2-1-1.2
213400 121.1-1-4.1
212801 119.52-5-48
215689 130.4-1-84
215689 137.3-1-19
213200 125.1-2-53
214489 077.2-2-22
212689 119.1-1-51
214489 072.4-1-2
212801 119.60-1-7
214800 104.2-3-22
215400 042.23-7-6
215400 041.74-2-16.2
212889 121.10-1-23
212689 104.65-1-52
213001 113.73-2-14
215400 030.-1-77
212689 112.3-1-26
215400 042.29-2-31
213200 118.1-1-3
215400 004.-1-10
213001 120.24-7-24
212801 119.43-2-76
213601 108.52-3-22
215400 040.-1-44
214800 105.4-1-22.1
212801 119.43-1-68
213200 124.2-1-15.2
213889 089.3-1-17.17
215400 041.66-6-11
215400 049.-1-67
212601 112.82-1-67
212200 128.2-2-1
213200 131.22-1-8.2
213889 094.3-2-20.2
215000 134.4-1-48
215400 038.75-1-4.3
212689 111.2-2-8.2
213001 120.25-3-25
215400 041.-1-73.2
213089 113.2-1-49.1
212689 119.2-3-14
213001 120.23-1-69
214600 102.3-2-39
215000 134.2-1-14
214401 089.29-1-19
212200 122.1-2-14
214489 072.15-1-19
214489 083.4-1-64
214200 063.-1-30
212803 120.39-1-1.2
215400 004.-1-7
212689 119.4-3-24.11
212803 120.47-5-21
215400 042.37-4-2
212689 111.1-2-38
214200 085.3-2-68
214489 072.2-2-69
213889 094.1-1-20
214200 058.-2-46
214200 073.4-1-49
214800 105.2-3-10
213001 120.24-1-27
212689 118.2-1-12
214600 096.1-1-30
214489 077.2-1-32
215400 049.-1-36
212689 112.82-4-34.1
214800 104.2-1-34.2
213803 094.38-1-44
214200 074.1-1-37
214800 105.2-4-2
215400 044.28-3-1
215400 031.-2-39
215400 041.71-1-24
214200 073.4-2-30.5
214800 104.2-2-5.6
213689 108.4-2-14.3
213689 108.3-1-30.1
212889 126.1-2-30
214600 103.2-2-1
214489 078.3-1-22.1
212489 107.2-1-5
213601 108.52-5-34
214489 069.-1-8
213601 108.59-1-20
215400 044.28-3-4
213200 118.1-1-21.3
213601 108.52-6-50
215200 140.2-1-5.1
212801 119.35-1-43
212489 101.4-3-8
212801 119.36-4-45
213400 121.2-2-19.2
214200 084.2-2-14
215400 024.9-2-38
212889 120.3-1-40.4
215400 035.-1-25
212889 126.4-4-14
212489 101.3-3-15
212801 120.37-3-79
215601 137.30-2-25
213001 120.26-2-41
214000 094.2-1-39
212889 119.4-2-13
213689 115.1-1-5
212801 120.37-5-17
214489 072.2-2-18
213200 119.3-1-34
210900 115.62-1-63
215689 137.2-2-42
213601 108.59-2-32
210900 114.68-1-4
213089 114.3-2-19
213400 121.4-2-52
214200 079.3-1-22
212801 119.43-1-10
214000 089.2-1-24
215400 030.20-1-44
215689 
214600 102.2-1-67.2
215000 141.6-1-2
214200 085.2-2-16.1
212801 119.35-1-50
213001 113.81-5-37
