114400 29.00-03-16.000
113089 67.00-05-09.000
114600 115.00-08-10.000
113489 139.00-03-01.000
112289 108.00-01-32.000
113089 37.18-01-11.000
112289 95.16-02-43.200
113800 4.19-01-22.000
112289 106.00-05-06.000
110200 86.39-01-04.000
114400 40.09-01-14.000
110200 86.64-01-18.000
112203 88.18-01-15.000
114000 69.00-05-01.000
113600 7.18-01-10.000
114600 136.00-04-12.000
114000 91.00-02-06.000
110200 86.49-01-05.000
114000 91.00-04-04.000
114800 150.00-01-31.111
112400 31.02-02-03.120
113089 76.00-02-09.000
112400 22.00-01-42.100
113401 157.16-01-01.200
114600 126.14-02-37.000
112600 139.00-03-05.100
113089 67.00-13-11.000
114600 128.00-01-08.000
113089 48.00-04-06.000
113001 66.82-01-24.000
112289 96.33-01-02.000
112289 98.08-01-06.000
110200 86.41-03-40.000
110200 86.32-04-35.000
113089 56.00-01-20.200
112289 78.00-01-03.000
114200 113.05-01-13.000
110200 86.42-01-57.000
113089 38.00-01-06.100
113089 68.00-01-67.000
112600 110.00-04-01.000
113600 7.14-01-12.000
114000 109.00-03-05.000
110200 86.58-01-17.000
114000 69.00-05-06.000
112000 113.00-02-01.000
114800 161.00-04-13.000
112289 95.16-02-67.000
110200 86.40-01-52.000
112289 95.11-02-27.000
113401 157.20-03-12.000
110200 86.65-01-27.000
113489 168.00-01-18.000
113489 141.00-01-23.000
110200 86.32-04-36.000
110200 86.65-02-05.000
112289 88.16-01-05.200
110200 86.73-02-29.000
113800 35.00-05-02.000
113200 147.00-03-04.000
112800 145.00-01-30.000
110200 96.25-01-39.000
113600 16.00-02-09.000
113800 24.00-05-05.000
112289 88.00-01-05.000
113600 18.00-02-01.000
112289 88.11-01-14.000
113489 167.00-04-08.000
113001 66.42-02-02.000
113800 25.03-01-23.000
114000 70.00-01-13.100
113089 64.00-03-17.000
114400 41.00-03-05.000
113089 54.00-01-03.100
110200 86.73-02-15.000
113600 37.00-02-14.110
113089 75.02-01-21.000
112289 95.08-02-12.000
110200 86.31-03-18.200
112000 132.00-01-19.000
112289 85.00-08-02.000
112800 144.00-04-08.000
112289 95.11-02-21.000
113089 46.16-01-10.000
112600 129.02-01-01.000
110200 86.49-04-35.000
112289 88.11-01-10.000
110200 87.38-01-19.200
114800 169.00-01-55.100
112400 31.02-02-11.000
113089 66.02-01-08.000
113600 7.14-02-20.000
112400 22.00-01-42.212
113401 157.16-04-13.100
110200 86.28-01-02.110
113401 157.16-02-29.000
110200 86.57-01-26.000
112289 96.05-02-09.000
112289 96.10-02-48.000
112400 51.00-02-04.000
114600 117.00-01-27.100
112289 106.00-05-01.000
114600 116.00-01-13.100
113089 47.00-01-46.000
110200 86.39-02-45.000
110200 86.66-02-29.000
113001 66.42-01-32.200
113089 77.00-05-12.000
112000 112.20-01-08.000
112289 86.09-01-41.000
112400 21.00-03-17.000
113089 65.00-03-06.000
114000 79.00-04-15.000
114600 137.00-01-24.000
110200 86.52-02-01.000
110200 86.32-01-27.000
110200 87.45-03-18.000
110200 86.76-01-01.000
110200 86.40-01-01.000
112400 11.00-04-03.000
110200 86.80-01-18.000
113489 167.00-01-33.100
114200 81.00-01-06.200
113489 166.00-03-06.000
113489 149.00-02-06.110
112289 96.33-01-09.100
113089 55.00-01-10.000
112289 96.00-03-10.121
113600 27.00-01-23.000
114200 101.00-03-04.000
114600 136.00-02-28.000
110200 86.57-01-19.000
113089 58.14-01-04.000
110200 86.47-03-46.000
112400 21.00-01-14.000
113089 47.05-01-10.000
110200 87.53-02-16.000
112400 32.00-03-21.000
113001 66.72-01-11.000
110200 86.52-02-04.000
113001 76.34-01-63.000
110200 86.50-01-07.000
112289 85.16-01-02.000
112289 85.19-01-03.000
113001 66.81-02-48.000
113001 66.49-01-11.000
113200 164.00-01-25.000
113089 75.02-01-19.000
113200 147.00-03-10.200
112289 96.06-02-11.000
114000 109.00-03-06.000
113401 158.13-02-14.000
112203 88.19-02-21.000
113089 38.00-01-14.000
112000 113.00-02-05.000
114800 152.00-04-05.000
114000 99.04-01-26.000
114000 79.00-08-09.000
112400 32.00-03-24.200
114800 151.00-01-06.112
110200 86.26-01-23.000
112203 88.19-04-41.100
113089 67.00-05-12.200
112289 87.00-04-07.000
113089 64.00-04-09.000
112203 98.07-01-11.200
114400 49.00-01-06.111
110200 87.61-02-15.000
114200 83.01-01-05.110
112289 96.08-01-12.000
110200 86.34-01-15.200
110200 86.48-03-06.000
110200 86.39-03-34.000
114800 151.11-01-06.111
114800 170.02-01-13.000
114600 126.14-02-04.000
112400 42.00-03-01.120
112289 95.00-10-04.100
114000 70.00-02-05.000
112289 95.07-01-11.000
112289 78.00-01-08.120
114400 61.00-01-10.000
113200 147.00-04-05.000
113489 149.00-07-09.000
113600 17.00-01-20.000
113001 66.73-02-11.000
112800 163.00-01-48.100
114800 141.00-01-02.100
110200 96.32-01-03.000
113089 64.00-04-07.000
114400 40.09-02-14.120
114200 82.00-01-04.110
113401 158.17-01-27.000
110200 86.50-03-12.000
112289 76.13-01-18.000
112289 95.20-02-05.000
112000 113.00-04-10.000
114600 127.00-05-09.000
110200 96.25-01-21.000
112400 12.00-04-12.000
110200 86.39-03-06.000
113200 165.00-05-02.200
112400 31.02-02-42.000
110200 87.38-01-05.000
110200 86.51-03-22.000
112289 85.11-02-03.000
112800 163.00-01-39.000
113800 14.00-01-58.000
114600 115.01-02-01.000
110200 86.67-02-34.000
114200 71.00-01-03.000
112203 88.19-01-04.000
114200 93.00-02-02.100
114000 90.00-01-40.200
114600 105.00-04-10.100
112203 88.15-01-15.000
110200 86.43-03-23.000
110200 87.22-01-23.000
113800 25.00-03-11.000
112600 120.00-08-21.000
113089 45.00-01-13.100
113200 147.00-05-17.000
114000 81.00-02-03.000
110200 86.55-01-11.120
110200 87.45-02-25.000
114800 151.00-02-05.100
114600 138.00-06-05.000
110200 86.74-03-32.000
112289 85.00-07-13.000
113600 17.00-01-03.000
110200 86.63-01-03.000
113089 55.02-01-29.000
110200 96.25-01-26.000
112289 105.08-01-17.000
113489 148.00-02-01.000
113001 76.27-01-02.100
114400 59.00-05-03.000
113089 48.00-03-06.100
110200 87.46-01-12.000
114800 151.11-01-16.000
113489 149.00-09-04.000
110200 86.59-01-35.000
112400 43.00-01-01.000
110200 87.61-01-01.000
113200 156.00-06-03.000
114600 117.00-06-07.120
112289 95.06-01-08.000
113800 36.00-07-04.100
113089 46.00-01-17.120
110200 86.42-01-14.000
113001 66.65-01-30.000
110200 86.39-02-30.000
114600 136.00-01-27.000
112289 87.04-01-10.000
112000 132.00-01-20.110
110200 86.34-02-36.000
110200 86.57-01-28.000
113089 55.02-01-21.000
110200 86.32-02-32.000
113001 66.73-02-33.000
113489 149.00-08-11.200
114400 61.00-01-08.200
110200 86.33-01-12.000
113401 157.20-01-08.000
110200 86.25-03-03.000
112800 163.00-05-07.000
114000 89.00-07-15.000
110200 86.55-02-36.000
112203 88.15-02-15.000
113401 157.16-04-10.000
114200 91.00-01-08.100
110200 86.32-03-30.000
114800 143.00-01-04.200
112289 97.04-02-05.110
113001 66.57-01-13.200
114800 152.11-02-14.000
110200 97.21-01-28.000
110200 86.65-01-07.000
113600 7.04-01-46.000
110200 96.24-02-20.000
113800 15.00-01-21.000
110200 96.28-01-34.000
112000 112.20-01-17.000
112289 85.11-01-29.000
114800 150.00-01-29.000
114400 39.00-01-37.000
110200 86.48-02-14.000
114800 169.00-01-54.200
113001 66.66-02-12.000
110200 86.80-01-07.000
110200 87.61-02-43.000
114800 160.00-01-33.000
110200 86.50-02-28.000
110200 86.41-02-18.000
112289 85.11-02-15.000
113600 6.00-02-04.000
113200 146.00-01-23.000
113800 16.00-03-03.000
110200 86.66-02-28.000
114600 126.00-10-04.000
114600 128.00-01-03.120
113089 67.00-15-10.000
110200 86.60-02-12.000
110200 86.50-02-05.000
114400 40.09-01-03.000
114800 159.00-03-06.000
110200 86.24-02-06.000
112289 108.00-01-04.200
112000 122.08-01-02.000
112000 122.08-01-23.000
114000 89.00-01-11.000
110200 86.55-01-07.000
113089 68.00-03-24.000
113200 165.00-01-55.111
113200 165.00-05-20.000
113089 56.00-01-29.200
113600 27.00-03-13.000
112600 121.00-02-09.100
114800 170.00-02-07.000
110200 86.52-03-25.000
112289 97.04-02-34.000
112289 97.00-04-02.000
112289 94.00-01-01.000
112289 78.00-01-14.120
112289 95.12-01-33.000
112000 113.00-01-16.110
112289 96.09-01-09.000
113600 18.00-02-07.000
114600 135.00-01-47.100
110200 86.81-03-18.000
114000 80.00-01-29.120
112289 76.14-01-61.000
112289 88.00-01-75.000
110200 86.35-01-14.000
113600 27.10-01-21.000
112289 87.13-01-40.000
113089 66.02-01-11.000
114200 91.00-01-07.000
112289 95.11-01-58.000
110200 87.22-01-04.000
110200 86.58-01-30.000
112289 96.09-01-13.000
114800 159.00-02-07.220
112289 96.09-01-08.000
114000 69.00-01-18.000
114400 60.00-02-15.000
112289 95.11-02-32.000
112400 53.00-01-02.000
113401 157.16-04-29.000
110200 77.78-02-11.000
112289 85.16-03-16.000
110200 96.32-01-06.000
112289 96.09-01-50.000
114400 39.00-01-35.100
110200 87.62-01-01.000
113089 77.00-02-24.000
113200 165.00-05-03.100
110200 86.67-01-38.000
113001 66.66-01-21.200
112000 122.00-03-29.000
113089 67.00-15-02.000
114800 169.00-02-02.000
113800 4.19-01-27.000
112289 77.00-01-45.000
113600 8.00-01-21.000
112289 97.02-01-05.100
114200 102.00-02-04.000
113001 66.82-01-15.000
110200 96.27-01-04.000
112201 76.49-01-01.000
114000 79.00-08-01.100
114000 109.00-01-03.120
113600 37.00-01-29.000
112400 22.00-06-04.000
114400 29.00-02-03.120
113001 66.72-01-22.000
114200 82.00-04-06.000
112289 96.06-01-02.000
114000 89.00-06-14.000
113089 66.00-03-13.000
112289 107.00-01-19.200
110200 86.41-01-23.000
110200 86.44-01-01.100
112289 109.00-01-07.000
112289 95.11-02-03.000
114600 108.00-01-14.100
110200 86.24-02-30.000
110200 86.73-02-12.000
112203 88.19-01-01.000
110200 97.21-01-29.000
112289 77.00-01-43.100
113001 76.40-01-02.111
110200 86.39-03-36.000
110200 86.34-01-54.000
114600 116.00-01-03.200
110200 86.66-02-36.000
110200 86.25-02-26.200
112289 97.00-01-52.000
114800 152.11-03-25.000
113001 66.73-02-31.000
112600 129.00-01-07.100
110200 86.24-02-14.000
110200 86.49-03-41.000
112289 95.11-01-28.000
113001 66.72-02-01.000
113800 5.00-03-02.000
112289 97.02-01-16.000
112289 87.13-01-02.000
112289 108.00-01-38.000
112800 145.00-01-32.200
112289 85.19-01-40.100
114200 92.00-01-12.110
114200 73.00-01-26.000
112289 79.00-01-02.200
113200 157.00-04-13.000
110200 86.42-01-60.000
110200 86.81-01-13.000
110200 86.47-02-03.000
112201 76.42-01-01.000
110200 86.32-01-21.000
110200 86.55-01-05.000
112289 95.00-10-04.200
112000 143.00-01-02.120
110200 86.67-01-13.000
110200 86.65-02-38.000
112289 97.04-02-13.000
114600 117.00-07-12.000
112800 162.15-01-01.000
112400 12.00-04-16.000
113800 15.00-05-11.000
114000 89.00-07-12.000
110200 86.66-01-06.000
114600 115.00-01-37.000
112289 87.00-03-17.100
112203 98.07-01-07.000
110200 86.82-01-29.000
114600 137.00-02-07.000
114600 105.00-09-12.000
113001 66.81-01-10.000
113800 25.00-02-37.000
113489 166.00-05-02.120
113489 141.03-01-14.000
110200 86.59-01-13.000
110200 86.59-02-03.000
112800 163.00-04-01.000
113489 149.00-08-17.000
114200 102.00-01-01.120
114200 92.00-03-14.000
112289 95.14-01-02.000
110200 86.41-03-25.000
113600 17.00-05-16.000
112289 96.09-02-29.000
113489 149.00-06-02.000
113800 26.00-02-05.100
113001 66.81-02-13.000
113600 38.00-01-06.000
114600 139.00-01-23.000
112800 144.00-01-02.000
113200 146.00-01-11.200
112203 88.15-03-06.000
110200 86.58-01-48.000
114600 127.00-01-06.000
112400 31.00-01-27.210
110200 86.55-02-37.000
112289 76.00-06-10.000
113089 68.00-01-36.000
110200 86.43-02-18.000
110200 86.56-02-16.000
110200 96.26-03-29.000
112400 21.00-01-16.100
114400 39.00-01-12.000
112289 95.11-01-48.000
113200 146.00-01-21.000
113401 158.09-01-06.110
110200 77.77-02-15.000
112289 85.11-02-18.000
114800 151.00-01-45.000
114600 116.00-07-03.000
114800 159.00-02-01.000
113800 24.00-05-17.000
113489 158.00-01-14.222
112400 33.00-01-01.000
112600 130.00-02-08.000
112000 123.13-01-32.000
113089 67.00-09-03.110
112000 122.08-01-28.000
113001 76.25-01-07.000
112400 22.00-01-53.000
110200 87.61-02-05.000
110200 86.84-01-06.000
112289 86.13-01-23.000
112289 96.33-01-06.000
110200 86.74-01-08.000
114600 117.00-01-33.100
114400 29.00-04-13.000
112289 77.17-01-06.000
112600 120.00-06-03.000
110200 86.67-02-20.000
114200 92.00-01-10.110
110200 86.25-03-09.000
112800 153.00-01-02.000
113089 56.00-01-30.120
114000 109.00-02-04.000
110200 86.41-03-24.000
112000 122.08-02-04.000
110200 86.39-01-09.000
113600 18.00-02-19.000
113001 66.64-01-21.000
114600 117.00-07-03.000
114200 81.00-01-01.000
110200 86.50-03-07.000
114800 161.00-03-02.100
113800 25.00-05-08.000
113001 66.73-02-12.000
114800 151.11-01-18.000
112289 106.00-07-03.000
114600 136.00-03-01.000
110200 86.67-02-50.000
113800 16.00-01-15.000
114400 19.00-01-10.210
113200 156.00-02-03.100
114600 126.14-01-28.000
113089 76.00-02-12.000
112289 76.14-01-45.000
112289 77.00-09-19.000
114800 169.00-01-14.200
112289 85.00-09-07.000
110200 86.24-03-03.000
110200 97.21-01-16.000
114000 99.04-01-01.000
114400 59.00-01-08.120
112600 120.00-01-15.121
112289 106.00-07-08.000
113001 66.64-01-07.000
113401 157.16-02-11.000
112600 120.00-01-29.110
112289 86.09-01-18.000
113600 37.00-02-18.000
112289 105.08-02-22.000
113001 66.72-02-12.000
114600 125.00-02-08.000
114200 73.00-01-06.000
110200 86.23-01-16.000
113489 157.00-01-24.200
113800 16.00-01-11.000
113089 68.00-03-13.000
110200 86.60-03-02.000
113001 66.81-01-22.000
113089 46.00-02-07.100
112289 95.12-01-22.000
110200 86.35-01-04.000
112289 105.00-01-01.000
113001 66.41-02-01.000
113089 66.00-05-08.000
110200 86.42-02-15.000
110200 86.31-02-06.000
113600 27.00-01-18.000
113600 7.04-01-05.000
113089 67.00-08-09.111
112289 85.15-01-22.000
110200 97.21-01-42.000
113001 66.80-01-02.000
113401 158.09-01-11.100
110200 87.45-02-07.000
110200 86.51-03-18.000
114600 108.00-01-11.100
113489 168.00-01-29.000
112289 76.00-03-15.200
114600 135.00-01-48.000
113800 14.00-01-53.000
112289 76.00-01-03.200
113001 76.25-01-21.000
110200 86.67-02-17.000
112289 96.09-02-36.000
112289 76.14-01-31.000
112289 106.00-06-10.000
110200 86.23-01-19.000
114800 161.00-06-03.000
110200 86.40-01-31.000
110200 77.78-02-43.000
114600 115.00-15-13.000
114600 127.00-06-12.000
112800 155.00-01-09.100
113001 76.34-01-20.000
110200 86.31-04-02.000
110200 87.62-01-03.200
113001 66.66-03-15.000
113001 66.65-01-32.000
110200 87.53-03-05.000
110200 86.32-04-16.000
110200 96.28-01-32.200
112289 96.10-01-13.000
113089 45.00-01-13.200
113401 158.17-02-19.000
112800 173.00-01-02.000
110200 86.40-02-37.000
113089 58.10-01-11.000
113489 157.00-06-02.200
110200 87.21-04-12.000
114600 125.00-02-06.000
110200 86.80-01-03.000
113600 7.18-01-13.000
110200 96.26-02-12.000
114400 29.00-02-02.000
110200 87.21-02-05.000
114600 126.00-03-07.000
114600 126.00-05-08.000
110200 87.61-02-31.000
114600 115.00-01-45.000
112400 12.00-01-32.200
114400 19.00-02-21.000
114000 100.00-01-25.200
110200 97.21-01-10.000
110200 86.25-03-27.000
113089 75.02-01-22.000
113089 67.00-07-02.000
113800 25.03-01-04.000
112289 95.00-01-35.100
113089 66.00-06-04.200
112400 12.00-01-32.100
114000 79.00-05-14.000
114200 83.00-01-01.200
112289 95.18-01-44.000
113489 158.00-03-02.000
110200 86.43-02-10.000
112400 31.02-02-33.200
112289 95.11-03-12.000
110200 96.26-01-05.000
113800 24.00-01-25.200
114600 139.00-01-13.000
112289 89.00-01-05.000
113089 47.00-02-03.120
113401 157.20-01-43.000
114000 99.04-01-29.000
113001 66.66-02-05.000
113401 157.20-01-12.000
112289 76.19-01-02.000
114600 127.00-08-01.000
113089 64.00-02-04.000
114000 90.00-02-14.200
112400 22.00-01-41.000
112000 123.13-01-23.000
112289 85.00-01-47.000
113089 45.00-03-01.000
114600 136.00-01-20.000
114400 40.00-02-03.120
110200 86.48-02-02.000
112289 95.18-01-32.000
113600 17.06-01-07.000
113401 158.09-01-03.200
113001 66.41-02-34.000
114800 152.11-02-28.000
110200 86.76-02-07.000
113089 46.00-01-27.200
112800 172.05-01-03.000
112289 108.00-03-11.000
113489 157.00-06-04.000
113489 159.00-01-11.000
112400 32.00-03-18.000
113800 25.00-01-17.100
114600 105.00-05-10.000
113800 25.00-01-14.110
114800 160.00-01-37.122
113001 66.41-01-17.000
112289 108.00-04-02.000
113401 157.20-03-16.000
114600 127.00-04-19.000
112000 123.13-01-21.000
113800 36.00-05-04.000
114000 90.00-03-11.000
110200 86.48-01-45.000
112203 88.19-01-13.000
113089 46.00-07-02.000
113001 66.74-01-01.000
112289 77.00-13-09.000
110200 86.60-02-01.110
112600 139.00-03-07.000
113200 165.00-01-52.120
112400 31.02-02-09.000
112289 95.00-01-39.100
113089 58.00-01-38.100
113800 36.00-07-11.000
113001 66.81-02-22.000
113600 17.00-03-02.000
114000 90.00-01-29.200
113089 67.00-05-20.112
113489 149.00-08-19.000
110200 86.56-01-02.000
113001 66.64-01-28.000
114800 160.00-01-06.000
113600 7.00-08-03.000
112400 41.00-01-19.220
113800 25.00-02-24.000
114400 61.00-01-02.000
110200 86.80-01-20.000
110200 86.44-02-03.000
113489 158.00-03-17.000
110200 86.39-03-14.000
112800 154.00-02-03.000
113600 18.00-01-17.000
110200 86.52-03-06.000
113600 7.00-05-16.000
112289 88.00-01-70.200
113401 157.20-01-23.200
113800 35.03-01-48.000
113089 65.00-08-13.000
112289 96.17-01-13.100
112800 154.00-02-08.000
113401 158.13-02-20.000
114000 99.00-06-08.000
114000 110.00-01-08.000
112600 110.00-02-02.000
114400 39.00-01-08.100
110200 86.44-02-48.000
113200 164.00-03-09.000
113089 55.04-01-28.000
112289 96.06-02-06.000
112289 108.00-01-36.110
113089 46.00-01-19.100
110200 86.50-01-03.000
110200 96.25-01-03.000
110200 86.42-02-20.000
114600 126.14-02-13.000
113489 157.00-01-20.200
114000 101.00-03-01.000
110200 87.46-01-10.000
113089 64.00-03-16.000
112400 22.00-06-02.100
113089 58.00-02-12.000
113600 6.00-03-03.000
113200 165.00-06-25.000
114000 81.00-02-05.000
113200 165.00-04-24.110
113089 65.00-07-08.000
114000 99.04-01-31.100
113001 66.41-02-17.000
110200 86.64-01-01.000
113001 76.33-01-20.000
110200 86.34-02-38.000
113800 25.03-01-22.000
112800 154.00-02-04.000
110200 96.26-02-01.000
112600 139.00-02-04.000
114800 168.00-01-06.200
110200 86.74-03-38.000
110200 86.52-02-12.000
110200 86.43-03-13.100
110200 87.37-03-21.100
110200 86.66-02-21.110
113001 76.24-01-29.000
112203 88.15-03-05.000
114000 101.00-01-03.100
114800 152.11-02-43.000
113001 66.48-01-24.000
113089 75.02-01-11.000
114600 117.00-01-10.000
110200 86.24-01-13.000
110200 86.40-02-09.000
114200 102.00-03-22.000
112800 163.00-04-08.000
112000 122.08-01-21.000
114400 9.00-01-22.000
113800 15.00-05-12.000
113600 27.00-02-07.000
113089 45.00-03-10.000
114600 115.00-12-04.000
112289 85.19-01-42.000
112000 123.00-04-28.000
110200 77.78-02-36.000
112000 123.13-01-13.200
114000 91.00-02-01.000
112289 98.00-04-15.000
114600 125.00-01-64.110
110200 86.58-01-37.000
113089 47.00-03-04.000
110200 86.32-03-07.000
113600 37.17-01-05.000
114800 152.11-03-13.000
113001 66.83-01-23.000
112000 111.00-04-08.120
113600 17.00-04-09.000
113489 167.00-01-21.100
110200 86.39-02-46.000
112289 96.00-06-02.111
112289 95.15-03-22.000
113489 149.00-04-06.000
110200 96.33-01-02.000
113401 157.12-01-01.120
112289 85.00-07-16.000
114600 127.00-02-26.000
110200 86.80-01-27.000
110200 86.32-02-29.000
114800 151.00-02-02.000
110200 86.74-03-24.000
113089 38.00-01-04.000
114800 152.11-01-46.000
110200 86.58-01-36.000
110200 86.32-04-01.000
113200 157.00-04-12.000
114600 115.00-03-01.000
112289 88.00-01-03.000
113001 76.33-01-13.200
112289 97.02-01-14.100
112800 171.00-03-13.200
110200 86.25-01-36.000
113200 165.00-01-24.111
110200 87.45-01-23.200
112289 95.00-01-32.100
112203 88.19-02-35.000
112400 61.00-02-07.200
113089 57.00-01-11.000
112289 105.08-02-28.000
112000 112.00-04-11.000
110200 86.48-01-39.000
113089 48.00-05-05.000
114400 30.00-04-04.000
112289 76.00-02-03.000
110200 86.55-01-46.000
112289 77.00-09-06.000
113489 158.00-04-08.000
113089 48.00-05-02.000
114600 125.00-02-07.000
112600 130.00-01-08.000
110200 86.39-01-44.000
112289 95.16-02-28.000
114600 135.00-02-01.000
113800 16.00-02-04.000
113800 14.00-03-07.000
110200 86.41-03-45.000
113600 17.06-01-16.000
112000 123.13-01-11.000
110200 96.26-02-02.000
110200 86.67-02-45.000
112600 131.00-03-04.000
110200 86.24-02-46.000
113089 65.00-08-03.000
112400 21.00-01-13.000
112289 96.09-01-07.000
114600 117.00-07-05.000
114000 89.00-02-02.111
112289 95.16-02-06.000
113001 76.34-01-33.000
112289 106.05-01-33.000
110200 86.74-01-13.000
112600 109.00-01-02.200
112400 31.00-01-27.100
110200 86.74-01-21.000
112400 32.00-03-10.000
112600 119.00-01-22.000
110200 96.28-03-01.000
110200 86.35-01-20.000
113600 18.00-02-04.000
112400 11.00-03-02.000
113600 28.00-01-11.112
113600 27.10-02-11.000
110200 86.34-01-45.000
112289 98.00-01-53.000
110200 86.52-01-19.000
113001 66.64-01-12.000
110200 86.58-03-33.000
110200 86.42-02-21.000
110200 96.28-03-17.000
110200 87.70-01-05.000
112203 88.15-03-02.000
112600 120.00-08-01.000
114600 139.00-01-17.000
112600 110.00-04-04.000
112400 41.00-01-32.000
113089 67.00-08-04.000
113001 66.74-01-04.000
112289 95.16-01-66.000
113089 66.64-25-02.000
110200 86.81-02-13.000
112289 106.00-01-08.200
114600 126.00-05-14.200
112289 96.10-02-01.000
113089 67.00-14-06.000
113401 157.20-02-31.000
112600 119.00-01-24.000
113001 66.64-01-15.000
112289 108.00-04-13.000
112289 95.13-01-07.000
113800 35.03-01-19.000
112800 155.00-01-07.000
112289 76.15-01-08.000
114200 82.00-03-06.000
113401 158.09-01-02.000
114000 89.00-02-03.200
114800 151.00-01-31.120
112400 52.00-03-07.000
113800 5.00-02-22.000
110200 86.31-03-29.000
110200 87.53-02-29.000
113489 149.00-07-11.100
110200 86.56-01-25.000
112400 22.00-06-07.000
114800 151.00-03-06.000
112400 11.00-06-12.200
112000 113.00-01-23.000
113001 66.66-02-11.000
113001 66.81-02-36.000
113089 55.02-01-07.000
113800 24.00-05-03.000
110200 86.34-02-29.000
110200 86.73-01-10.000
112000 112.00-01-12.000
110200 86.56-01-57.000
114600 126.14-02-14.000
114600 127.17-01-02.000
112800 144.00-01-17.200
113800 6.00-02-05.200
114600 136.00-04-02.000
113401 158.17-01-38.000
110200 86.55-02-29.000
113200 165.00-01-05.000
113001 66.72-02-13.000
112289 88.00-01-68.200
114000 99.00-03-07.100
110200 86.65-01-13.000
112800 171.00-03-07.200
113200 165.00-02-03.000
110200 86.74-01-20.000
112203 88.19-02-44.100
113489 148.00-01-26.000
110200 86.74-02-08.000
112000 112.20-01-25.000
114000 79.00-06-05.200
114600 115.00-10-01.120
114600 128.00-01-43.000
112289 76.14-01-28.000
113800 35.00-01-08.000
112289 95.16-02-60.000
114600 125.00-01-62.000
