406600 122.065-2-1.2
405000 39.004-1-26
406289 24.002-3-10
405801 9.084-2-32
405801 9.067-12-22
403800 174.001-4-3
405801 9.050-4-4
405801 9.060-7-38
402800 120.024-2-19
403089 100.002-2-16.12
406600 78.001-3-3.15
404400 161.050-2-15.12
404600 67.003-2-28
405801 9.051-9-5
407489 53.040-2-8
405600 41.002-1-13.13
406489 98.026-1-7
407489 63.003-1-11
407403 64.068-2-9
405801 9.082-3-19
406089 84.003-2-14.1
401200 59.023-2-4
407600 172.003-4-3
403089 131.001-1-11.3
407403 64.043-2-5
402000 35.053-1-9
407800 163.082-2-8
408000 44.001-3-34
404600 67.035-4-2
405889 5.004-2-4.2
406201 42.067-1-10.1
405000 49.003-1-24.2
406489 85.003-1-1.12
407489 52.003-1-37
406289 24.002-2-30.12
408201 21.032-5-1
402800 167.000-1-8
404089 173.003-1-29.21
407000 90.004-1-42.2
405289 23.001-2-16
405801 9.060-8-29
405801 9.075-5-1
406289 24.001-1-1.112
407800 118.004-1-10.11
405889 10.001-1-35
408000 44.001-1-9.12
406800 218.004-4-3
406600 77.002-3-17.111
401200 48.071-5-3
401200 48.073-2-48
403800 187.004-1-25.1
407489 53.001-4-10
405889 10.003-2-3.2
406489 70.001-1-49
405000 50.038-1-31
405801 9.060-9-14.2
404400 161.002-1-39
407200 210.002-1-7
406289 23.004-3-2.2
402289 102.001-1-19
401200 48.064-5-4
407489 77.001-1-32
407600 156.004-2-10.1
407000 76.076-1-12
407489 63.003-1-16.1
406489 71.001-2-8
408000 54.058-1-12
403600 213.000-6-10
407401 42.065-1-3
402201 88.051-3-4
407489 63.002-2-36
408289 21.003-2-8.111
408201 21.033-1-16.1
406289 32.004-1-26.11
407403 64.058-4-19
405400 143.001-3-1.2
408201 21.024-1-7
408289 29.002-6-2
405801 9.057-8-5
408201 21.032-5-18
405400 143.003-3-13.2
406489 70.038-2-5
405600 41.070-3-4
406600 78.001-2-7
404001 173.040-3-14
401200 59.021-2-13
402201 88.034-6-6.11
404800 36.045-1-21
407800 117.003-3-2.12
403400 189.003-1-63
407403 64.042-3-16
402201 88.026-2-27
405000 40.003-1-1
408000 43.003-2-5
407800 162.002-1-11
404800 45.004-1-8.12
406089 112.073-1-1
406289 25.001-1-49.211
402201 88.035-7-6.1
404001 173.039-5-9
402289 88.003-1-6.1
407200 212.001-1-4.3
407489 42.001-2-8
403089 100.002-2-19
407401 42.075-2-3
404001 159.080-2-4
408000 54.049-1-16
407000 90.003-1-25.1
405801 9.076-2-21
405801 9.059-9-42
401200 48.078-4-47
403089 145.001-1-8
404001 173.039-2-24
404400 161.057-1-37
406201 42.058-1-6
404400 145.004-2-11.112
407401 42.074-9-8
402000 17.003-3-37
402201 88.026-2-35
404400 161.042-1-11
406289 23.068-3-15
406489 59.060-1-1
406489 84.002-1-25
402600 205.079-1-33.3
406600 77.003-2-64
401200 59.024-2-1.1
404089 173.009-1-30
402201 88.026-2-38
403400 189.003-4-3
407489 75.001-2-10.22
405600 40.002-1-16.111
403400 175.051-2-5.1
402201 88.027-4-12
406089 112.050-1-11.12
404289 111.047-1-14
406089 98.070-1-32
406289 16.003-2-23.2
406800 229.000-3-4
402289 75.003-1-11.12
407489 89.002-2-11.2
406001 83.041-6-17.2
405801 9.075-7-23
402201 88.026-2-1.2
407401 42.073-4-31
403400 175.059-1-1.21
407200 211.003-2-5
403600 213.000-3-1
408201 21.032-1-26
402000 25.002-1-21
408000 65.002-4-12.1
403600 225.072-4-4
405000 38.070-1-19
405000 61.001-1-29.12
405801 9.067-13-20
406489 58.074-1-2
407000 90.035-3-4
404001 173.032-6-14
403400 189.003-1-29.1
401200 48.073-1-25.211
408289 20.004-1-26.122
402000 26.002-1-7
404001 173.033-1-7
405889 10.032-3-4.13
401200 48.073-2-23
401200 59.023-12-1
404089 173.003-2-56.11
401200 48.072-2-16
406489 58.004-1-20
401200 59.023-7-9
402000 27.038-1-13
403800 186.002-1-4.1
407800 147.004-2-8
405289 8.061-1-26.1
405600 31.004-1-1.1
402400 148.002-2-10
405600 40.004-2-6.11
406800 208.000-2-29
404400 132.029-3-5
405801 9.075-10-30
408289 21.035-1-11
403600 223.036-2-12.21
405289 9.003-1-10
408289 21.037-1-6
406489 70.002-5-3
405801 9.050-6-23
407000 76.084-2-28
401200 48.079-8-26
402000 35.045-3-25
404600 79.002-2-16
405000 29.001-1-19.11
406489 59.003-2-33.111
408000 43.003-1-5
403200 99.004-1-10
401200 48.079-14-4.1
407403 64.059-9-40.11
405289 9.057-4-12
405289 22.050-2-11
404400 161.042-2-22
406489 59.004-3-37
406089 83.063-1-5.12
406089 83.034-2-2
401200 59.030-4-37
403200 85.002-2-1.1
402400 163.002-2-8.2
403200 99.004-2-21
405600 32.003-3-32
406089 83.034-1-1
402201 88.051-5-27.1
405801 9.051-1-34
405801 10.061-3-28
404001 173.031-2-16
403800 187.004-1-38
406289 32.066-5-3
401200 48.002-1-13.11
406600 78.003-6-2
402289 102.001-1-3.2
406489 70.003-3-3.11
406800 208.055-1-20
405889 10.001-3-47.4
405000 73.002-1-6.2
407403 64.043-3-39
407401 42.066-2-26
402600 205.071-2-15
402000 11.003-2-21
405889 9.001-4-3
406089 83.002-2-18.21
403089 115.003-2-7
403089 87.003-1-3.1
402800 120.001-2-14.21
405000 48.004-1-32
406289 23.067-2-36
402289 117.002-1-6.2
402000 17.004-1-34
406289 23.004-2-21.112
407800 103.003-2-2
402289 75.003-1-23
407200 210.002-1-15
404800 36.053-3-6
402289 103.001-2-32
404289 141.004-1-19.1
405289 8.047-3-9.1
403600 213.000-2-45
402800 181.040-1-7
405289 8.047-3-12.1
405400 128.021-1-12
406089 84.003-3-5
403800 187.001-4-24
402201 88.043-3-13
401200 48.071-15-6
406489 59.003-1-31
407000 119.002-2-22.2
402203 87.046-2-9
406600 107.000-2-6
404289 111.002-1-9
404600 67.004-1-17.1
404400 161.050-2-5
406289 32.002-2-16.5
406600 78.055-1-7.1
406600 77.004-2-28.2
406203 16.035-3-4
402600 205.071-2-13
406289 32.075-3-27.1
405289 15.004-1-13
408289 31.001-1-35
406089 98.003-1-14
407200 211.004-1-22
403600 202.000-3-4.2
403200 99.043-1-3
408289 30.004-1-10
405400 158.003-3-10
402800 120.001-1-5
404289 127.001-1-8
401200 48.080-6-26
405801 9.042-8-25
404400 161.050-2-30
405801 9.050-2-23
408289 30.001-1-32.12
403600 224.046-3-16.12
403600 201.002-1-5.112
404001 173.032-4-28.1
406289 16.002-4-28
402201 88.043-2-19.211
404001 159.080-2-6
404600 80.003-2-23
407401 42.073-9-5
407489 53.032-2-3
408000 43.003-2-32.1
405289 8.062-1-20.11
407489 63.002-1-26.1
407489 75.004-1-21
406401 72.062-3-32
403800 199.001-2-46.11
405801 9.075-2-23
402400 163.002-2-17
404600 80.004-1-13
403089 116.042-4-14
405801 9.060-8-37
407000 90.004-1-37
405801 9.074-5-10
404089 158.004-1-5.121
405289 15.001-1-17.24
407489 42.003-1-5.31
404289 125.002-3-1.11
401200 48.077-1-13
407489 63.004-1-56.1
402289 103.001-2-12.21
401200 48.079-9-31
403200 99.003-2-18
406089 96.066-1-5
404089 185.002-2-21.1
404289 96.080-1-7.11
402289 117.001-1-22.2
403400 176.003-3-1
404600 56.004-3-1.1
406289 24.004-1-30.13
407403 64.051-6-28
402800 105.031-1-22.1
403600 190.000-1-12
404289 142.001-2-1.12
404289 126.004-2-11
405000 61.002-2-10
405000 49.004-1-36.2
405600 22.004-2-23
405801 9.066-11-19
406089 83.056-1-5
406089 97.003-1-34
407800 132.001-3-2
407800 147.004-2-10.1
402800 120.002-4-7.212
406089 112.058-1-11
407489 64.001-2-6.112
404600 68.001-5-5
404800 57.003-1-52
408289 30.003-1-40.11
403800 173.004-2-48.1
406489 72.001-1-22
407489 76.004-1-41
403800 186.002-1-19
408000 43.002-2-15.121
406289 25.021-1-7
402289 62.064-2-13.1
405801 9.051-3-3
405000 50.003-1-18.2
405289 16.026-2-2.2
405801 9.083-5-27.1
405801 9.066-1-50
404400 161.057-1-43.23
405289 14.004-1-12
407489 62.002-2-15.2
405801 9.051-9-34.1
405289 8.004-2-17.11
407000 119.001-1-9.1
402289 102.003-1-12.11
404800 46.001-1-41
406289 42.002-2-3.21
401200 48.078-5-30
405600 41.070-5-10
407800 133.003-1-16.1
407489 75.001-2-8.12
408000 54.026-2-20.1
402289 87.004-1-15
402289 103.001-2-35.2
405801 9.060-8-64
401200 48.080-6-7
401200 48.080-3-24
407200 199.004-4-2
406289 42.002-2-12
404089 173.001-6-1
404289 126.070-1-1
401200 59.031-1-24
406600 78.003-5-12.3
405400 113.061-1-1
406489 72.001-1-28.1
406600 92.003-2-35
405000 29.003-2-1.2
404289 112.003-1-11
401200 48.065-4-17.1
402800 206.000-1-17.1
405289 22.002-2-49
405801 9.068-11-2.1
405000 72.001-3-1.2
404800 35.003-5-27.22
407600 185.004-1-6.1
405289 15.048-1-15.2
406001 83.048-3-4.1
407200 211.003-1-8.3
407800 177.004-1-17
402289 74.004-4-9
404001 173.039-4-28
402600 216.022-1-8
404001 173.024-9-12
402000 11.081-2-3.1
403400 188.001-1-32
403600 224.062-1-2
403600 201.002-1-4
405289 8.044-1-28
408289 21.004-1-3
401200 59.021-2-20
406289 23.067-2-17
406600 122.063-3-1
403600 224.029-4-29
404400 132.003-1-21.1
408000 43.002-2-11.1
407800 132.004-2-46.1
402800 105.004-1-6.2
407800 162.002-2-3
403800 199.021-3-4
404400 146.001-2-11.3
402201 88.050-4-7
406089 112.002-1-19.21
405289 15.002-1-47.11
407489 65.001-1-34
406600 91.001-2-9.21
406600 91.003-2-12
407800 163.001-2-9
404800 45.001-2-2.1
406600 136.000-2-1.1
406289 32.002-1-13.2
407600 171.004-1-1.111
404089 173.004-4-7
406089 98.062-3-1
407200 201.003-6-5
402000 36.001-1-27.112
407000 90.003-1-10.11
407000 90.002-2-29
407489 64.002-5-58
406001 83.041-3-2.11/1
403089 100.004-2-11.111
407600 171.004-2-5
401200 59.023-2-22
407403 64.051-4-25
406289 32.058-4-19
406089 98.001-2-4.112
406289 32.001-1-28
404289 140.052-3-1
405889 10.008-4-24
403600 201.002-1-33
405801 9.050-3-39
405600 41.070-4-7
406001 83.048-2-11
401200 48.078-5-34
407800 177.004-1-18.1
408289 21.004-1-21.71
407800 163.001-1-15
406289 16.034-1-13
405400 113.029-1-8
403400 189.003-3-14
406089 112.043-3-1
407600 157.003-1-21
404089 129.001-3-1
402000 25.001-3-20
402000 35.046-2-2
403600 225.072-2-5
406289 25.001-1-27
405600 40.004-2-11
404600 68.003-2-17.1
406089 83.003-1-18
408000 55.002-1-8.2
401200 48.080-2-26
405000 39.002-1-14.1
403800 186.004-1-30
403089 116.042-2-10
405889 10.004-3-56
403200 99.035-2-1
407403 64.051-5-18
408289 14.003-1-19
407000 134.002-1-5.21
402289 117.001-2-21
407489 53.032-1-20
403089 116.003-1-1.2
408000 55.001-1-20
408000 43.001-4-23.1
408000 25.003-4-1
406089 97.002-1-6.2
401200 59.022-4-4
401200 48.071-4-24
403600 214.000-1-19
407489 89.002-2-38.12
405801 9.057-8-21
406289 16.003-3-5.12
406489 70.002-5-1.1
402600 214.026-5-26
407600 171.001-1-8
402000 10.004-9-2
406600 121.002-1-5
407489 53.001-2-24.21
406289 24.002-2-25.21
407403 64.067-2-14
405801 9.059-12-5
406089 97.002-1-36
407200 201.003-1-20
404001 173.040-1-16
405600 32.003-3-19.2
408289 29.002-1-35.121
403089 116.041-3-8
401200 59.022-4-50
403600 224.038-1-33
408000 56.003-1-2.1
405000 28.075-1-13
406489 59.004-2-8.1
402000 35.053-4-27
406089 97.002-1-1.2
407489 64.028-1-14
406089 127.002-5-5
403600 225.072-3-6
402800 105.076-1-13
408289 22.004-1-3.1
407489 54.001-3-1.2
405600 41.003-3-10
401200 48.072-6-51
405801 9.066-1-54
407489 76.001-2-11.2
406289 32.002-5-8
403400 201.001-1-2
404800 36.003-3-11
404001 159.082-1-12.121
407800 147.004-2-11
407200 201.003-1-36.2
404600 68.003-2-3.2
406401 72.054-1-12.1
403200 99.002-2-8
403089 116.042-1-7
406089 112.065-1-12
405000 49.004-1-14.13
401200 48.079-6-29
406489 60.003-1-4
407600 142.055-1-10.2
401200 48.071-11-18
402800 120.051-1-4.1
406489 70.045-1-12
406089 83.078-1-18
403089 130.003-1-8.113
405801 9.043-2-53
406489 59.002-2-10.1
407403 64.060-2-5
403089 130.003-1-14.2
405000 60.002-6-1.111
407000 105.001-1-5.41
402000 18.004-1-4.2
407401 42.074-12-5
406489 60.003-1-17.1
408289 21.055-2-8.1
404289 127.003-1-7
404289 140.044-2-30
403600 202.000-2-26
403089 115.003-2-1
404201 126.060-1-10
405801 9.058-1-16.1
406289 32.004-2-14.113
402800 105.071-1-14
408000 54.049-1-5
407000 90.043-1-22
401200 59.031-2-39
402201 88.051-2-8
404001 173.024-3-24
406800 195.000-4-39
404001 173.039-3-26
402800 120.042-1-24.1
406800 207.082-1-3
405801 9.068-12-14
407489 65.056-1-13
405801 9.068-13-19
402800 120.024-1-3
405289 9.003-2-11
406289 24.003-3-1
405889 5.004-2-13
406600 77.001-3-1.1
407000 90.028-4-3
408000 45.003-1-10
406800 218.004-4-8.1
402201 88.035-8-15
406600 78.002-1-38
403400 189.003-1-22
407489 76.002-2-34
403089 116.033-1-2
407800 132.001-3-5
406600 77.004-1-4
407489 53.001-1-9
407600 157.004-1-26.1
405801 9.050-1-21.11
404001 173.039-5-10
406089 127.002-4-10
401200 48.079-4-25
404001 159.081-3-6
406289 23.004-3-19.1
407000 76.084-2-18
406600 122.063-1-4
406800 195.000-5-33.1
404800 46.002-1-25
408289 20.002-1-1.12
404289 126.055-1-12
405600 51.002-1-14.2
404600 67.035-3-12.1
404400 132.001-1-10.1
406600 78.003-3-11
407000 90.028-2-7
405889 11.001-1-49
405000 48.002-2-7
404289 126.064-2-4
406800 182.000-1-7.1
405000 61.002-1-7.22
407000 90.035-1-20
404001 173.031-3-26
404089 145.003-1-10.2
405000 38.004-1-44.2
404089 159.002-1-14.121
402289 101.001-2-2.1
408000 43.004-1-21.2
406089 96.004-2-22.11
401200 59.023-12-15
403600 225.072-1-22
402000 17.004-1-18
405400 142.076-2-12
407000 76.084-3-9
408289 30.002-1-27.1
406289 23.068-3-12
406800 228.000-4-24
405801 9.057-2-6.11
402289 102.003-1-4
404289 126.055-3-4.111
402800 137.000-4-1.131
405000 39.002-1-33.111
401200 48.057-2-49
408000 54.001-1-7
404001 173.032-8-3
403800 187.001-3-14.1
404289 141.001-1-19.22
406600 91.004-1-16
406600 78.004-9-29
405801 9.082-6-7.1
406600 78.004-5-6.12
407000 104.056-1-22
406489 58.043-2-3
407000 90.004-1-71.21
407489 53.040-2-12.1
407489 63.003-2-21
401200 59.023-8-3
401200 59.021-4-30.1
404289 141.004-1-16.21
407489 76.001-2-14.1
407800 148.003-2-17.1
408000 43.001-4-12
406600 78.001-2-52
407200 201.003-5-17
402600 224.031-2-8
406489 70.004-1-22.2
406489 59.003-2-6
403089 116.002-1-14.1
401200 59.029-1-15
402289 88.004-1-70.1
405801 9.066-9-8
405000 60.004-1-35.1
405801 9.066-6-17
405801 10.061-3-34
403089 116.002-1-10.1
405000 73.002-1-6.1
405400 143.003-3-9
404289 140.044-1-12.11
401200 48.072-7-2
401200 48.070-2-11.2
406289 43.001-1-9.12
408000 43.001-3-14
405889 10.002-13-1
404289 126.002-1-15
407000 90.028-3-24
406289 32.058-6-28
406289 32.058-5-15
408201 21.040-1-2.111
405289 8.044-3-5
406489 70.046-1-25
