092200 316.13-5-1.1
091300 207.14-3-68
094489 263.-1-37
091300 221.15-5-1.1
094000 269.-1-31.1
094000 255.-2-18.21
093600 113.-1-3.2
092600 341.2-1-20
093600 98.-1-22.1
092400 152.-1-12.112
092803 35.6-2-8
092600 323.-1-6
093489 188.17-4-3
092889 18.-1-60
092000 72.-1-10.1
094200 233.20-5-13
094200 190.-2-17.1
093800 44.-2-8.4
092889 35.2-2-5
091300 221.20-3-29
094200 193.-1-19
094200 206.-2-14
092400 139.1-1-8
092400 165.4-1-4
093401 187.20-4-12
093200 69.-1-12
091300 207.10-3-68
092600 320.-2-5
092600 332.-3-6
094489 240.-2-3
091300 207.15-6-41
093000 93.2-1-47
093800 44.-2-1.3
094200 206.-6-7
092889 35.-4-7.2
093600 85.-2-11
093800 26.-1-9
091300 207.19-4-55
091300 221.20-3-85
094200 180.-4-14
092889 63.-1-30.1
091300 221.15-2-13
091300 207.11-5-16
092801 18.15-6-5
094200 233.-1-26
093600 82.-1-3
093000 76.-2-5.1
092400 178.-2-10.22
094000 278.-1-10.1
093489 173.3-1-16
092400 151.-1-6.12
092803 20.18-2-9
092400 166.-1-7.222
094000 258.-1-6.21
094200 191.-2-59.13
094200 194.20-2-26
094200 194.13-2-30
094200 192.-1-20.13
092400 152.-1-10.1
092200 316.13-2-7
091300 207.19-5-27
091300 207.18-2-45
092200 302.-1-9.2
092200 315.-3-44
092400 167.4-2-4
092000 102.-1-10
092400 154.-1-10.2
092000 75.-1-9
093000 122.-1-62.2
094000 279.-3-52
092400 181.-1-6
094200 194.-2-24.2
094200 206.3-1-1
092000 86.-2-13.3
094000 279.-3-95
092600 274.-1-18
092400 167.-2-9
093800 57.-2-11
093800 60.-1-4.11
092000 119.-1-20
091300 207.15-4-37
094600 219.1-4-1.1
093600 155.4-1-48
093489 173.3-1-22
091300 221.11-6-40
092200 314.-2-1
094489 263.-1-41
092803 20.18-5-3
091300 221.19-2-12.1
094000 257.-1-24.1
094000 280.1-6-30
093401 187.20-3-10
091300 221.12-1-28
093401 187.20-5-7
094600 231.-1-82
093489 185.2-2-15
091300 207.16-2-37.1
092200 304.-1-15.3
094000 291.-1-27.2
094200 206.3-1-22
092000 88.14-2-1
094600 232.-2-15.12
094000 255.-7-10
094489 239.-1-3.22
094600 219.1-5-10
093600 84.-1-19.1
093800 15.-1-14.1
094000 257.-2-34.43
094200 195.3-4-11
092400 167.-1-27.21
092000 72.-1-11.72
092400 190.-1-32
094200 194.20-3-6
091300 207.17-2-21.2
093800 27.-1-47.2
094000 270.-2-2.5
094200 191.-3-26.43
092200 316.13-2-46
094200 194.2-2-54.31
094000 279.-2-4.3
092400 177.-1-2.15
093200 7.-1-6.2
091300 207.14-2-19
093489 185.2-1-7
092000 75.-1-6.4
094600 231.-1-3.1
092889 32.-1-13.63
094600 245.-1-30.2
092200 316.10-1-5
092600 271.-1-14
092889 49.-2-10.14
094200 205.-3-6.7
092400 177.-2-5.1
