434689 13.-3-2.4
433400 198.-1-6
432689 70.-1-13
433089 48.-3-18
434001 78.18-5-2.21
432400 7.-1-5
434289 71.-4-34
434089 77.-4-10
432800 202.-2-1
432800 211.-2-30.12
433600 143.-1-30
432601 56.18-4-30
432689 45.-4-8
432800 202.-4-35
432689 69.1-1-14
433889 97.-3-15
432800 202.-1-25
434800 100.4-2-2.2
432689 57.-3-15
432601 67.8-2-32
433089 27.-2-7
432800 208.-1-5
433400 190.-5-8
432601 68.14-2-3
433001 29.6-2-12
434001 78.18-2-5
434800 124.-4-13
434001 78.18-1-10
432689 57.4-2-8
433089 27.2-2-11
434400 65.-1-9
434800 112.1-3-17
433400 200.-6-17
432200 152.-3-9
432601 68.5-1-4
433400 162.-3-20
434001 90.6-1-7
432200 151.-4-8
433600 134.-1-9.1
434800 100.4-1-22
432200 164.-2-2
432200 165.-5-26
432400 26.-2-7.2
433801 106.19-3-33.2
432400 36.-1-7
432800 195.3-2-24
433600 168.-3-3
432800 195.-1-12
434689 4.-2-11
432601 56.14-8-1
434289 71.-4-36
432400 27.-1-32
432800 209.-1-10.22
434601 5.18-2-7.111
432400 25.-1-18
432200 152.-1-10
433600 155.-1-22
432800 195.-1-1
432601 56.17-8-27
433400 179.-3-2
434800 111.-4-2
432200 176.-2-17
433200 139.-3-4
434800 100.4-3-28
434289 83.-2-11.1
432800 203.-2-36
433889 107.-2-1.1
432000 149.-1-7
434201 72.10-1-10
434689 10.-3-6.11
434800 123.-1-3
433600 146.-3-11
432400 34.-1-12.115
434289 84.-4-8
434001 90.10-1-9
433200 138.-2-10
432200 176.-2-3
433600 178.-2-23
434689 13.-2-7
432689 57.-2-5
433889 82.-2-9.3
433400 192.-1-11
432601 68.5-4-17
433400 162.-3-10
433600 188.-2-17
434800 101.-4-7.11
433200 137.-2-10
433600 178.-1-17.2
433801 117.7-1-5
432689 46.-2-14
433089 37.-3-5
433400 201.-7-17
433400 190.-2-5
433400 190.-5-2
432200 151.-2-4
433889 107.-5-10
432800 204.-1-18
432200 165.-2-20.3
434201 71.16-3-14.2
432200 140.-3-6
433801 106.15-7-20.2
435000 62.-1-12
433600 177.-1-4
433600 156.-2-44
434400 32.-3-12
433600 179.-1-8.1
432000 172.-1-28
434400 33.-5-32
433200 115.-1-5
434089 67.-3-6
432200 141.-3-14
433200 149.-3-16
433801 106.19-3-5
434800 132.-1-4
433400 191.-4-37
432800 209.-3-19
433400 201.-4-3.2
435000 62.-2-9
432689 44.-1-7.12
432689 43.-6-16
434689 31.-4-10
432689 69.-3-2
434800 132.-3-7.112
433400 201.-7-4
433600 146.-3-12
432400 35.-3-5.13
432200 152.-4-1
434089 67.16-2-17
435000 74.-5-12
434400 32.-1-7.1
433400 182.-2-15
432689 45.-1-2.4
434689 12.-3-19.1
435000 50.-2-7.1
433889 83.-4-34
432601 68.5-7-19
433889 70.-5-13.2
432689 69.-3-8
432400 35.-2-69
433600 156.-1-25
434800 135.-5-4.139
434001 90.6-1-26
432400 16.-2-16
432689 43.-5-20
434601 5.14-2-1
432400 26.-2-15
434800 122.-1-14
433889 97.-5-4
433600 157.-5-4
434800 111.-6-14
433889 117.-1-7.1
432689 58.3-1-21
432601 56.18-8-17
432200 141.-1-22
432200 164.-1-7
433089 28.-1-23
432400 25.-3-10
432400 36.-2-34.11
432800 202.-2-14.1
433889 118.-4-1
433400 172.-4-6.122
432689 46.-3-17
433089 9.-1-2
433200 139.-3-11.1
432200 163.-4-11
434800 111.2-1-7
432200 185.-4-16
434089 67.-5-3
433089 47.2-4-17
433600 133.-2-2.112
433889 93.-1-6.1
434800 122.-2-12
432400 15.-1-3
433400 192.-3-4
433200 139.-1-29.1
433600 155.-1-19
433400 174.-5-1
433889 95.-2-15
432400 36.-2-34.14
433001 29.10-2-5
432200 141.-2-14
434289 72.-4-6
433600 157.-2-15
433889 130.-6-3
435000 49.-4-6.11
432200 185.-3-20
432689 57.-1-13
432800 216.-2-18
434089 79.3-3-2
434001 78.14-1-6
434201 72.14-3-12
435000 73.-5-9
434289 71.-4-28.1
433089 48.-3-5.2
434001 90.7-2-20
433400 162.-2-32.111
432601 56.14-1-3
432200 152.-6-15
433089 27.4-1-8
432800 211.-3-12
433200 127.-3-2
434400 41.1-3-8
433089 38.-2-10
433200 112.-1-6
433200 104.-1-21.2
434289 59.-2-9
434001 90.6-1-20
434289 58.-6-24
434689 11.-4-3
432200 184.-1-2
434289 58.-4-11
433400 191.-5-13
434289 60.-6-24
434289 71.-2-1
435000 86.-7-3
433001 29.10-2-7
434400 54.-2-23
432400 34.-1-5
432689 81.-1-7
433889 117.-2-17
433089 19.1-2-8
433001 19.18-2-1.1
434289 71.-1-26
432400 16.-2-15.3
433400 193.-3-7
432689 57.-1-17
432601 56.17-4-3
432601 56.19-2-18
432800 202.-4-4
434089 89.-2-24
434089 101.-6-4
434400 54.-1-13.111
434601 5.14-5-7
433889 95.-3-12
432800 195.3-2-31
433801 117.8-2-6
433089 38.-1-8
433400 183.-2-15
432400 26.-2-4
432400 7.-1-4
434001 78.18-4-13
432800 211.-3-7
432000 159.-3-5.2
433400 172.-5-3
432601 68.7-1-2
434800 102.-4-3.5
434201 72.17-5-7
434800 110.-3-5.112
434089 78.-3-11
432800 211.-1-18
432200 140.-1-15
433400 182.-4-20
434800 112.-5-11
433889 97.-4-19
432689 45.-4-1.3
433200 104.-1-5
433600 145.-2-7
433889 129.-2-19
432689 69.-2-38
433600 143.-1-27
433400 191.-5-4.1
434800 89.-4-3
434800 99.-2-4.13
433889 107.-3-1
432601 56.10-1-17
434089 90.-2-15
433400 191.-4-18
434289 58.-5-28
434800 111.4-1-9
435000 49.-3-6
433600 143.-1-35
433200 138.-5-11
434289 47.4-2-4
434689 11.-1-4
432000 170.-2-18
432200 165.-1-30
433600 146.-1-17
432601 56.14-1-22
432800 202.-2-7
433200 126.-1-24
435000 73.-3-20.114
434289 72.-1-16
433089 27.2-1-5
434289 58.-6-30
433889 81.-3-6
432400 24.-3-49
432200 130.-1-19
433200 138.-2-2
433400 199.-1-12.13
432000 161.-2-3
433400 180.-4-10
433001 19.18-1-1.113
432200 164.-1-33
433400 174.-5-10
432601 56.17-3-14
434689 23.-5-10
432200 151.-1-8
432601 56.14-5-8
432601 56.18-8-11
433089 28.-1-22
433801 106.15-4-22
434289 59.-2-24
432200 130.-2-12
432689 58.3-1-11
432400 35.-3-16
434001 78.18-2-6
434689 21.-3-4
432800 208.-1-27
433200 115.-2-9
434689 4.-5-5
434689 12.-3-16
435000 73.4-4-5
433200 127.-1-9
433889 118.-2-6
433889 118.-1-22.2
433089 37.-3-14
433089 27.4-2-1.2
433801 106.19-2-18
433889 95.-5-1
434800 101.-2-17
433600 168.-3-6
434800 100.4-1-16
433200 139.-3-1.1
432689 57.-4-22
433089 19.1-2-52
434400 41.1-1-1
432200 165.-5-21
433600 157.3-4-6
432400 24.-2-15
434089 79.-3-9
433200 102.-3-3
435000 51.-2-20.2
433801 106.19-3-18
434089 79.-2-3.116
433889 82.-2-15
432000 181.-1-18
434001 78.18-4-10
432800 211.-1-5.2
433801 106.15-8-6
434800 122.3-1-12
433600 143.-1-31
434400 43.-2-50
434289 84.-3-14.112
433801 106.19-1-6
434800 101.-3-1
432400 34.-1-14
434289 47.3-2-9
433600 134.-2-10
433801 106.16-4-19.13
432400 23.-1-11
433889 83.-4-14.118
434289 84.-4-15.17
432200 141.-1-27
433600 146.-1-6
435000 86.-1-1
433089 28.-2-19
432400 36.-2-33
434689 21.-1-7
433200 104.-2-13
434689 21.-4-23.115
432800 204.-1-19
433889 94.-2-10
434089 77.-4-38
432200 152.-7-4.12
434089 77.-1-6
433089 28.-1-15
432800 208.-2-19
432800 208.-2-28
434400 54.-2-18
432200 142.-2-2
433889 108.-5-3
432000 172.-1-16
433200 140.-5-2
434800 122.-3-17
434089 77.-6-29
434289 60.-4-12.12
433200 93.-3-20.3
434689 23.-3-4
434089 67.-4-16
434089 80.-4-31.112
432689 56.-1-7.2
434089 90.-1-22
432200 174.-1-9
433889 83.-5-24
432601 56.17-4-5
432800 209.-1-13
434601 5.13-1-2
432601 56.14-7-25
433400 200.-5-9
434601 5.14-1-4
432800 204.-1-44
432800 202.-2-18
435000 74.-2-8
434289 47.2-6-25
433200 125.-2-12
432689 44.-4-2
435000 73.4-2-17
433400 206.-2-4.12
433889 131.-5-11
432200 130.-1-2
433089 47.-3-8
433600 167.-2-15
434289 60.-3-7
433089 47.1-1-2
432689 57.4-2-4
432400 35.-2-40
433889 118.-1-3
433889 96.-3-9
433600 146.-1-33
434289 59.-1-8
433600 145.-2-12
432400 35.-1-6
432200 164.-2-14.1
433089 28.-1-6.114
434201 71.16-3-16
432800 208.-2-5.114
433200 149.-3-2.1
432000 159.-1-26
433200 128.1-4-5
433400 199.-5-13.2
433400 200.-6-1.2
434800 111.-5-6
432400 24.-3-40
434089 102.-1-19.4
434689 22.-1-2
433200 138.-5-14
434089 77.-1-18
432601 56.13-2-18.2
434201 72.13-3-13
434400 41.-2-14.3
434601 5.17-1-22
434089 91.-2-24
433089 27.4-1-5
432200 175.-4-1.2
432200 174.-2-29
433089 18.-3-25
434289 72.-3-14.1
432800 195.3-1-23
432800 204.-1-26
432800 194.-2-26
433200 115.-2-4
434289 61.-1-10.2
434089 90.-2-2
433801 106.15-6-3
433089 27.2-2-24.1
434400 32.-3-1
435000 62.-5-8
434289 60.-6-3
434201 72.10-1-5
433400 183.-2-14.2
433200 150.-3-24
432800 202.-2-9.1
433089 37.-4-1
433400 183.-5-23
433089 19.1-2-10.2
433200 149.2-1-3
432000 160.-3-3
