104200 145.4-1-11
103200 186.-5-6
104800 18.-1-58
103200 176.1-6-46
103200 155.-1-73
102000 225.-1-19.200
102400 49.-1-17.100
102601 66.10-2-61
100600 110.6-2-40
103889 74.-1-66
102889 112.2-2-73
105200 63.1-2-34
104600 201.8-1-5
104000 110.14-2-36
104600 149.-1-90.200
104000 129.-2-21
103200 167.-1-64
103889 83.-1-15
103400 210.-1-5.200
103801 66.10-3-3
102889 143.-1-22
104600 170.-2-18.200
105200 31.-1-43
104200 146.-1-9
103889 93.-1-10
103200 176.-1-9
102889 132.-1-42.210
102889 102.-1-10
102689 45.-1-43.200
102000 205.-1-52
102200 88.-1-31.2
102000 198.-1-20
102889 141.-2-13.200
103200 155.19-1-61
102200 104.-1-3.121
103400 184.-1-5
102801 112.12-1-38
102889 121.3-3-5
102400 48.-1-25.100
105000 91.-1-11
104200 104.-1-35
105000 81.2-2-63
102689 15.-1-50
104489 23.7-1-19
104800 27.-1-17.5
104489 43.-1-20.120
103000 191.-2-92
102000 207.-1-36
103400 211.-2-65.120
102889 121.3-3-59
103400 202.-1-36.121
100600 109.36-1-25
103000 192.-1-86
103200 157.-1-84
103200 165.14-2-34
102889 121.-1-97
100600 110.45-2-71
105400 163.-1-57
102889 121.1-1-1
103600 158.4-1-1
104600 192.20-2-55
103801 66.9-3-27
105200 52.1-1-87
103889 84.-2-49
103200 165.6-2-28
102689 47.-1-25.100
105200 52.1-2-50
105400 153.-1-53.200
102889 112.2-2-24
105200 52.1-2-8.210
104600 161.-1-14.2
104600 161.-1-8
104200 115.-1-26
102000 206.-1-10
100600 110.10-1-11
104200 126.-2-2
104600 171.-1-47
104600 201.2-1-68
103889 75.-1-12.2
104600 201.8-3-10
103889 74.-1-26.121
102801 113.13-1-18
103400 183.-1-27.120
100600 110.37-1-2
105400 164.-1-70
102200 105.-1-4
100600 110.17-1-23
103889 93.-1-52
102889 133.-1-6
102400 60.-1-50.1
100600 110.45-2-20
103400 210.-2-34
102689 25.-1-44
102689 36.-1-22.120
105400 164.-1-37.100
104000 110.14-1-34
103200 165.14-2-17
103889 101.-1-2.11
103889 76.-1-13.111
104600 160.-1-66
102689 36.-1-68
102000 214.-1-28.200
102689 16.-1-25.200
102889 121.-3-38
105200 42.-1-39
104489 54.-2-32
104000 110.14-3-17
102200 80.-1-40.112
104600 201.8-2-2
102400 38.-1-8
104000 100.18-1-19
102889 121.3-1-45
102200 78.-1-67
103400 194.-1-34.200
104489 22.-1-5.120
103889 84.-1-76
100600 109.43-3-55
102000 197.1-1-29.100
104600 181.-1-21
105000 72.4-1-31
104800 18.-1-86
102889 110.-1-26
103889 66.-1-28.1
102601 66.6-2-9
102889 113.-1-53
103000 180.-2-15
103200 145.4-1-6
102400 49.-1-41
103200 165.15-1-58.111
104000 140.-1-39
104600 171.-1-17
105000 72.4-3-52
103000 179.-1-16.112
102000 221.-1-26
103200 187.1-2-20
103600 149.-1-11.110
105400 164.-1-18
102200 86.-2-56.120
100600 110.9-1-9
104000 110.14-2-78
104489 23.12-1-2
105000 72.4-3-33
102000 213.-1-59
104800 8.-2-51
102000 219.-1-16
105400 152.-1-28
104403 33.18-1-61
104000 110.-1-69
102889 111.-2-4
104489 33.-7-2
103400 218.-1-40
105400 162.-1-87
102889 111.-1-29
104401 43.19-1-20
104489 54.-1-41
105000 90.4-1-10
103000 190.-1-20
103200 186.-1-68.100
100600 110.39-1-48
100600 109.35-1-75
103600 168.-1-28
103600 159.-2-44.200
102889 121.3-1-64
104489 32.-1-58
102689 26.-1-24.100
102889 132.-2-51.1
103200 176.3-4-56
102400 50.1-2-9
103200 175.-1-82
103200 176.3-2-59
104200 115.-1-7
105000 72.4-3-58
102000 207.-1-6.120
104600 139.-1-60
103200 176.-2-3
102200 68.-1-31
104000 129.-1-8
104200 104.-1-23
102889 112.-2-40
105000 90.4-1-40
102689 24.9-1-48
102889 142.-1-28.200
104489 23.12-2-13
102200 85.-1-11.222
102689 15.2-1-4
104200 134.-1-35
103600 158.4-3-45
104489 23.3-1-65
104401 53.7-2-41
102200 86.-2-27
103400 201.-1-5
105200 31.-1-17
103801 66.10-3-16
102000 197.1-1-3
105000 72.-1-11
102689 34.-1-51
103400 183.-1-45
103801 66.9-3-20
104000 109.-1-10
104000 140.-1-29.120
102000 219.-1-10.1
104401 44.17-1-61
104800 8.-2-50
102689 47.-1-35
104000 130.-1-8.12
104600 161.-1-15.111
103600 168.1-1-32
102801 112.12-1-15
102400 60.-1-49.100
102889 122.-1-27
104600 152.-1-14.111
102400 48.-1-23.111
104600 161.1-1-58
103200 155.19-1-37
103889 74.-1-39.2
102889 141.-2-14
104600 139.-1-67
103889 73.-2-47
105200 52.1-2-10
103200 187.1-1-21
103000 202.-1-1.110
103801 66.10-3-32
103200 165.5-1-4
104600 201.2-1-61
104600 201.-1-45
102689 56.-1-73
103400 182.-2-41
103200 186.-5-11
103000 191.4-1-9
104600 138.-1-52
102400 60.-1-30.221
104489 23.12-2-11
104600 152.-1-12
104000 100.15-1-11
103889 94.-1-2
102889 113.-1-65
103200 167.-1-43
104489 23.8-1-29
100600 109.43-2-34
102689 34.-1-42
102000 219.-1-44.200
104401 43.19-1-33
105000 90.4-1-53
102889 113.-1-3
102400 69.-1-13.121
103889 103.-1-40
102400 49.1-1-17
103889 92.-2-75
102400 59.-1-65.100
104200 125.-1-27
104403 44.10-1-13
104600 192.-1-11.120
102000 225.-1-41
103889 75.4-1-28
102000 197.1-1-71
103200 176.-2-11
102200 79.-1-50
102000 197.-2-15.111
100600 110.45-3-17
102000 206.-1-40
104000 100.2-1-4.100
104600 161.1-1-30
103200 144.-1-31.120
103200 176.3-4-15
104489 44.-1-15
104600 151.-1-16
103200 155.-1-32.120
103889 64.-1-25.2
102689 15.-1-35
105400 164.-1-66
103889 92.-1-1.1
105200 63.1-1-15
102889 111.-1-73
102689 46.-1-26
105200 21.-1-14.111
102400 38.4-1-11
102000 205.-1-33
100600 110.47-2-26
105200 63.3-2-17
103200 186.-1-48
102400 59.-1-9
103400 211.-1-55
102400 50.-1-30
102400 50.1-1-72
105200 62.-1-30
104200 114.-1-29
102889 121.-3-23
105000 72.4-3-68
104200 126.-1-23
103600 168.-1-8.112
104800 27.-1-34.120
102889 121.-1-3.2
105000 81.2-2-1.100
102889 111.-1-47
105000 81.4-1-24
103889 85.-1-10.121
104000 100.-1-17
105000 73.-1-26
104401 43.19-1-13.111
103600 180.-1-35
105400 163.-1-61
103200 176.-1-48.111
102889 141.-1-12
103600 168.-1-24
104000 119.-1-37
104403 33.19-1-7
104200 127.-1-12
103400 211.-1-43
103200 157.-1-56.100
103600 158.4-1-29
104600 152.-1-11.111
104800 8.-1-56
104800 9.-1-53
104000 118.-1-8
102200 88.-1-33.12
103889 84.-2-39.200
103400 196.-1-2.100
103200 165.14-1-10
104800 19.2-1-65
100600 109.44-3-21
105200 11.-1-3
105200 22.-1-1.112
102889 121.3-1-38
100600 110.55-2-79
104489 13.-1-50
103889 73.-3-93
103889 92.-2-41.200
100600 110.39-1-4
104800 2.-1-11
103600 159.-2-38.120
104600 140.-1-11
102689 14.-1-34.211
103000 201.-1-33
104200 134.-1-5
102400 48.-1-52
100600 109.52-1-40
102400 59.-1-51
104489 22.-1-29
104489 33.-5-3
105400 162.-1-17
102689 14.-1-10
104200 145.-1-60
104800 19.-1-45.100
103200 175.-1-68
104600 182.-1-8.2
105000 81.-1-23.122
102889 130.-1-3
102400 50.1-1-26
103000 201.-1-60
104200 145.4-1-36
104403 33.19-1-14
103000 191.1-1-99.12
104489 13.20-1-17
103200 176.1-2-6
103200 155.18-2-15
104401 43.20-1-77
105000 90.4-2-50
104200 125.-1-11.200
102889 142.-1-6.12
104000 110.6-3-27
103200 176.1-5-34
100600 110.47-2-14
102200 95.-1-9
105000 72.4-2-47
102889 123.-2-47
102200 78.-1-56
105000 90.4-1-52
102801 112.12-1-61
102689 26.3-1-4
102889 113.-1-43.200
104489 23.-1-85
103400 202.-1-36.200
104000 110.14-2-17.100
102200 104.-1-4.220
100600 109.35-1-71
104200 124.-1-20
105400 154.-1-56
104401 53.11-1-22
104000 110.-1-41.3
105400 172.-1-14.112
102000 197.-2-17.111
104489 23.-1-36
103889 93.-1-32
105000 73.-1-12
103200 176.1-6-69
100600 110.55-1-13
103889 93.-1-7
100600 109.43-3-14
104800 28.-1-28.111
104489 55.-1-4.111
105200 53.-1-18.111
103801 66.17-1-2.111
102889 112.-1-17
102689 36.-1-45.110
104200 135.-1-3.110
102801 113.9-2-63
103000 190.-1-19.120
103200 165.5-1-2
103600 168.-1-33.220
104401 43.12-1-3
103200 176.1-5-1
104403 33.18-1-39
104800 29.-1-37
104489 13.-1-11.220
103400 183.-1-34
104800 8.-1-16
104403 33.14-1-6
103000 190.-1-39.110
104000 100.18-3-22
103889 91.-1-77
104200 136.-2-79.1
103200 157.-1-26.12
103200 186.-1-80
102889 132.-1-4
102000 214.-1-2.100
102400 48.-1-56
102889 121.3-1-44
104000 110.14-1-54
100600 110.53-2-71
104200 105.-1-16.210
105000 91.3-2-46
104403 33.15-1-22
104600 161.-2-4
105200 63.1-2-14
104489 23.1-1-1.100
105000 91.3-1-28
102400 68.-1-83.112
102200 96.-2-84
103801 66.13-2-43
103200 165.7-2-4
103400 210.-2-28
103200 156.-1-16
103000 191.1-1-10
100600 109.43-1-50
102689 16.-1-19
102200 69.-1-14
102889 133.-1-53.100
103889 104.-1-38
102200 104.-1-3.122
103200 165.11-1-34
104401 53.7-1-48
105000 91.3-2-28
102400 59.-1-7.212
103600 148.4-2-3
104600 170.-2-50
102889 102.4-1-19
102889 121.3-3-72
104000 109.-1-21
103400 218.-1-32
104200 146.-2-5
104600 128.-1-11.100
104489 32.-1-8.120
104403 33.18-1-18
103200 155.-1-51
103889 93.01-1-06
102200 97.-1-43
102400 59.-1-78
105200 63.1-1-39
102889 121.3-2-46
100600 110.55-1-34
104200 136.-1-11.12
102889 120.4-1-7
102400 59.-1-40
105200 63.3-2-8
102689 46.-1-25.111
102689 25.4-1-29.100
103400 202.-1-19.220
104600 161.-1-58
104200 144.-1-72.200
104200 145.4-2-14
102689 36.-1-5
103400 210.-2-23
104489 23.1-1-84
105400 164.-1-53
105000 81.2-1-14
103889 82.-1-24
104600 138.-1-51
102000 207.-1-11
104000 110.10-1-57
103889 64.-1-18
104403 33.18-2-27
103200 155.19-1-58
104200 134.-1-21
103000 200.-1-12.22
104000 100.2-1-42
104600 201.2-1-45.200
104600 170.-1-6.112
102400 68.-1-7.122
104200 135.-2-10
104489 44.-1-33.120
104000 100.14-2-15
104489 32.-1-92
102889 110.-1-1
104200 135.-1-37
104000 100.18-1-66
103889 91.-1-12
103200 176.-1-76.112
104800 20.-1-4
104489 54.-2-35.112
102889 141.-1-26.200
103600 168.-1-6
104800 28.-1-7
102000 219.-1-33
103200 176.1-5-19
100600 109.52-2-56.1
102200 80.-1-3
103889 93.-1-77
104489 22.-1-7.112
103801 66.9-3-29
103889 73.-2-65.1
105200 63.1-2-30
103000 191.-1-17
104000 110.6-3-21
102400 60.-1-35
103600 149.-1-60
104403 44.6-1-37
103600 180.-1-64.111
102689 14.1-1-46
100600 109.35-2-62
100600 110.55-2-2
102000 197.-1-9.112
104489 23.-2-6
104000 118.-1-11
100600 110.9-1-17
102200 86.-2-47.111
104600 139.-1-49.120
102200 94.-1-36
104600 201.-1-53
104489 23.3-1-23
102689 66.-1-24.212
102889 111.-1-4.121
105000 82.-1-15
103000 210.-1-22.200
102601 66.10-2-3
103889 94.-1-3.110
102689 47.2-1-75
105200 11.-1-20
100600 110.45-3-22
102689 57.-1-41.120
105000 90.-1-7.2
104800 17.-1-66
102689 65.2-1-10
100600 109.36-1-40
100600 110.55-2-24
104200 127.-1-15.2
103600 180.-1-10
105000 90.4-1-63
104200 115.-1-44.200
103889 75.-1-8
104600 161.-2-1
102689 56.-1-10
104200 136.-1-20
100600 110.53-3-56
103200 176.1-4-7
103600 149.1-1-17
103889 85.-1-17.100
105000 82.-1-35.200
102689 35.-1-3.111
104800 8.-1-40
103200 176.2-2-33
100600 109.52-3-54
103600 158.-1-70.111
104600 201.-1-2
103200 176.-3-4
104000 100.18-1-43
104000 110.10-1-24
105400 172.-1-88
104489 23.12-2-38
103000 191.-1-33.12
102889 120.2-1-33
102689 35.-1-12
102689 25.-1-25.120
103600 159.-1-34
102689 14.2-1-25
100600 110.10-1-12
104489 33.14-1-37
102801 113.9-3-11
103200 146.-1-5
104489 33.15-1-7
104489 23.-1-23
104600 151.-1-26
104600 201.2-1-81
104489 13.-1-53.112
105000 90.4-1-54
102000 197.1-1-7
103889 73.-2-61
104489 33.-2-9
102601 66.6-1-10
105200 52.-1-42
103600 149.1-2-2
100600 110.61-1-19
103889 82.-1-16.12
102889 111.-1-15
102889 112.2-2-3
102400 59.-1-21.112
103200 187.-1-23
105400 164.-1-28
100600 109.36-1-46
103400 195.-1-26.200
104800 7.-1-10
102000 197.1-1-60
104800 19.4-1-30.100
104489 54.-2-35.200
102200 77.-1-74
103000 180.-2-56
104800 9.-1-4.110
103000 200.-1-24
100600 110.10-1-5
102801 113.17-1-4
104600 161.-1-60.100
105400 154.-1-45
102889 132.-1-72
105400 164.-1-83.11
104200 145.-1-43
104200 117.-1-36
104000 100.18-3-41
104489 23.-1-18.110
103200 176.-1-46
102889 121.3-1-98
100600 110.55-2-38
104600 150.-1-2.112
104403 44.7-1-40
103200 176.3-4-37
102000 213.-1-25
103400 182.-1-6
100600 110.47-1-28
102689 24.9-2-34
104489 32.2-1-36
103200 146.3-1-2
105000 90.4-1-78
102400 69.-1-27.2
103889 74.-1-26.112
102400 49.2-1-17
103600 168.-2-14
102601 66.6-2-28
103889 82.-1-56
100600 110.55-1-37
103400 193.-2-54
104489 23.12-2-61
102689 26.3-1-37
103200 166.-1-51.111
104200 146.-2-24.100
104600 139.-1-40
103600 180.-1-13.2
104489 23.1-1-48
104800 17.-1-53.200
104403 33.17-1-4.200
104600 201.2-1-43
104600 161.1-1-43
100600 110.6-2-46
105400 162.-1-61.112
104000 110.6-3-45
102889 122.-1-20
102889 112.2-1-59
103889 82.-1-42
102889 114.-1-4
103889 92.-2-94
102889 141.-2-26
104800 28.-1-21.220
102400 59.-1-64.112
103889 64.-1-33
102400 37.-1-91
102000 213.-1-89
102889 101.-1-51
103000 180.-1-6
104489 33.12-1-9
102200 107.-1-17
105400 184.-1-63
104200 146.-1-16
102400 50.-2-38
102400 50.-1-39
103000 168.-1-3
103200 176.1-2-42
103889 82.-1-28.2
104600 182.-1-32.120
103000 191.1-1-1.2
104489 64.-1-14.200
105400 153.-1-30.200
103889 83.03-1-06
102689 67.-1-16
105400 183.-1-20
104000 100.14-1-78
103200 186.-1-67
103200 175.-1-85.200
103000 179.-1-45
104600 170.-1-43
104000 100.18-2-43
104403 33.18-2-5
102200 69.-1-4
102889 133.-1-69
102601 66.10-2-66
105000 72.4-3-15
102000 219.-1-64
105400 173.-1-39
103600 168.2-1-8
104489 13.-1-49
103600 158.-1-63.121
104600 161.1-1-28
104403 33.15-1-26
104401 43.16-1-30
104489 64.-1-42.111
104489 55.-1-20.100
102689 34.-1-19.100
102889 133.-1-62.200
103889 102.-1-54
103889 75.4-3-50
103600 148.4-1-20
102889 121.3-1-13
104600 201.8-2-33
103200 157.-1-93
103889 102.-1-31.2
100600 110.62-1-39
103000 191.1-1-94
104800 27.-1-28.200
102200 86.-1-36.120
100600 110.17-1-78.4
104401 53.7-2-29
102801 
105200 53.1-1-58
104600 139.-1-1.200
104489 23.15-1-46
104200 145.-1-33
103000 179.-1-41
104000 119.-1-82
104600 201.8-2-23
102889 121.3-2-27
104401 43.16-1-15
102689 15.-1-48
103200 166.-1-91
103000 191.4-2-23
105000 81.4-1-49
103200 175.-1-33
102889 132.-2-49
103000 181.-1-27
104000 130.-1-47.4
104600 139.-1-47.222
102000 198.-1-1.200
102689 47.2-1-23
102601 66.10-1-35
105000 62.4-1-21
105400 173.-1-41
104403 44.7-1-59
103200 176.3-2-55
102889 140.-1-15
102689 24.-1-32.110
102689 66.-1-24.112
104000 110.-1-89
102889 121.3-2-37
102689 14.-1-51
104403 44.7-1-3
103400 182.-2-21
104000 100.18-3-18
102889 112.2-2-23
103200 176.-1-3.200
102689 56.-1-13.120
102200 86.-1-12
102689 55.-1-10.200
102000 207.-1-3.100
104600 139.-1-13.111
105000 91.-1-3
103600 158.4-2-29
102689 47.-1-66
103889 74.-1-73
102889 112.2-2-28
104000 110.14-2-5
102000 197.-1-20
102400 48.-1-17
102689 67.-1-49
105200 31.-1-7
102200 86.-1-28
104489 54.-1-33.200
104489 23.20-2-6.100
103400 213.-1-5
103200 166.-1-48.121
105200 52.1-1-94
102200 66.-1-35
103200 176.1-1-16
104489 64.-1-49
103200 176.1-5-40
102601 66.6-2-7
104401 43.20-2-56
104600 139.-1-36.200
104000 100.2-2-20
104000 100.1-1-7
103889 92.-2-48.120
100600 110.55-2-32
102601 66.5-1-38
100600 109.52-3-38
103889 82.-1-23
102689 47.2-1-21
104200 117.-1-1
103200 166.-1-27
102400 68.-1-56
103600 168.-2-51.112
102200 87.-2-49
104200 145.4-1-44.3
102200 79.-1-22
104000 110.6-3-13
104401 43.20-1-9
103400 194.-1-48
103889 84.-1-26
103000 201.-1-77
100600 109.43-3-79
103889 75.4-2-19
104000 109.-1-29
104200 136.-1-11.11
102000 208.-1-6
104489 23.1-1-89
