233889 354.00-03-04.000
232489 037.00-03-34.000
232489 037.00-03-23.000
232401 013.14-03-09.000
234000 273.00-02-01.000
232600 264.00-01-12.000
232289 110.00-02-14.000
235200 230.00-02-06.110
234401 129.12-09-21.000
235001 321.06-01-02.000
233489 380.00-01-09.270
232089 129.13-01-07.000
235489 335.00-01-06.000
235089 288.00-01-27.200
234489 148.00-02-10.200
232089 073.00-01-01.123
235200 232.00-01-07.000
234489 148.00-02-21.300
232001 129.08-01-06.000
232089 103.03-01-09.000
233489 368.00-01-22.200
234600 345.00-02-03.000
232489 019.00-02-26.200
232600 262.00-02-44.110
234000 259.00-02-19.421
235489 378.00-02-07.000
233200 419.01-01-16.000
235200 229.00-02-06.500
234600 359.00-03-17.000
233601 212.11-02-35.000
235089 289.00-01-04.200
235489 352.00-01-22.000
232489 011.19-03-03.000
235403 322.19-01-12.000
235489 351.00-02-06.000
232089 087.00-01-03.400
235200 197.00-01-24.210
235001 321.11-01-21.000
233601 195.19-02-04.000
234000 227.00-01-17.400
232289 097.00-02-17.000
234800 139.00-01-07.140
233601 212.16-02-17.000
232600 306.00-01-14.210
232800 157.00-02-05.000
232600 260.00-03-01.200
235001 321.06-01-03.000
234401 129.12-05-04.000
233889 339.00-01-19.211
233601 212.16-01-29.000
232089 081.02-01-19.000
235200 214.04-01-11.200
233601 212.12-07-01.110
234600 359.00-03-31.100
235089 321.00-02-02.000
235200 213.00-03-18.110
232089 129.13-01-11.000
235403 322.14-03-05.000
233689 212.01-02-03.100
232089 098.00-01-17.111
232089 115.00-01-18.120
232800 208.00-02-06.130
232600 245.00-01-03.000
234489 165.00-01-27.100
234489 180.00-01-27.100
232489 038.00-01-10.000
235200 218.00-02-31.000
234000 239.00-02-02.000
234489 145.00-01-01.120
235200 217.00-01-01.000
232289 124.00-02-06.120
233200 411.00-01-06.200
233601 212.16-02-15.000
232489 037.00-03-28.000
234489 164.00-01-48.300
232089 129.13-02-12.000
232089 065.00-01-11.000
232089 128.00-02-03.120
232203 123.15-05-15.000
235200 197.00-01-28.240
232089 081.02-01-21.000
232600 261.00-01-04.000
235089 303.00-02-20.200
232089 079.00-01-14.000
234489 181.00-01-06.000
232289 142.00-02-02.100
233889 370.00-01-13.200
233401 353.12-03-09.000
233200 411.00-01-13.000
233889 327.00-01-02.000
233401 354.09-01-02.100
233689 177.00-01-24.100
233401 353.12-02-29.100
235200 150.00-01-25.000
233601 212.11-02-30.000
235489 377.00-01-24.130
234800 137.00-01-06.000
234200 207.00-01-01.200
232401 013.14-01-07.000
232600 246.00-01-10.100
232489 018.08-01-14.000
232489 034.00-01-13.100
232600 247.01-01-12.000
234401 129.12-06-05.000
233689 195.00-01-35.200
232089 099.00-01-07.000
233601 212.11-07-18.000
232289 096.00-01-10.210
233601 212.15-01-21.110
232489 006.00-01-01.120
232489 018.08-01-19.000
235403 322.15-02-12.000
232201 127.17-01-02.110
233489 379.00-02-28.000
232089 098.00-01-19.120
232289 097.00-02-24.000
232089 127.00-05-10.300
232600 262.00-02-43.000
233689 178.00-01-20.000
235001 321.14-02-24.000
233889 355.00-01-04.200
235089 321.00-02-01.200
235089 304.00-01-04.200
232600 246.00-02-05.132
232289 097.00-01-08.400
235200 231.01-02-34.100
232489 012.09-01-36.000
234000 241.00-01-17.000
234401 129.12-05-01.121
235200 186.00-01-09.000
233801 354.13-02-21.000
232489 011.08-03-02.000
232489 024.00-01-02.100
233489 338.00-02-21.100
235489 363.00-01-11.113
232600 276.00-01-25.000
235200 198.00-01-15.111
235200 151.00-02-19.000
232089 098.00-02-05.100
232600 292.00-01-08.000
232089 129.13-01-02.000
232489 041.00-01-10.200
233889 369.00-01-18.000
233889 339.01-03-03.000
235401 365.12-01-01.100
232089 100.00-01-14.220
233689 143.00-02-06.200
232800 191.00-02-08.000
233889 323.00-01-76.100
232489 011.15-01-01.100
234600 372.00-01-07.000
233489 381.00-01-71.000
234600 359.00-02-01.310
234000 272.00-02-09.000
233601 212.11-01-19.100
232089 099.00-01-25.500
233489 380.00-01-19.200
232089 078.00-02-19.000
235489 351.00-01-22.110
235489 378.00-01-01.200
235403 338.07-01-19.100
235200 150.00-01-36.100
235489 351.00-03-03.000
235089 288.00-01-20.121
234489 147.00-01-19.111
233889 339.01-03-17.200
235200 229.00-02-06.130
234489 163.00-02-26.000
233601 212.12-01-49.000
234489 132.00-01-17.220
232489 035.00-02-13.000
233200 421.00-01-05.100
234489 149.00-01-12.220
232089 115.00-01-29.000
232401 013.18-01-06.000
233200 417.00-01-07.110
233689 210.00-03-12.220
232089 130.00-03-12.100
235489 351.00-01-06.200
234800 171.00-01-12.000
235200 196.00-03-11.400
235001 321.15-01-14.000
233689 195.00-01-64.000
235089 290.00-03-11.000
232201 127.17-02-13.000
232600 292.00-01-33.000
233601 212.08-06-13.100
232489 035.00-02-02.000
234000 224.00-02-07.000
235200 196.00-04-02.100
234200 238.00-01-18.000
234489 131.00-01-20.000
232489 021.00-01-02.000
233200 401.00-03-07.200
233601 212.11-07-26.000
232289 140.00-03-01.000
235200 151.00-02-05.210
232489 013.00-05-03.100
232489 018.08-04-13.100
235489 333.00-01-17.000
232401 013.10-01-10.000
233200 416.00-01-13.300
234489 129.17-02-16.000
232600 291.00-01-31.000
233601 212.16-02-16.100
232089 067.00-01-20.000
232401 013.06-01-07.000
233200 399.00-01-05.000
233601 212.11-02-05.100
232089 127.02-01-22.000
233601 212.11-04-03.000
233200 411.00-01-24.220
233601 212.11-03-44.000
233601 212.07-02-14.000
232089 057.00-01-03.000
235089 303.00-02-14.000
232001 129.12-02-19.000
235489 333.00-01-06.000
235200 151.00-01-82.000
235200 216.00-02-07.100
235001 321.14-02-29.000
232600 292.00-01-53.000
235089 320.00-02-02.213
235489 351.00-02-16.200
232600 245.00-02-15.130
232800 192.00-02-05.000
234000 269.00-01-03.000
232489 037.00-03-24.000
232600 260.00-03-50.000
233601 212.11-04-13.100
235089 320.00-02-07.150
234000 258.00-01-20.110
235200 245.00-03-01.500
235001 321.15-01-20.000
234600 359.00-03-11.000
233489 381.00-01-63.000
234000 243.00-01-01.000
234000 259.00-02-11.000
232089 129.00-02-18.110
232800 193.00-01-09.500
234000 244.00-01-08.121
232289 097.03-02-04.000
233401 353.12-02-26.000
234600 414.00-01-11.150
233489 380.00-01-28.200
234800 188.00-02-07.000
234000 228.00-01-36.120
232600 307.00-01-08.000
232001 129.12-03-03.200
233689 212.00-01-40.200
233601 195.20-01-21.000
234489 128.20-03-03.000
232401 013.13-01-01.200
232489 036.00-01-28.000
233200 410.00-01-13.100
232489 012.09-01-34.000
232089 116.00-01-08.000
234800 188.00-02-19.500
233401 353.12-02-15.000
232289 126.00-02-26.000
232600 247.01-01-37.000
232289 143.00-01-15.300
235403 322.19-05-21.000
232489 011.18-01-11.000
232489 026.00-01-03.100
234600 396.00-01-14.000
232489 019.05-01-58.100
234800 206.00-02-07.900
232001 129.12-01-08.000
234000 243.03-02-05.100
234489 127.00-03-07.100
233200 421.00-02-01.000
232089 067.00-01-36.000
232289 142.00-02-04.200
233689 178.00-01-01.000
235200 199.00-02-16.100
235489 337.00-01-28.200
232089 117.00-01-31.130
232089 102.00-01-24.400
233200 417.00-01-02.000
233889 356.00-01-30.000
235489 365.00-01-01.125
235403 322.19-01-21.200
235200 216.00-02-08.000
232089 067.00-01-27.000
233601 212.07-06-39.000
233489 353.00-02-32.110
234600 300.00-01-06.120
232489 013.00-02-06.000
233489 403.00-01-20.300
233489 380.00-01-04.215
233601 212.06-02-09.000
235200 151.00-01-49.000
235200 196.00-03-02.100
232600 262.19-01-07.000
232600 277.14-01-43.000
233601 212.16-01-26.200
232489 019.00-01-27.200
233889 370.00-01-29.000
234489 131.00-01-04.111
232203 123.07-01-06.110
234000 242.00-01-21.200
232089 128.00-04-29.124
232089 118.00-01-32.000
234000 259.00-02-17.110
232489 019.05-01-29.100
234600 405.00-01-18.112
233489 391.00-01-06.210
232489 038.00-01-06.000
232600 290.02-01-14.000
233200 398.00-01-19.100
233200 418.00-01-04.000
232289 097.00-01-08.600
234800 139.00-01-15.112
234800 188.00-01-18.300
233489 379.00-02-02.200
234000 224.00-02-15.200
235489 352.00-01-40.000
234489 146.00-01-50.000
234200 223.00-02-09.000
233489 381.00-01-15.400
232089 074.00-01-01.000
232600 247.01-01-21.000
232089 102.00-01-18.000
234000 240.00-02-06.212
235200 120.00-01-01.200
232089 052.00-01-13.110
234600 386.00-01-06.000
232089 102.00-01-12.600
233689 212.00-01-17.111
232489 011.18-01-03.000
232489 013.00-04-07.000
232800 176.00-01-01.000
234489 162.00-01-07.400
235200 231.01-02-30.150
232489 013.00-01-13.000
232600 277.13-01-01.100
234200 239.00-01-02.000
234489 164.00-01-23.000
234489 166.00-01-02.110
235200 151.03-01-14.000
233489 338.00-02-36.240
232089 079.00-01-01.000
232489 018.00-02-13.110
233489 368.00-01-09.200
232201 127.13-04-05.000
232089 100.00-01-03.000
233801 354.10-01-17.000
232600 276.00-01-17.110
234600 359.00-01-02.120
232089 103.00-01-24.200
234200 267.00-02-08.206
235489 322.00-01-21.120
232600 290.00-02-08.000
233601 212.16-02-26.200
232401 013.14-02-12.000
232489 020.00-02-15.100
234600 331.00-01-01.000
233889 370.00-01-40.000
235200 231.02-02-15.100
232289 111.00-01-11.300
234600 359.00-02-02.200
234489 164.00-01-09.000
232489 019.00-02-09.000
232289 122.00-01-14.200
235489 335.00-01-05.000
235089 305.00-01-21.000
233689 161.00-01-31.000
232489 041.00-01-06.000
235200 184.00-01-06.000
232289 096.00-01-04.121
233689 212.00-01-17.170
235200 216.00-03-20.000
232089 070.00-01-01.000
232089 102.00-02-22.110
234000 259.04-06-12.000
232089 129.00-02-18.120
232089 078.00-01-02.310
232800 175.00-02-06.200
233689 212.01-01-03.000
232800 141.00-02-07.000
235200 150.00-01-17.000
234489 129.00-01-33.000
232489 043.00-01-06.150
232201 143.08-01-24.130
234000 228.00-01-44.300
234600 395.00-01-17.100
235403 322.19-03-18.000
235089 274.00-03-28.100
232489 050.00-01-02.200
232489 038.00-01-04.000
233601 195.19-03-28.000
234489 163.00-02-11.100
234489 129.17-01-05.100
235489 338.00-01-34.000
232489 043.00-01-07.114
233601 212.07-06-37.000
233889 307.00-02-15.000
235089 288.00-01-10.100
233489 391.00-01-19.410
235200 218.00-01-07.000
232489 012.17-02-01.100
235200 151.00-02-41.000
235200 214.04-01-19.000
235200 119.00-03-13.210
235200 198.00-03-05.300
233889 323.00-01-07.310
232289 110.00-01-12.110
235200 167.00-01-51.000
232089 113.00-01-18.000
232089 104.00-01-21.000
234000 229.00-01-24.000
234800 188.00-02-01.110
235489 318.00-01-25.000
233200 416.00-01-16.120
234489 182.00-02-16.610
235489 320.00-01-01.210
234489 179.00-03-12.200
233200 418.00-01-10.120
233689 195.00-01-34.500
235089 321.00-01-18.100
233601 195.19-04-10.000
233200 388.00-02-19.111
232089 078.00-02-13.100
234200 206.00-01-12.000
233689 195.00-01-27.000
233801 354.10-01-19.000
234401 129.12-09-11.000
235489 335.00-01-17.120
234489 179.02-04-01.112
232600 307.00-01-19.000
233601 212.11-07-14.000
232489 011.19-01-01.110
233601 212.11-03-19.100
235403 322.14-02-05.200
234800 188.00-02-27.130
232489 043.00-02-06.000
232089 081.00-01-14.000
232489 013.00-03-18.000
233689 159.00-02-02.120
234200 206.00-01-04.220
232489 012.17-03-16.000
232800 174.00-01-14.000
234000 257.00-01-01.100
232489 011.19-03-43.100
232489 019.00-02-33.000
233200 408.00-01-39.110
235489 333.00-01-18.000
235089 273.00-01-08.200
232089 078.00-01-08.000
233601 212.07-04-24.000
232800 176.00-01-05.110
232600 261.00-01-23.000
233489 380.00-01-11.300
232600 277.06-02-03.100
232089 128.00-04-36.113
235200 213.00-02-23.000
232089 069.00-01-05.110
235489 322.00-01-19.222
233489 380.04-02-02.000
234489 162.00-01-08.110
233601 212.11-01-07.000
232089 067.00-01-06.200
234600 359.00-02-19.200
234489 128.20-01-08.000
233489 381.00-01-34.000
232089 073.00-01-01.220
232600 277.10-01-32.000
232489 043.00-01-02.000
232089 127.00-04-06.000
235089 304.00-01-20.100
232001 129.12-11-23.200
232289 127.00-01-19.000
232800 192.00-04-09.000
235200 231.02-01-37.000
233200 419.01-01-66.000
232089 128.00-03-05.110
233601 212.16-04-09.300
233601 212.07-06-27.200
235200 197.00-01-36.000
232289 123.00-01-16.000
233489 338.00-02-27.111
233689 176.00-02-05.120
234000 259.04-01-17.000
235489 334.00-01-36.000
235089 273.00-01-04.210
234489 129.17-02-15.000
233601 212.12-04-02.000
235001 321.11-01-16.000
232089 066.00-01-16.000
233601 195.20-01-03.100
234489 181.00-01-14.110
232203 123.15-05-06.110
233601 212.16-02-24.100
232401 013.18-03-13.000
232201 127.17-01-01.110
235489 377.00-01-09.000
235489 366.00-01-23.210
233601 212.16-02-01.000
233489 338.00-02-16.110
233689 161.00-01-30.100
235200 201.00-01-04.000
232489 012.17-02-12.000
232600 277.13-01-02.000
232600 275.00-01-33.100
232089 052.00-01-19.000
232401 013.13-01-07.000
232089 091.00-01-09.100
233889 354.00-02-12.220
235089 290.00-04-10.000
232203 123.15-03-17.000
232600 248.00-01-03.000
233601 212.12-01-16.000
233689 143.00-02-06.110
232089 067.00-01-21.000
234489 148.00-01-09.100
232089 067.00-01-09.000
234000 240.00-01-03.500
232489 028.00-02-19.000
232600 275.00-01-45.000
232489 011.11-01-33.100
234200 206.00-01-08.100
233889 323.00-01-60.120
234800 206.00-02-01.000
232489 037.00-03-10.000
234489 163.00-02-21.100
232089 081.00-03-06.000
233601 212.08-09-03.000
232401 013.10-01-22.000
234000 229.00-01-26.200
235200 230.00-01-55.000
232800 141.00-02-01.000
234489 182.00-01-01.200
234489 180.00-01-47.130
232289 140.00-03-14.100
234200 222.00-01-10.000
234000 229.00-01-14.000
233489 353.00-02-51.200
235489 389.00-01-12.000
235489 364.00-01-12.200
235401 366.10-01-09.200
233689 177.00-02-07.000
235489 377.00-01-18.130
232600 306.00-01-11.300
232489 038.00-01-03.000
232489 013.00-05-04.100
235403 322.18-02-01.000
234489 146.00-01-23.200
233689 161.00-02-14.000
232489 019.00-03-01.140
235200 151.03-01-30.000
233401 354.13-01-14.000
233200 400.00-01-15.000
232489 052.00-02-05.000
232600 275.00-02-04.200
232401 013.14-07-04.000
234401 129.16-01-13.100
233489 391.00-01-10.140
235200 198.00-01-06.000
235200 196.00-03-14.315
233200 408.00-01-34.110
232600 290.00-02-04.500
232203 123.15-04-07.000
235200 182.00-03-02.000
232089 116.00-01-19.000
234800 139.00-01-10.100
233689 194.00-01-21.000
232600 290.00-02-01.100
232489 012.00-02-09.000
232489 054.00-01-02.000
232289 125.00-01-14.220
234489 179.00-04-30.112
232600 260.00-03-10.000
235200 230.00-02-02.116
235489 351.00-01-13.000
233200 415.00-01-03.000
234000 259.04-04-10.000
234489 128.20-02-11.000
233689 161.00-02-06.100
232089 057.00-01-19.000
234800 206.00-02-09.140
235200 166.00-02-32.100
234489 129.00-01-13.000
233889 355.00-02-14.000
235489 389.00-01-15.100
232489 011.11-01-04.000
233601 195.19-03-24.000
234600 385.00-02-40.000
232089 065.00-01-35.170
233889 323.00-01-74.000
232489 021.00-01-03.000
235200 245.00-03-14.000
234000 228.00-01-13.000
235200 232.00-01-17.000
234489 148.00-02-13.210
232489 012.17-03-04.000
233601 212.16-02-09.142
232489 012.17-02-07.100
234800 189.00-01-22.000
233601 195.20-01-01.000
233889 323.00-03-04.000
233889 322.00-03-16.130
233200 387.00-01-03.000
234600 372.00-01-36.000
232089 118.00-02-10.000
233489 353.00-02-61.000
234800 138.00-01-20.111
233489 402.00-01-20.112
232201 143.08-01-24.110
232289 097.03-01-06.000
235200 196.00-03-14.314
232489 034.00-02-03.000
233601 212.08-08-12.100
234200 206.00-01-07.100
234489 127.00-03-16.200
235200 213.04-03-11.000
232600 276.00-01-17.130
232289 122.00-01-29.000
232089 078.00-02-06.110
234489 180.00-01-33.110
232089 116.00-03-03.100
233601 212.15-01-34.200
233489 402.00-01-10.132
232089 071.00-02-24.100
233489 392.00-02-04.300
232800 207.00-03-02.000
235489 378.00-01-12.100
235200 196.00-04-25.000
233601 212.11-02-03.000
232089 129.13-04-06.000
232600 246.04-01-18.000
232600 277.06-01-20.000
232489 034.00-01-13.600
233889 323.00-01-13.000
232089 065.00-01-29.110
233489 381.00-01-69.120
234800 137.00-01-27.000
233489 367.00-01-01.110
232600 260.00-03-29.000
232600 277.00-03-10.100
234800 137.00-01-13.000
232489 037.00-03-19.000
232800 175.00-01-11.000
233601 212.08-08-13.100
235001 321.14-02-19.000
235200 199.00-02-11.000
232489 042.00-01-10.100
232201 127.13-01-16.000
232289 095.00-01-07.300
235200 231.01-01-30.100
235200 230.00-02-16.120
233200 414.00-02-06.000
235200 198.00-02-35.000
233489 390.00-02-01.115
234600 414.00-01-11.210
233689 161.00-01-55.200
234489 146.00-01-12.000
235200 181.00-03-06.200
233689 212.00-01-05.000
233200 419.01-01-50.000
232489 019.00-01-30.000
232089 113.00-01-39.100
232600 277.14-01-25.000
232089 091.00-01-06.120
234800 171.00-02-23.000
235403 322.19-06-26.000
234200 206.00-01-03.100
234489 130.03-01-24.000
234000 224.00-02-19.000
232489 043.00-02-02.000
232489 041.00-01-49.000
233401 353.12-01-15.000
233200 407.00-01-11.000
232600 277.14-01-08.000
233889 355.00-01-03.000
233200 415.00-01-10.000
233689 195.00-01-05.200
235489 287.00-01-08.000
233689 213.00-01-04.120
232089 089.00-01-11.112
235200 198.00-01-25.100
232089 086.00-01-01.300
232089 103.00-01-11.000
235200 231.02-01-55.000
232800 158.00-02-08.000
234600 372.00-01-05.300
232489 018.08-03-04.000
233200 415.00-01-11.112
234000 259.02-01-05.000
232489 027.00-02-13.200
232089 065.00-01-22.100
235001 321.10-01-01.000
232289 097.00-02-19.112
235489 351.00-01-04.231
235200 230.00-02-05.000
234600 385.00-04-05.200
233601 212.11-05-10.000
232489 012.17-04-08.000
234800 205.00-01-09.100
233889 322.00-03-15.000
232600 262.00-02-54.000
232289 126.00-02-31.200
235200 230.00-02-21.200
232489 042.00-01-03.110
232401 013.14-05-08.100
232203 123.15-02-09.000
233889 356.00-01-18.100
234401 129.12-09-03.000
234800 154.00-01-16.000
235489 334.00-01-30.200
233489 390.00-02-06.100
232800 209.00-01-16.200
232401 013.13-01-11.000
233601 212.11-02-52.000
234489 181.00-02-12.000
232600 245.00-01-08.000
233689 213.00-01-32.220
234489 129.17-01-17.000
234000 259.04-01-03.200
232201 127.13-04-07.000
232089 101.00-01-24.120
232203 123.12-01-07.100
232289 097.00-02-08.000
233889 310.00-01-04.000
234000 287.00-03-09.000
232489 043.00-02-04.000
232089 127.00-05-10.120
234000 242.00-01-11.000
234489 162.00-02-19.300
232489 042.00-01-16.130
235200 216.00-02-04.000
233489 403.00-01-13.230
234489 130.03-01-40.000
233601 212.08-04-20.200
233601 212.11-02-20.000
232600 277.06-02-18.000
232489 027.00-02-10.000
234489 131.00-01-23.300
232489 011.19-03-34.000
232600 291.00-01-19.000
232600 260.00-03-01.100
234600 405.00-01-03.000
234200 252.00-01-08.112
235489 364.00-01-05.000
235200 231.01-02-06.110
232600 262.00-02-24.000
232203 123.14-01-09.000
232800 175.00-01-23.100
235489 390.00-01-24.200
233401 353.16-01-11.000
233889 339.01-03-13.000
235489 320.00-01-12.100
233689 211.00-01-21.115
232289 083.00-01-13.100
232600 246.00-01-13.112
232489 019.00-01-19.000
233489 402.00-01-10.700
233401 354.09-01-12.000
232489 041.00-01-13.100
235200 214.00-02-03.000
232600 277.14-02-15.200
235200 214.04-02-13.100
233889 356.00-01-04.000
234489 130.03-01-28.000
233601 212.11-02-53.000
233489 368.00-01-25.000
235200 196.00-04-18.000
233489 338.00-02-51.700
235200 213.00-03-18.200
232089 085.00-01-16.000
232089 098.00-01-16.100
232600 262.19-01-03.000
234000 271.00-01-02.000
232089 115.00-01-57.200
233889 323.00-01-17.000
233601 212.16-03-16.000
234000 271.00-01-26.100
234600 385.00-03-03.000
234000 273.00-02-02.000
234000 240.00-01-06.600
234489 164.00-01-33.200
232089 075.00-01-05.130
232089 115.00-01-18.320
235403 322.19-04-02.000
233489 367.00-02-16.100
235089 304.00-01-14.100
233601 212.16-02-12.113
234000 271.00-01-15.800
232600 277.15-02-13.000
233200 419.01-01-81.000
232089 114.00-01-24.000
232089 078.00-02-22.500
233401 353.16-02-01.000
235001 321.15-01-15.000
233200 416.00-01-21.210
234489 163.00-02-40.000
232600 246.00-02-03.000
235200 150.00-01-02.000
234600 405.00-01-18.120
235489 338.00-01-20.000
235200 231.02-01-62.000
235200 197.00-01-12.110
232600 291.00-02-27.000
233803 338.08-01-25.000
234489 163.00-02-27.200
234600 395.02-02-15.000
234600 406.00-01-23.000
234489 180.00-01-36.300
235489 322.00-01-32.000
235089 288.00-01-09.100
234489 145.00-01-09.500
234200 206.00-01-19.220
234000 259.04-06-13.000
233401 353.12-03-14.000
235089 306.00-03-13.100
232600 277.06-02-09.000
232489 012.09-01-15.100
233689 195.00-01-73.000
234600 373.00-01-14.000
235489 285.00-01-08.000
233601 212.11-06-40.000
232489 034.00-01-12.420
232600 295.00-01-31.000
232001 129.12-03-03.100
232489 018.08-05-05.200
233200 416.00-01-05.000
232600 277.15-01-15.000
234600 396.00-01-06.000
235489 390.00-01-25.140
232089 089.00-01-01.110
232800 175.00-01-19.124
233689 212.01-02-11.000
234800 188.00-02-02.110
235200 231.02-02-03.000
232089 104.00-01-16.000
233489 403.00-01-13.210
234000 209.00-02-04.110
232089 090.00-01-10.000
234000 258.00-01-02.000
235489 303.00-01-16.000
232289 122.00-01-11.200
233689 142.00-03-02.000
234489 128.00-05-31.000
233601 212.15-01-27.000
232800 141.00-02-03.000
234000 242.00-01-37.000
235489 363.00-01-11.131
233489 412.00-01-01.420
235001 321.11-02-18.000
235489 350.00-02-03.000
232089 128.00-04-18.200
234000 228.00-01-15.110
235200 167.00-01-04.100
232489 042.00-01-05.113
232489 050.00-01-02.100
232800 192.00-02-19.110
232800 174.00-01-09.240
232289 097.00-02-25.110
233200 419.01-01-46.000
235489 322.00-06-03.100
235489 351.00-01-26.200
232800 175.00-01-06.000
232401 013.18-01-03.000
233601 212.11-07-23.000
232089 128.16-02-03.000
235200 216.00-04-23.000
233889 369.00-01-08.100
234800 206.00-02-07.230
232489 041.00-01-09.600
234600 395.00-02-09.000
234489 179.02-04-20.000
234489 182.00-02-04.000
232089 065.00-01-01.210
232289 096.00-01-28.000
232089 067.00-01-25.000
235200 119.00-04-30.000
232089 085.00-01-19.200
232089 128.00-04-14.200
233889 354.00-01-26.210
232089 065.00-01-35.600
235200 231.01-02-40.110
233200 419.01-01-61.100
232800 210.00-01-01.000
233200 423.00-01-02.110
232600 277.00-03-16.200
233601 212.12-01-18.000
235200 151.03-01-24.000
235489 303.00-01-03.000
233889 370.00-01-19.000
235200 214.00-03-03.000
232289 083.00-01-11.200
232600 275.00-01-27.200
234200 254.00-01-08.000
232489 011.19-03-46.000
233889 323.00-01-07.120
235200 134.00-01-11.100
232600 246.00-02-05.113
232089 129.13-01-13.000
234800 154.00-01-27.120
232401 013.13-02-09.000
232089 081.00-01-19.000
232600 278.00-01-11.000
234489 148.00-02-21.200
234489 149.00-01-12.320
233689 213.00-01-13.000
232489 020.00-01-07.000
232289 123.00-01-04.120
234200 252.00-01-07.111
232489 013.00-01-29.100
232489 012.17-04-06.000
234489 132.00-01-13.113
232600 277.15-02-24.000
233601 212.06-01-14.000
232089 091.00-01-13.310
235200 151.00-01-13.300
234800 156.00-01-16.000
232089 078.00-02-21.100
232800 192.00-02-11.000
235200 199.00-02-13.000
232401 013.18-05-01.110
235200 213.00-02-33.000
