332401 106-3-2
334005 323-10-1.-1
334600 63-1-35.22
335600 12-1-114
335809 255-1-10
335200 6-2-26
332800 49-1-87
333089 13-1-32.61
335200 38-10-3.3
330900 33-4-6
332600 3-1-23.12
335809 239-1-122.2
334089 18-5-6
335200 1-1-14.4
332800 6-1-35
334600 34-1-28
334600 86-1-21
335489 11-1-21.2
335200 65-1-13.2
332201 124-1-1.-533
330900 33-13-5
331100 48-5-6
331100 52-1-1.-23
333089 25-3-7
334001 205-4-76
331100 26-3-3.2
332003 201-1-7
334489 10-1-61
333200 4-1-111
335600 7-1-12.1
330900 37-8-58
335200 42-6-7
331100 13-2-12.1
335401 110-1-215
330900 52-2-34
334201 102-10-40
330900 40-10-28
334089 52-1-1.-53
334600 41-5-3
334600 112-1-1.-225
334800 9-1-85
334489 11-5-21
334800 44-1-13
332800 31-1-18.2
335489 12-2-36
334800 88-1-2.-15
335200 7-2-1.41
331300 5-1-11
335600 19-1-76.1
335401 109-2-57
331100 18-5-5
334800 4-3-10.21
332289 15-1-70
334201 107-7-23
330900 11-4-2
335489 10-1-59
335600 22-1-109.32
334600 37-4-6
335489 22-1-18
332600 12-1-88.2
335200 113-1-198.2
332600 3-1-4.2
334089 35-2-11
334600 20-2-7.1
332600 27-1-69
334800 9-1-96.1
330900 59-1-1.-10
335200 85-2-25
335489 42-4-4
333200 15-1-2
335600 22-1-81.21
333005 127-1-4.-378
335489 49-2-49.1
335200 92-4-3
333601 104-3-34
332289 26-2-11
334089 5-1-3
334600 103-2-1
334289 25-6-12
334289 20-1-80
334001 205-4-94
335001 105-1-45
335200 109-2-82.22
333689 21-1-1.-17
334600 110-1-1.-48
334800 15-8-14
334005 349-2-2.-61
334001 219-2-1
332489 34-3-10
334600 2-2-62
334089 64-1-13
331300 9-1-8
333089 25-4-2
333489 5-2-13
332001 103-4-5
335600 21-1-66
330900 9-7-3
335600 12-1-37.1
334800 9-1-5
334800 78-1-42
331100 29-3-9
334089 15-1-7
334800 73-1-5
335403 302-1-7.1
334600 97-1-10.1
334089 3-2-1
334005 341-1-1.-91
331300 15-4-14
335200 17-1-3
335200 104-1-1.-8
332600 12-1-52.12
331300 15-4-4.2
332089 44-1-107
334289 15-1-85
335089 5-1-16
334600 17-1-99
334205 302-8-44
331100 26-1-58
332600 22-1-32.12
334800 53-2-5
335401 102-3-15.22
335809 244-1-1.-27
334800 59-4-4
335489 66-1-72.52
334600 32-5-13
332489 36-1-26
335403 310-5-20
331100 45-7-16
334600 41-3-15
333200 2-1-3.1
332489 16-11-8
334600 79-6-12
335405 218-1-74
335200 70-1-7
332800 54-1-12
330900 26-12-11
332489 40-1-7
331300 11-3-2
335600 11-1-1.2
332800 54-1-1.2
331100 48-1-10.2
330900 31-6-26
335809 220-2-6
332800 48-1-8
332201 103-1-22.1
332800 53-1-50.11
333689 10-3-2
334089 29-1-7.4
334800 54-1-55
333489 18-1-76
334089 9-3-23
334005 335-8-1.2
331100 18-5-21
335489 26-1-106.1
332401 102-14-3
333200 6-1-8.2
334800 62-8-31
335405 223-1-1.-21
332089 56-2-9.1
331100 9-1-18
335489 36-5-14
335405 214-9-8.2
334289 33-1-39.21
334005 355-1-1.-70
333889 7-1-15.24
335489 94-4-48
335200 85-3-4
332001 106-7-14
335200 94-1-8
332600 18-1-60
332600 8-2-72.1
334001 218-6-13
334800 63-7-11
332289 24-2-9
332800 45-1-29
334600 11-1-57.41
334600 37-3-56
331300 20-7-8.2
334001 236-1-1.-5
335200 22-2-50.11
333689 16-1-1.1
335489 41-1-2
332289 20-4-13
334800 67-5-1
334600 43-3-38
335809 228-1-4
332800 44-4-22.43
334289 1-1-61
334800 20-5-4
335200 10-1-9
332800 29-9-1
335200 55-1-10
332089 21-2-17
333089 14-27-12.2
335489 61-1-47
335489 26-1-118
334600 37-1-12.2
335600 23-1-25.31
332800 7-1-37.2
332089 43-1-17
332600 9-3-1
334289 30-1-9
334600 73-5-6
335809 254-4-20
335200 36-1-1.1
335200 69-1-43
333200 14-1-55
333001 110-4-19
334489 9-3-10
334089 60-1-7
334489 16-1-58
330900 60-2-2.-10
334800 63-7-4
334800 57-1-91
334600 60-3-3.2
334205 305-4-8
335489 69-1-1.3
331100 45-8-1
335600 21-1-10
333489 14-4-3
334800 76-2-1
333089 14-26-13.2
