253689 12.22-1-18.1
251201 30.64-1-60
254689 63.-1-10
253289 155.-1-24.2
252289 130.-1-48.3
252689 112.-1-54
254200 163.-2-3.3
251201 38.54-1-10
254400 72.4-1-17
253289 199.-1-6.113
253689 19.-2-40
253689 13.22-1-15
252000 203.-1-35.3
254089 126.-2-55.1
253601 36.62-1-47
254801 41.77-1-65.15
252000 171.-2-23.3
254889 50.-1-39.213
252000 142.-1-13
253000 224.-1-25
253203 153.19-1-2.11
253289 185.-1-4.13
254200 133.5-1-12
253601 36.40-1-32
253400 183.-2-19
252489 176.9-1-5
251201 30.72-1-84
252800 79.-1-30
251201 38.69-1-9
254801 41.78-1-47
252689 151.18-1-55
252800 68.1-1-31
252689 125.13-1-6
254400 80.19-1-2
253800 60.-1-2.2
252401 206.10-1-53
254089 126.-2-73
252289 146.-2-5.1
252689 151.18-1-31
252401 206.5-1-9
253203 168.35-1-24.11
253400 181.-1-15.2
251201 38.45-1-1.31
254089 126.-1-7.12
254400 80.20-1-2
252800 68.1-1-14
254889 9.24-1-4
253289 185.-2-63
253000 194.-1-26
253289 155.-1-23.12
252401 206.5-1-30
252201 95.54-1-15.2
251201 38.62-1-9.505
252689 150.20-1-18
253289 170.-1-56
254801 49.19-1-20
254801 41.57-1-7
254089 154.-2-33
254089 154.6-3-8
252000 140.-2-8.113
253400 213.7-1-37
253601 36.61-1-67
254889 50.-1-41
254889 9.7-1-3
252689 100.-1-20
252401 206.10-1-64
254889 3.24-1-9
252289 86.3-1-8
254689 54.-2-3.5
252289 77.-1-36
254089 155.-2-18
252601 111.15-1-50
253000 223.-1-8.4
254689 82.-2-20.41
254889 23.13-1-25
253000 224.-1-27
253400 213.-2-24
253400 211.-1-14.22
254601 83.5-1-20
252289 85.6-1-12
254801 49.19-1-8
254889 18.-2-18
253203 168.7-1-2.24
253689 28.-1-9
252289 67.-1-9
251201 30.72-2-14
253289 184.-1-37
254801 41.65-1-15
251201 30.62-1-18
253689 27.-2-23.2
252689 135.18-1-29
251289 45.-2-16.12
254889 3.-3-80.13
252201 94.44-1-50
254889 24.-3-57
251201 38.32-2-4
254089 127.-1-5.2
254801 49.33-1-42
253400 183.-2-1.1
252289 86.-1-30
253289 201.-1-22
254889 9.-1-17
254889 8.6-1-32
254200 120.-1-23.2
253203 168.16-1-15
253689 20.-3-24
254089 155.-2-23
252289 85.66-1-1.4
251289 37.14-1-11
253601 36.61-1-18
254200 149.5-1-16
252800 69.-1-35
252000 173.16-2-40
254089 126.-1-46.11
252000 173.-1-9.1
254889 9.12-1-8
252289 85.18-1-16.5
254889 11.37-1-55
254889 42.17-2-8
254089 113.-2-3.2
254200 133.9-1-8
252689 151.18-1-18
253689 20.-2-8
252000 156.-3-8
254801 40.20-1-70
253203 168.7-1-22
254689 65.-1-1.25
254801 49.25-1-38
254200 97.-1-3.2
252000 188.-2-2
253800 52.-1-18.7
253601 36.54-1-68
253201 213.16-1-25.1
252000 202.-1-6
252689 125.-3-30
253203 168.35-1-75
252000 142.9-1-28
254889 3.-2-9
254889 41.-1-13.61
254601 82.8-1-61
253000 193.-1-4
253000 164.-1-24
254889 3.-1-2.18
254001 114.15-1-8
254801 41.83-1-3
252289 94.-1-28.2
254689 73.-1-12
253400 213.7-1-61
254889 11.25-1-11
253203 169.21-1-9
254889 42.-1-39.2
253689 6.84-1-13
254889 41.-1-35.2
254089 114.-1-32
253203 169.37-1-9
252489 177.-1-19.2
254889 8.6-1-71
253000 194.-1-44.1
253203 168.28-1-38
253000 222.-1-8.8
253689 7.77-1-1
251289 21.-1-10.3
251201 30.64-1-21
254889 50.1-1-73
253601 28.17-1-4
254889 8.-3-5
252401 206.9-1-27
253601 36.38-1-36
252289 130.-1-58.14
254200 108.-1-2
254801 49.10-1-1
254889 41.11-1-11.2
254601 82.8-2-80
252000 173.16-2-23
254400 80.15-1-16
253603 37.13-1-1
253400 182.-1-3.7
254089 154.-2-1.2
252201 94.52-1-19
253601 36.69-1-18
253800 60.-1-42.2
254801 49.25-1-14
253400 196.-1-17
252289 86.3-1-30
253400 213.7-1-56
252000 160.-1-20
252800 70.-1-26.1
251201 38.40-1-1
254889 3.-1-2.3
254801 49.31-1-37
253689 6.82-1-22
251289 47.10-1-40
253400 196.-1-7.11
251201 38.38-1-1
253689 7.79-1-23
254801 49.31-1-45
254089 153.-2-65.21
252000 141.18-1-13
252000 219.-1-23.11
253689 43.-3-27.5
254089 102.-1-40
253400 197.-1-9.1
253000 194.-1-23.22
253289 215.-1-14.12
251201 30.70-1-18
252201 94.52-1-74
252000 160.-1-9.1
252489 161.17-1-40.3
253689 43.-1-16
252000 188.-1-71
252289 86.3-1-72
251201 38.37-1-8.5
253400 210.-2-4.12
252689 150.16-1-17.-1
252689 112.-1-15.1
254889 1.84-1-4
253000 180.-1-2
254889 8.-1-3.22
252289 146.8-1-54
254889 2.12-2-31
253689 7.72-1-5
254089 138.18-1-44
253000 223.-1-6
254889 2.28-1-17
252000 186.-2-2.3
254089 154.-4-63.6
251201 30.79-1-66
253689 6.67-1-37
254089 154.-2-30
252401 206.5-1-10
254200 134.-2-12.11
253800 62.-1-39.2
251201 30.80-2-51
254801 49.19-1-13
252401 206.10-1-70
254889 23.19-1-2
252289 86.3-1-16.1
252800 77.-2-42.3
254801 49.31-1-91
251289 54.-1-18
254200 120.-1-58.1
252000 188.-1-49
253201 213.20-1-43
253601 36.63-1-5.1
251201 38.33-1-57
253203 168.11-1-34.1
254889 24.-5-35
252000 174.-1-6.12
253400 183.10-1-11
254200 134.-2-4.25
252000 142.13-1-26
253000 178.-1-13.19
254889 9.35-1-25
253400 213.7-1-33
252689 111.18-2-32.2
253689 20.-2-5.14
254200 134.18-1-75
251289 21.-1-34.1
253289 170.-1-25.21
251201 38.24-2-22
254889 10.57-1-10
253601 36.46-1-32
254889 50.1-1-68
252289 85.11-1-1
254889 32.-1-42
254801 49.39-1-24
254889 10.36-1-23.1
251201 30.69-1-10.1
254889 50.-1-70
253203 168.35-1-80
252489 177.-1-27.2
253000 164.-1-13.32
253603 37.13-1-12
253689 44.-1-31.2
253400 211.-1-36
252489 176.5-1-22
253203 168.7-1-20
251201 30.70-1-17
251201 38.32-1-9
254801 49.30-1-16
253400 182.6-2-21
254889 23.-1-3
253800 52.-1-8.12
254400 81.-1-4.12
254400 81.-1-25.7
254889 59.-1-20
254200 121.17-1-51.1
254801 41.65-1-58
252689 134.15-2-2.2
254689 65.-1-4.1
252601 111.15-1-1
252000 140.-2-29
252000 140.-2-12.222
253601 36.79-1-52
254889 4.54-1-10
254089 103.-1-6
253289 154.-3-26.10
254889 10.43-1-8
253800 60.-1-26.14
254889 59.4-2-8.2
252800 88.-1-27.2
251289 29.-1-4
251201 30.55-1-44
253689 12.-2-16.31
251201 38.31-1-32
252401 206.10-1-2
254889 58.-2-48
252201 95.46-1-17
253689 6.75-1-35
252201 94.52-1-68
252289 118.-1-13.16
254889 3.32-1-5.1
252000 172.-1-24
254889 24.-1-25
254089 115.-1-37
254801 41.57-1-16
252689 151.-1-37
251201 38.33-1-21
253000 194.-1-39
252401 206.5-1-5.1
252689 151.18-1-39
251201 38.62-1-9.501
254089 138.14-1-13
252689 151.-1-11
252689 152.-1-16.1
253689 36.-2-16
253689 28.-2-4
252201 94.52-1-66
251289 29.-1-2
253689 6.59-1-4
253400 183.-2-43
251201 38.40-1-7
252289 85.18-1-1.1
253601 36.79-1-70
253601 36.38-1-35
252289 67.-1-11
254089 154.13-3-28
252000 158.-1-43.11
254689 82.-1-52.1
252689 152.-1-51
252289 86.3-1-19.12
253800 44.-2-11.1
251201 30.63-1-16
251201 38.31-1-57
252489 176.5-1-46
252289 94.-1-16.1
253800 51.-1-43
252800 86.-2-31.10
254889 10.1-1-3.41
254889 8.6-1-34
252689 136.18-1-71
253800 44.-3-23.11
254400 90.-1-36.1
252289 85.75-1-2
252489 162.-1-24.13
251289 47.14-1-53.1
254889 24.-3-51.2
254200 150.-2-20.4
252289 76.6-1-7
252000 171.-2-38.21
251289 47.-1-2.32
251289 47.14-1-21
254089 154.-2-29.14
254200 133.9-2-28.6
251201 29.12-1-6
254889 58.-1-9
253203 154.17-1-6
254200 121.-1-5.3
252689 136.18-1-64
254801 41.65-1-25
252689 123.-1-5
252689 150.20-1-13
251201 30.74-1-4
254889 2.12-2-30
252000 218.-1-4
254089 126.-1-18
254889 41.-1-44
253689 43.12-1-34
253689 36.19-2-56
251289 21.-1-8.2
252800 68.-1-18
252000 204.-1-29.1
252689 151.13-1-36
253601 36.72-1-33
253689 6.58-1-27
251201 30.63-2-50
253289 215.-1-1.2
253400 183.10-1-26
253800 51.-1-20
254889 25.-1-2
254400 80.-1-26
253289 215.-1-17
253000 178.-1-13.29
253400 167.-1-19
254801 49.31-1-79
254089 126.-1-7.111
254400 99.-2-4.12
253689 44.23-1-5
254601 82.7-1-1
254889 11.21-1-17
254801 41.81-1-12
251201 30.64-1-45
252489 206.-1-45.12
252689 100.-1-34.21
253400 182.-1-16.2
254689 73.-2-57.3
251201 30.73-1-8
254689 64.-1-25.3
252289 107.1-1-1
254089 139.-1-37.1
251201 38.48-1-33
254089 126.-1-74.2
253601 36.5-1-16
253689 28.-1-57
252401 206.10-1-20
254889 23.-1-31
254200 133.9-1-39
254400 81.-1-25.9
254889 24.-2-75
253689 28.-2-37
254889 8.-2-49.1
254889 11.-1-3
254889 23.13-1-12.1
252201 95.46-1-23
252689 137.-1-3.1
253689 28.-2-62
252800 78.-1-49.11
251201 38.30-2-52
254889 8.-2-50.6
252689 151.18-1-61.2
253601 36.70-1-15
252689 125.17-1-28
253400 182.-1-17
251289 29.-2-22.2
251289 55.-1-63.12
251201 30.72-1-67
253689 7.72-1-7
252689 112.-1-46.1
253800 45.-3-8.3
253601 36.55-1-17
254200 133.-1-20
254889 33.1-1-47
253203 168.27-1-14
253689 27.-2-4
254889 24.-2-67
253289 199.12-1-28
252000 219.-1-23.22
253689 6.83-1-59
251289 37.-1-1.2
254801 49.24-1-1
252689 124.-1-35.122
254089 154.13-3-21.15
254200 108.-1-43
253601 35.20-1-50
252489 161.-1-8
254400 90.-2-10.1
254889 48.-1-22.12
253201 214.17-1-10
254801 41.65-1-24
252201 94.52-1-45.1
254089 125.8-1-14
254801 41.17-1-5.20
252800 69.-1-31.1
252289 75.-1-12.12
254889 9.-1-20.11
254200 134.18-1-25
252601 111.19-1-43
252289 107.-3-42
253400 195.-2-7.2
253400 183.-2-49
252289 67.-2-75.1
254801 49.5-1-41
251289 37.-2-15
253689 6.68-1-2
251201 30.72-2-31
251289 14.-1-7.11
253400 213.-2-6
254200 133.-1-1.1
252201 95.30-1-15
251201 30.72-2-3
254889 59.4-2-6
252689 152.6-1-16
252289 76.13-1-15
252201 94.52-2-46
253689 44.-4-42
254889 24.-3-8
252289 95.1-2-13
254200 134.18-1-29
254200 97.-1-27.12
252800 97.-2-8
253000 164.-1-14.2
253000 178.-1-4
254601 82.8-2-84
254200 134.9-1-32
254200 134.9-1-2
252000 218.-1-17.4
254200 132.-1-16.1
252689 135.18-1-62
252000 202.-1-26.11
252689 113.-1-10
252489 161.14-1-8
252289 93.-1-17
253400 182.-1-19
254089 125.8-1-18
254689 64.-1-24.2
251201 38.53-1-47.5
253689 27.-3-57
254889 11.29-2-22
252800 96.-2-7.5
251289 29.-2-41.2
253400 182.6-2-22.4
251201 38.49-1-26
253689 7.77-1-5
253601 36.54-2-11
254089 153.12-1-30
254889 8.-2-75
252000 159.-1-22.11
254200 120.-1-46.2
253289 215.-1-38.11
253689 19.-1-42
251201 30.80-2-47
254889 11.24-1-14
254889 40.-1-36
252201 95.53-1-12
254889 10.57-1-11
254200 96.19-1-27.1
251201 30.71-1-7
254089 125.8-1-5.1
254801 49.25-1-24
254801 41.82-1-21
251289 47.10-1-31
251201 30.78-1-38
254889 26.-1-19
254889 40.4-2-107
254889 3.41-1-25.1
253800 60.-1-43.1
252689 151.17-1-12
252689 151.13-1-57
252289 118.-2-77
252689 125.-1-26.11-1
253601 36.55-1-60
252289 86.3-1-64
253000 163.-1-13
254400 72.-1-2.11
253800 61.-1-38
253201 213.20-1-39
253689 20.-3-54
252000 204.-1-4
253201 213.20-1-35
254889 3.40-1-4
253800 45.-3-25.3
254200 149.-1-34.2
252689 135.-1-5.12
251289 37.-1-7
252800 79.-1-12.1
252689 125.17-1-36.-1
252201 94.4-1-27.3
254889 23.-2-24
253601 35.16-1-52
254889 10.51-1-3
253400 212.-1-1.114
254601 82.8-2-83.11
254689 100.-2-7.1
253289 183.-1-8.6
252000 140.-2-3
252289 85.7-1-8
252800 86.-2-31.4
253689 35.-1-11
252800 77.-2-17
252800 68.-1-10
253000 208.-1-4
254889 1.83-1-14
253400 196.7-1-25
254089 102.-1-32.2
253689 43.-3-52.38
251201 38.41-1-63
252000 219.-1-10
251201 30.55-1-8
253601 36.54-1-19
251201 30.72-1-33
254889 18.-1-33
254889 10.-1-27.13
252800 78.-1-9.2
253289 171.-1-1.1
253689 12.-1-17.1
252201 95.30-1-20.23
254200 120.-1-29
254089 102.-1-5.1
254400 80.-1-42
254089 153.-2-65.22
254689 65.-1-11.11
254689 64.-1-13.1
252000 140.-2-46
252401 206.5-1-25
252289 146.-1-40.31
253289 154.-1-25.3
253400 198.-2-37.2
251201 30.63-2-12
253689 20.-2-21.1
254089 125.8-1-23.1
251289 47.14-1-39
251201 30.64-1-42
254801 49.30-1-37
254689 65.-1-1.12
253289 200.-1-9
254200 134.9-1-10
254889 49.-1-2.2
252601 111.20-1-36
252201 94.52-2-19
253289 200.-1-11.3
252689 151.-1-14.111
254801 41.82-1-27.2
251201 30.54-1-17
252000 204.-1-29.21
252201 95.53-1-25
254689 73.15-1-2
253689 28.-1-62.1
253601 36.71-1-11
251201 38.48-1-14
252489 176.5-1-23
254889 23.-2-35.612
251289 29.-1-23
254089 154.13-3-2
254889 10.-1-17
254801 49.31-1-71
254089 125.7-1-39
252289 118.-1-9.1
252289 94.-1-25
252489 176.6-2-11
253400 213.7-1-58
253603 37.9-1-15
251201 38.24-1-35
253689 12.-2-32
252201 95.61-1-7
252289 84.-1-6.2
254889 10.-1-24
252689 135.18-1-44
254689 91.-1-15.17
254889 23.13-1-39
254801 41.17-2-1.5
253689 19.-1-46
252289 85.58-1-1
253689 6.59-1-20
252289 146.-1-72
251201 38.32-1-17
254400 99.-2-8.3
253000 209.-1-3
253800 60.-1-8
252000 157.-1-9
253203 168.36-1-56
254801 41.65-1-12
252289 146.8-1-77
254889 33.1-1-23
253289 201.-1-25.12
254889 11.21-1-8
253400 167.-1-5.1
254001 114.15-1-58
252489 161.17-1-28.29
254089 126.-2-51
253689 19.-2-60
254001 114.19-1-43
251201 38.53-1-5
253400 166.-1-2.3
252000 202.-1-20
254889 8.-3-67.12
254889 23.13-1-43
252000 140.-2-52
252401 206.5-1-1
252000 172.-1-25.1
253400 167.18-1-7.3
252000 157.-1-25
252489 161.17-1-3
254889 5.82-1-25
253689 12.-1-39.2
254003 153.-4-7.12
251201 38.45-1-4.19
253203 153.84-1-17
253201 213.16-1-6.1
254200 134.-2-5.1-1
253603 37.17-1-13
254889 11.25-1-15
253000 194.-1-23.11
253289 199.-1-24
253000 195.-1-7.51
252201 94.52-2-28
252201 95.53-1-32
254200 134.18-1-77
254801 40.20-1-49
253601 36.77-1-2
253400 167.-1-17.6
254889 ERIE CANAL
254889 23.20-1-20
253400 182.-1-6
252289 118.-2-56
252289 76.13-1-39
254889 18.-1-42
253000 209.-1-11.1
254089 101.-2-6.112
251201 38.40-2-30
253400 166.-1-6
252289 118.-2-69.1
252201 94.4-1-22
253800 51.-1-16.1
252201 95.45-1-25.1
254801 41.81-1-13
253601 35.16-2-27.1
252689 153.-1-5.2
254200 163.-2-3.4
254889 58.-1-12.1
253601 36.70-1-54
252689 113.-1-6
253203 153.84-1-39
252000 156.-3-23.12
254889 48.7-1-5
254801 41.71-1-2.1
252689 125.17-1-17
253689 12.-2-14
252689 125.17-1-32
254889 24.-4-17.12
254200 132.-1-36
253689 6.80-1-5
253603 37.13-1-15
254889 24.-2-51.2
254089 125.7-1-8
251201 38.53-1-47.6
253800 51.-1-11.11
252289 146.8-2-45
253289 185.-2-68
252289 66.-1-24.2
252689 134.11-1-8
254801 49.39-1-10
252689 124.-1-29.122
253689 44.-4-46.140
254400 72.-1-12.1
254089 139.-1-16
253000 178.-1-12.5
254200 107.8-2-17
251201 38.41-1-66
252489 206.10-3-10
254889 9.11-1-47
252289 118.-1-47
252689 125.17-1-6
253689 5.83-1-12.1
251201 38.25-1-5
252289 106.-1-23.32
254889 58.-2-15
254200 134.-2-5.2
251201 30.80-2-15
254889 9.36-1-11.1
251289 47.10-1-39
251201 30.70-1-15
254889 3.51-1-16
252800 95.-2-5.1
254200 132.-1-1.2
253000 223.-1-9
254001 114.15-1-77
251201 30.81-1-71.1
252489 161.17-1-42
253000 194.-1-54.1
253689 13.-2-1.1
254689 56.-1-4.51
251201 30.55-1-64
254889 9.-2-44
254801 41.78-1-45
253601 35.20-1-4.1
253400 182.-1-2.21
252000 204.-1-26.2
253400 166.-1-1.2
254200 133.9-1-44
251201 38.40-1-41
254889 26.-1-9
254089 138.18-1-3.123
252000 173.-1-30.12
254889 10.-1-57
251289 47.14-1-43
252000 203.-1-2.5
254200 120.-1-32
252201 95.53-1-14
252800 69.-1-3
253689 43.-1-26.32
254889 34.-1-7.1
252689 124.-1-41
251201 30.81-1-18
254400 80.-1-29
254801 49.32-1-14
253601 36.45-1-55
254889 8.6-1-16
254400 81.-1-6
254400 71.-2-34.1
253201 213.20-2-34
253689 27.-3-64
252289 106.-1-24
254400 72.-1-34
254889 8.6-1-69
253689 27.-2-24
254889 48.-1-24.2
251201 30.73-1-19
254889 34.-1-28.1
251201 38.31-1-9
251289 54.-1-15.2
253601 36.46-1-43
254889 11.-1-12.74
254200 108.-2-15.2
254689 91.10-1-5
252800 95.-2-7.1
251201 38.23-2-39
251201 38.30-1-49
252000 143.-1-29
252201 94.52-2-27
254200 150.-2-3
252000 141.18-1-16
254400 72.-1-12.4
254889 2.12-1-28.2
252000 160.-1-40.1
252000 156.-3-15
253203 168.35-1-71
251201 38.31-1-17
254889 26.-1-17.2
252289 106.-1-2.1
254089 115.-1-8.11
253289 170.11-1-13
253689 36.-1-66
254889 9.12-1-11
254089 102.-1-39
252000 157.-1-28
253289 200.-1-15
254889 24.-1-33.1
251289 38.74-1-2
252289 94.28-2-8
253203 153.19-1-14
252489 206.-1-68
254089 153.11-1-26
252201 94.52-2-40
254200 149.5-1-2
252601 111.14-1-10
253601 36.37-1-5
251201 38.32-1-34
253400 183.-2-35
253689 12.-2-5
253689 12.22-1-2
252689 151.-2-53.1
253000 208.-1-20.1
254089 114.-2-28
254889 24.-3-18
254889 34.-1-37
251289 37.-3-61
252289 131.-1-11.5
253601 36.70-1-25
251201 30.78-1-45
252289 86.3-1-16
252289 86.-1-16.2
253601 36.54-1-92
252201 95.30-1-12
254689 65.-1-1.115
253000 194.-1-4.2
251201 38.30-1-61
254889 10.44-1-44
254689 64.-2-48.112
253601 36.78-1-22
254801 41.72-1-23
251289 37.-2-30
254400 99.-2-6.8
253603 37.13-1-21
254400 80.15-1-9
254200 108.-1-28
251201 30.64-1-36
253601 36.19-1-29
253000 164.-1-21.2
252201 95.3-1-16.48
253800 53.-1-39.11
254200 108.-1-15.22
252289 94.-1-12
252000 173.-1-34.1
253800 52.-1-18.5
254889 9.-1-29.11
252289 85.7-1-11
254889 50.1-1-15
254400 71.-1-2.2
252800 69.-1-31.42
252201 95.46-1-16
252000 156.-3-22
254089 138.-1-6.6
254801 49.34-1-18
254400 71.-1-47.22
253800 43.-2-16
251201 38.45-1-1.14
253203 168.36-1-45
253689 20.-3-21
253689 6.57-1-1
253000 194.-1-21
253289 199.12-1-45
251201 38.23-2-14
253201 213.20-3-46
254889 3.-2-38
253689 13.21-1-6
254889 3.40-1-13
253289 200.-2-22
254801 41.80-1-63
251289 38.74-1-13
252289 66.-1-4
252489 162.-1-9.17
253689 19.-1-49.3
252689 122.-1-3
252289 85.-1-15.12
251201 38.38-1-72
252489 206.-1-32
254089 102.-1-23.13
252289 146.8-1-65
252000 188.-2-16
253601 36.53-1-31
252289 147.-1-7.1
253203 168.44-1-3
251201 38.49-1-69
253601 36.77-1-43.181
252201 95.3-1-2.11
251201 38.32-1-59
254889 8.6-1-49
254889 50.1-1-61
251201 38.24-1-23
252000 188.-1-40
254889 11.29-1-2.1
254089 126.-2-65
253601 36.69-1-51
252689 136.-1-10
254889 58.-2-17.1
254400 89.-1-36.31
252289 75.-1-33
254801 41.83-1-17.2
254689 82.-1-43
252000 142.9-1-44
253601 36.69-1-38
254889 9.-1-20.5
251201 30.63-2-70
253601 35.20-1-51
254889 41.-2-71.11
252800 88.-1-39
254889 15.-1-64
254889 10.57-1-1
254089 138.-1-9.1
252603 137.1-1-1
252489 176.6-2-7
253689 20.-1-73.1
253601 36.53-1-6
253601 36.79-1-15
252689 123.6-2-2.1
252000 172.-1-19
252800 60.3-1-9
253689 43.7-2-34
252289 130.-1-3
252689 111.-1-34
253800 51.-1-35.1
251201 38.24-2-56
253601 36.53-1-16
253689 13.-1-82.11
251201 30.80-1-56
252289 75.-1-1.14
254801 41.80-1-83
254400 72.-1-1.12
253400 183.-2-29
254089 154.6-2-9
254889 2.12-1-27
254889 23.20-1-56
252689 111.-1-11.2
252289 76.-2-16.42
253400 183.10-1-31
253689 7.79-1-6
252489 207.-1-41.1
253601 36.53-1-53
254089 115.-1-52
252000 188.-2-16.11
254089 125.7-1-2
251201 30.47-1-4
252289 76.9-1-20.5
251201 38.47-1-17
254889 50.-1-25.5
253000 194.19-1-76.2
254889 3.32-1-33
251201 30.55-1-12
254689 64.-1-7.4
254889 33.1-1-66
254089 114.-1-16
254889 11.29-2-8
251201 38.30-2-18
254200 133.5-1-33
253400 181.-1-1.11
251201 38.38-1-35
252289 77.-1-34
254400 89.-1-34
252289 85.11-1-19
253689 28.-2-8
254889 9.35-1-2
253689 20.-3-31.13
254889 58.-1-41
252289 130.-1-47.11
254689 64.-2-32.1
252689 125.17-1-42
251201 38.48-1-16
254400 80.15-1-15.1
252800 87.-1-44
254689 92.-1-20.32
254601 82.12-1-32
254689 64.-1-7.1
251201 38.41-1-54
252000 173.-1-41.21
253689 6.75-2-53
252289 95.1-2-7.3
252289 76.18-1-10
253000 179.-1-5
254601 82.8-2-74
254889 26.-1-13
254889 8.-2-74.1
253689 13.22-1-22
253601 36.55-1-15
252000 141.-1-28.212
254801 49.5-1-24
254889 3.24-1-11
254889 24.-2-58
254200 96.-1-26.14
254889 48.8-2-34
254200 107.8-2-4
251201 30.77-1-6
252289 86.-1-31.1
253603 37.13-1-75
252000 190.-1-3.1
253601 36.47-1-15
252689 125.13-1-18.-1
252489 161.9-1-18
