224089 54.00-3-50.1
221800 10-05-216.000
225489 92.10-1-7
224089 83.08-1-47
225489 92.10-1-13
222601 73.72-2-5
223801 88.28-1-15
223600 105.19-2-9
224889 74.14-1-20
223289 20.08-1-42
224600 21.00-1-78
221800 6-13-316.000
225489 5.00-2-11.1
223489 128.05-1-51
223889 81.14-1-1.33
222689 81.05-1-16.22
224889 64.18-1-49
223489 118.00-1-37.1
221800 7-17-117.000
222601 73.71-3-18
221800 2-08-119.000
223289 42.14-1-2
222689 73.06-1-19
226200 114.00-2-7.3
222689 71.12-1-55.2
224600 21.00-2-20.2
221800 8-33-212.000
225089 35.00-2-28
225489 5.00-2-19
221800 1-01-115.000
221800 4-06-416.000
221800 2-05-222.000
223289 52.00-1-53.3
222603 72.66-3-12
222201 7.29-3-6.1
226089 67.00-1-1.2
224489 61.07-1-4.31
221800 1-13-125.000
221800 11-06-107.001
223600 105.12-1-32.8
222489 26.00-1-6.1
223201 20.47-1-39
224089 55.00-1-24.1
222289 6.15-1-45
224600 6.13-1-7
225689 15.07-1-11
224889 73.08-1-8.2
226001 86.33-5-21
226089 68.08-2-5
225689 45.11-1-19
223289 52.00-1-19.21
224600 32.15-1-40
222289 13.00-3-67
225601 34.24-1-21
221800 4-26-112.002
224889 74.00-2-8.1
222289 6.19-1-70.5
221800 12-02-108.000
221800 14-16-208.000
224003 55.64-1-2.33
225601 23.80-2-11
221800 1-10-201.000
223289 30.00-3-8
223289 42.00-1-17.1
223600 99.13-1-8
225489 92.10-1-3
224600 13.13-3-71.2
225689 22.12-1-6
225800 91.09-1-18
224089 75.00-1-2.423
224889 74.18-1-21
221800 12-07-323.000
224401 61.34-1-2
222089 108.06-1-14.2
224200 112.12-2-5
224889 63.20-1-25.143
221800 14-17-141.000
223289 31.00-2-22.1
225489 7.00-2-5.5
221800 12-14-224.000
224489 60.14-1-9
222889 59.08-2-29
224889 64.00-1-2.6
221800 12-07-213.000
226089 86.00-2-35.1
222289 2.68-1-68
223289 19.20-1-67.2
225489 2.00-1-7.1
223600 105.13-1-25
221800 2-02-127.000
222089 108.13-1-11.1
224489 69.12-1-5
222489 17.00-2-19
223289 20.15-1-24.2
221800 4-23-101.001
225689 23.00-2-34
222889 30.09-1-88.5
222689 71.08-3-6
222289 3.12-1-1
223401 117.83-1-13
222689 63.00-2-34.4
221800 8-04-126.000
224089 74.16-2-7.4
222801 49.25-1-48
221800 9-14-122.000
221800 8-06-104.000
223089 85.00-1-25.22
223089 85.00-2-16.5
223489 123.00-1-26.4
225689 22.12-1-5
225689 8.00-1-2.2
225089 46.06-1-8.8
224489 61.05-1-14
226200 121.00-1-7.2
223489 117.00-1-11.33
226001 86.41-3-17
224089 64.20-1-30
222089 99.00-1-22
222603 72.66-2-8
222605 73.73-2-36.1
223600 106.09-2-1.2
224089 74.16-1-2
222201 7.30-1-18
223089 85.00-1-12.2
224489 60.08-1-14
223289 30.05-1-62.3
225200 114.00-1-59
223600 98.11-1-40
223489 111.20-1-4.2
223489 112.00-1-11
224600 13.13-3-74.1
221800 1-22-309.000
225800 82.20-2-86.115
222801 39.81-2-26
223889 90.00-4-10
221800 6-08-158.000
224889 74.13-1-17.273
225200 114.00-1-27
222689 73.00-1-15.4
222689 73.10-1-2.4
223289 12.17-1-25.2
223489 124.00-2-35
225800 91.12-1-17
225601 23.81-1-23.1
224600 5.00-1-8
222289 3.18-1-65.21
224489 41.00-3-10
224600 13.05-1-24.7
224089 75.17-1-33
223801 88.52-1-1.1
222689 81.05-1-12
224600 44.00-1-5.3
223801 88.43-2-7
224089 56.00-2-2.5
223289 30.00-2-20
222289 14.15-1-30
223001 86.40-1-2
223089 86.14-1-13.2
225689 9.13-1-41
221800 7-05-205.000
223600 105.00-1-38
223600 97.15-2-70
223889 81.18-1-11.5
223289 20.07-1-16.3
223289 31.10-1-25
222089 107.00-1-17
223089 76.06-1-33
224600 32.15-1-49
226089 77.18-2-11
223089 76.00-1-25.2
223201 20.55-1-8.2
224089 83.08-1-81.3
222601 73.71-3-15
221800 14-22-101.000
223489 118.00-2-36
225689 23.12-1-45
221800 12-08-311.000
223401 117.83-1-41
221800 2-05-141.000
223403 124.49-1-41
221800 6-15-202.000
221800 12-07-326.000
224489 51.16-1-34.1
223089 76.00-2-45.1
224489 79.11-1-6
225089 46.00-1-22.1
224489 70.11-4-53.1
222289 14.15-1-35
224089 44.00-3-24
224200 119.00-1-2.3
224489 50.00-2-25.2
222289 6.12-1-23.2
222089 107.00-1-70
222889 41.00-1-33.1
224889 74.00-2-6.3
223089 93.07-2-24
223289 20.00-1-40.4
224600 32.00-1-3.2
221800 5-14-110.000
224889 74.18-1-30.1
225689 22.12-1-32
225800 101.00-1-18.4
223201 20.47-2-5
225800 83.15-2-6
223289 52.00-1-24.28
223201 20.53-1-15
222801 39.82-1-2
222603 72.67-2-51.2
224089 83.08-1-50
222801 39.81-2-51
224489 60.00-1-19.254
222289 6.16-2-24
222289 3.00-1-17.4
224489 51.00-1-22
222289 6.08-1-49
223289 30.00-2-30.233
223403 124.49-2-29
221800 1-09-219.000
226089 77.14-1-17.2
222889 39.27-1-6
221800 8-05-103.000
222001 113.21-1-25
225689 15.07-1-40
225601 23.80-1-56
221800 7-14-115.000
225689 9.13-1-64
222689 80.09-1-26.1
222201 7.22-2-63
222801 39.81-1-65.1
224600 6.13-1-32
224600 13.05-1-1.63
221800 14-20-202.000
