443000 71.00-1-29.22
442689 2.00-1-53
443201 65.09-1-64
442689 15.00-1-3.2
442689 6.20-1-1
443000 72.00-1-25
443400 18.00-1-43.22
443201 64.08-3-22
442489 86.01-1-33
442401 65.18-1-28.114
442489 75.00-1-23.3
443400 41.00-1-4.1
443400 29.00-1-13
442801 87.05-1-3.111
442801 86.08-1-19
442489 95.00-1-81
442001 88.13-1-36
443000 71.00-1-10.21
443400 27.20-1-14
442689 10.00-1-33.1
442801 76.19-2-75
443400 29.00-1-26
443400 49.00-1-9.111
443000 92.00-1-6.117
443400 29.00-1-39.2
442489 84.00-1-51.1
442801 86.07-4-41
442689 22.00-1-4.2
443289 53.10-2-7.1
443400 49.00-1-9.112
442689 14.00-1-21.22
443289 53.10-2-16
442689 45.00-1-43.111
443400 49.00-1-21
442689 3.00-1-20
442889 86.00-3-9.2
443289 53.00-1-12.34
442401 65.17-2-29
442489 75.00-1-53.2
442689 11.20-1-2
442689 33.00-1-16.1
442801 76.19-2-83
442401 65.13-4-18
442689 55.00-1-20
442889 106.00-3-17
442401 65.14-1-39
442689 14.00-1-20.11
442689 22.00-1-4.12
442689 48.00-1-22.12
442089 68.00-1-31.111
442689 22.00-1-55.244
443201 64.08-3-52
442889 87.00-1-32
443289 42.00-1-37.1
442689 24.00-1-10
442200 109.00-1-25
443000 92.00-1-6.115
442601 44.19-1-54
442489 94.00-1-19.111
443000 92.00-2-45
442689 33.00-1-41
442489 94.00-1-54.2
442889 77.00-1-29.22
442889 97.00-1-12.2
443289 42.12-1-33
443201 65.09-1-52
442401 65.13-3-84
442689 45.00-1-19.11
442889 77.00-1-36
443289 32.00-1-27.112
443289 42.00-1-18.2
442801 86.26-1-36
442689 22.00-1-53.1
442001 88.13-1-37
443400 49.11-1-25.13
442801 86.07-4-74
442489 86.01-1-26.2
443000 61.00-1-6.2
442689 24.00-1-63
442001 88.13-1-3
442689 9.00-1-3
442200 112.00-1-22
443000 101.00-1-25
443400 50.05-1-36
442689 54.00-1-54.2
443289 31.00-1-24
443400 49.00-1-47.2
442401 65.17-1-37
442489 75.00-1-18
442689 7.00-1-35.2
442689 46.00-1-27.2
443201 65.09-1-31
443000 103.00-1-34.1
442803 87.20-1-2
442401 65.17-1-31
442200 115.00-1-15.122
442689 14.00-1-21.21
442089 108.00-1-8.2
442689 54.00-1-9
442689 10.00-1-16.113
442401 65.17-2-68
442689 36.00-1-30.1
442200 117.00-1-3.2
443000 60.01-2-1.23
442089 79.00-2-2.1
442489 85.00-1-47.2
442889 87.00-1-43.1
443400 50.00-1-75
443400 49.07-1-6
442489 63.00-3-6.21
442889 97.00-1-17.2
442689 45.00-1-50.12
442689 3.00-1-22.31
442689 22.00-1-9.11
442489 85.00-1-4
442801 76.20-1-1
442489 75.00-1-51.2
442401 65.14-1-20
442089 68.00-1-3
442689 33.00-1-92
442689 10.00-1-44.22
443289 30.00-3-20.111
442489 104.13-1-48
442489 94.00-1-29.1
442689 35.00-1-22.111
443289 43.07-1-15
443289 62.00-3-6
442401 65.18-1-17
442089 88.00-1-20.2
443000 81.00-1-20
442689 14.00-1-17.111
442489 76.00-1-3.1
442200 109.00-1-1.1
443289 52.00-1-9.111
442689 7.00-1-29.1
443400 18.13-2-7
442801 76.19-2-71.11
443289 42.00-1-49
442089 99.14-1-24.1
443400 50.00-1-26.2
442489 74.00-1-41.21
442200 113.00-1-10
442401 65.13-2-22
442401 65.17-1-55
443400 50.00-1-6.16
442689 44.00-1-24.21
442801 86.08-1-45
442489 104.13-1-41
442089 79.05-1-4
442089 99.14-1-55
443000 72.00-1-47
442689 36.00-1-49.2
442889 97.00-1-59
442689 11.08-1-28
442601 54.07-1-7
442889 87.00-1-15.213
442200 117.00-1-36
442689 11.20-1-11
443000 83.00-1-40
443000 61.00-1-11
442689 36.08-1-31
443400 38.08-1-8
442689 2.00-1-84
442689 7.00-1-68.11
442689 21.08-1-4
442689 35.00-1-26
442089 79.00-1-20
442200 109.00-1-22.12
442689 15.00-1-48.23
442689 24.00-1-38.112
442689 5.00-1-46.113
442801 86.07-4-79
442801 86.08-1-83
442401 65.13-3-20
442801 86.07-3-55
443289 52.00-1-40.23
443400 29.00-1-29.2
443289 52.00-1-45
442401 65.63-1-6
