132000 7166-03-172034-0000
132800 6357-03-475398-0000
132800 6458-01-094655-0000
131300 6162-80-414117-0000
133400 6260-02-945705-0000
133200 6266-03-221094-0000
131300 6160-26-625998-0000
133400 6361-02-934863-0000
135089 6170-01-397780-0000
134089 6956-00-326903-0000
134400 6563-01-025889-0000
132200 6758-03-173070-0000
134089 6957-02-785954-0000
134889 6273-14-316370-0000
135089 6371-00-100218-0000
135089 6371-00-080099-0000
133200 6066-20-877034-0000
133400 6360-04-739363-0000
134400 6363-12-870741-0000
135689 6057-04-812207-0000
131300 6162-55-340488-0000
130200 5954-42-667698-0000
134001 6957-20-892076-0000
132800 6356-02-844799-0000
134089 6755-12-911585-0000
135689 6258-02-528914-0000
132000 7267-00-005193-0000
132800 6357-04-680248-0000
133200 6263-04-708313-0000
134801 6272-14-279495-0000
132200 6858-00-137792-0000
135200 6668-00-175584-0000
133089 6256-19-714090-0000
135200 6869-15-734297-0000
135400 6660-00-156711-0000
134001 7057-17-123066-0000
130200 6054-24-426900-0000
133089 6256-12-751549-0000
132800 6457-03-485067-0000
132200 6755-00-861665-0000
132400 6367-00-620387-0000
132200 6758-00-854126-0000
133089 6055-01-139626-0000
133200 6064-08-926796-0000
135689 6158-15-589463-0000
134400 6364-03-246445-0000
132200 6756-00-882140-0000
132800 6557-01-207926-0000
135801 6765-18-415183-0000
135689 6257-03-261421-0000
133089 5953-08-876987-0000
133089 6156-04-958418-0000
130200 6055-80-450087-0000
134089 6956-01-199831-0000
132200 6658-10-429571-0000
135689 6157-01-414840-0000
132800 6655-04-946275-0000
131300 6162-72-464159-0000
131300 6162-70-water0-0009
132800 6358-02-669682-0000
134689 6159-01-254820-0000
132800 6657-01-055988-0000
132600 7063-00-934006-0000
133600 6672-00-210589-0000
134689 6262-04-987467-0000
133001 6256-17-114151-0000
133400 6360-02-765619-0000
131300 6162-79-364108-0000
131300 6161-23-340972-0000
135689 6257-01-081689-0000
133400 6560-04-938391-0000
134200 6872-19-508153-0000
135601 6158-17-220137-0000
133200 6163-02-558890-0000
132800 6457-04-637200-0000
130200 5954-36-893832-0000
132400 6566-01-486841-0000
132800 6354-00-074977-0000
133400 6360-02-661941-0000
131300 6162-61-103356-0000
135689 6056-01-306839-0000
134889 6273-10-258581-0000
133089 6155-10-332623-0000
133801 7271-18-461173-0000
134089 7157-00-643487-0000
132800 6555-00-676551-0000
132400 6468-00-421728-0000
133200 6263-02-919776-0000
134801 6272-05-190763-0000
132800 6357-01-493517-0000
135601 6157-24-438990-0000
134689 6059-08-964799-0000
132800 6557-03-180481-0000
132600 6962-00-244486-0000
132800 6459-19-662101-0000
133001 6255-05-078948-0000
133200 6263-01-119568-0000
133400 6460-01-398951-0000
130200 6055-69-054139-0000
132000 7165-00-705036-0000
133200 6064-12-823684-0000
134689 6058-04-881135-0000
133089 6255-05-142990-0000
135889 6866-00-355001-0000
134089 7056-02-555647-0000
131300 6161-33-599759-0000
133089 6256-03-040421-0000
135200 6870-00-898222-0000
132800 6458-06-491885-0000
135889 7063-06-391913-0000
132600 7062-08-840863-0000
133400 6360-02-512668-0000
133400 6359-01-040885-0000
135689 6157-01-239638-0000
130200 5954-33-619865-0000
134689 6259-01-259761-0000
132200 6759-00-995647-0000
135689 6259-04-537307-0000
130200 6055-77-080002-0000
132600 7063-01-402828-0000
132800 6459-19-714173-0000
134889 6373-01-181656-0000
133400 6361-03-314387-0000
132200 6756-00-908230-0000
135689 6157-01-423875-0000
132600 7160-01-375548-0000
135689 6157-01-034513-0000
132400 6567-00-129884-0000
133089 6155-12-854630-0000
132400 6569-00-104015-0000
133801 7271-14-464254-0000
133600 6471-00-288989-0000
134689 6058-04-831151-0000
135200 6667-00-189392-0000
133400 6260-04-811039-0000
132800 6356-04-565296-0000
133200 6163-02-998839-0000
133400 6460-01-063573-0000
134089 7056-00-784142-0000
135601 6158-18-497051-0000
134689 6362-01-300555-0000
130200 6055-77-039118-0000
133200 6264-04-557014-0000
135089 6269-00-353875-0000
132000 7066-02-803660-0000
131300 6162-69-115156-0000
135200 6669-00-245612-0000
133089 6256-04-591398-0000
134089 6958-04-702048-0000
134689 6160-03-300425-0000
132400 6267-00-745300-0000
133889 7271-00-548287-0000
134689 6162-06-310783-0000
135689 6157-02-841643-0000
134689 6060-04-957041-0000
133001 6255-01-153890-0000
135689 6257-02-901613-0000
135689 6258-04-766155-0000
133200 6163-03-427435-0000
131300 6062-59-781388-0000
135601 6158-18-474081-0000
132200 6757-00-418325-0000
130200 5955-83-824082-0000
134089 7056-00-197291-0000
133400 6261-04-809255-0000
132600 6960-00-741021-0000
133200 6166-02-680755-0000
133089 5955-04-893267-0000
135601 6157-06-411982-0000
132000 7066-04-788314-0000
133200 6165-04-830207-0000
134689 6261-03-402364-0000
133400 6261-02-900568-0000
134689 6162-19-731016-0000
135001 6170-18-471217-0000
133400 6660-03-145257-0000
133600 6571-04-745340-0000
134803 6174-02-674820-0000
132800 6357-04-578013-0000
133801 7271-18-315157-0000
131300 6062-84-893071-0000
134889 6174-00-841936-0000
135089 6270-00-941762-0000
132600 6959-00-795920-0000
132200 6659-00-489644-0000
132400 6469-00-528489-0000
131300 6161-30-224847-0000
133400 6459-02-620974-0000
133600 6571-02-871615-0000
132800 6559-03-095091-0000
134689 6162-05-227866-0000
133400 6461-03-115068-0000
132200 6758-01-020705-0000
133400 6462-03-346059-0000
134689 6160-01-344690-0000
135200 6869-00-581610-0000
131300 6161-82-644085-0000
133089 6256-19-606145-0000
132000 7165-00-313385-0000
135689 6359-03-092173-0000
134689 6058-19-675001-0000
133200 6167-18-403149-0000
134400 6464-04-949199-0000
134889 6374-00-223930-0000
135689 6258-03-475116-0000
135089 6168-00-911430-0000
135689 6157-02-677527-0000
133889 7271-00-682247-0000
132200 6758-13-006442-0000
133089 5956-04-823064-0000
133600 6471-00-725220-0000
132800 6558-01-297938-0000
132800 6454-01-155787-0000
130200 5954-34-749849-0000
132200 6758-00-810494-0000
133400 6360-01-105949-0000
131300 6161-57-589463-0000
134689 6158-01-120885-0000
134689 6262-04-897463-0000
132800 6555-00-180520-0000
133889 7170-00-752490-0000
130200 5954-43-857653-0000
134801 6272-09-145542-0000
132800 6457-01-023997-0000
134400 6364-02-919777-0000
132800 6657-01-132784-0000
131300 6161-66-627253-0000
134689 6260-03-393248-0000
133200 6065-04-923147-0000
134889 6274-00-463343-0000
133089 6256-19-698111-0000
135689 6259-04-968089-0000
135001 6170-19-568209-0000
134689 6162-20-938206-0000
130200 5954-20-866178-0000
134400 6463-03-471321-0000
134889 6273-00-728092-0000
135089 6270-00-048641-0000
132800 6557-03-341469-0000
134889 6373-00-478822-0000
134801 6272-11-567659-0000
132200 6858-00-361011-0000
132800 6558-02-582613-0000
132800 6458-07-558921-0000
135400 6859-02-606969-0000
132400 6566-00-609109-0000
135089 6069-06-487951-0000
134689 6160-04-693036-0000
133089 6256-19-539126-0000
132800 6354-00-993996-0000
135200 6768-03-068228-0000
134689 6262-04-845337-0000
133200 6166-01-362779-0000
132200 6558-08-960953-0000
135689 6158-02-730610-0000
132600 7059-00-875548-0000
133600 6471-00-217898-0000
132800 6558-01-289667-0000
133089 6256-11-628656-0000
133200 6164-17-031247-0000
133200 6164-04-931493-0000
132200 6559-00-905042-0000
134689 6058-02-989790-0000
133400 6361-01-255644-0000
131300 6161-41-522718-0000
135889 6764-01-341564-0000
132000 7166-00-685991-0000
133089 6156-01-487508-0000
133400 6459-02-752550-0000
133400 6260-02-870764-0000
135089 6070-04-920334-0000
132200 6658-04-875331-0000
133400 6260-04-830389-0000
131300 6161-33-522860-0000
134689 6162-09-060546-0000
132800 6358-04-860197-0000
133400 6361-04-518357-0000
132600 7059-00-368291-0000
131300 6062-76-956189-0000
132600 7062-00-812299-0000
134200 6872-18-432040-0000
133400 6460-04-604364-0000
135689 6157-02-916777-0000
135089 6371-00-275263-0000
130200 6054-21-115962-0000
135400 6860-00-830705-0000
135689 6057-16-902439-0000
132200 6757-00-452130-0000
132800 6458-03-224057-0000
132800 6358-01-479550-0000
135689 5956-12-922538-0000
135889 7064-00-164178-0000
131300 6061-36-906775-0000
132200 6758-01-415897-0000
132800 6755-01-480510-0000
134689 6159-04-767158-0000
133600 6572-00-307622-0000
131300 6161-67-774339-0000
132800 6459-19-550006-0000
135889 6866-00-398089-0000
132600 7160-03-339460-0000
135601 6158-78-205026-0000
135689 6257-02-975921-0000
133089 6056-03-200117-0000
135689 6257-03-313495-0000
134089 6855-00-898975-0000
132800 6356-01-473986-0000
133400 6562-01-452565-0000
134089 7056-01-157664-0000
134689 6160-04-725068-0000
134689 6163-04-787009-0000
134689 6260-03-453484-0000
134089 6856-02-990958-0000
135689 6157-16-884382-0000
134689 6161-03-152048-0000
133801 7271-14-379254-0000
133200 6166-04-734098-0000
132800 6457-18-341164-0000
134200 6872-18-484123-0000
135689 6157-02-740554-0000
134889 6172-19-588025-0000
135689 6257-04-627461-0000
131300 6161-54-247489-0000
134089 7057-01-016798-0000
132200 6759-03-398079-0000
134889 6174-00-858533-0000
133200 6164-02-710638-0000
134689 6162-12-970671-0000
133600 6472-00-092610-0000
135689 6257-02-752595-0000
132600 7261-00-174172-0000
134089 6957-02-768911-0000
132600 7061-00-708511-0000
132600 7063-00-235565-0000
132800 6357-03-360375-0000
132400 6566-02-567902-0000
132800 6457-02-614624-0000
133200 6168-03-443003-0000
134089 7056-00-260314-0000
135089 6170-03-003487-0000
134689 6160-01-252533-0000
134689 6162-07-532847-0000
132400 6268-00-969519-0000
133889 7171-08-953769-0000
133400 6461-03-018490-0000
132800 6457-02-688765-0000
134689 6262-18-282089-0000
132800 6458-02-814852-0000
133089 6056-03-195323-0000
135689 6357-03-037168-0000
133089 6155-17-004064-0000
134400 6565-01-224890-0000
133200 6065-08-823962-0000
133400 6360-03-491454-0000
134689 6162-07-555850-0000
135001 6170-10-470592-0000
132800 6459-19-658091-0000
135689 6259-04-709272-0000
130200 6054-47-314559-0000
134689 6362-01-077552-0000
135400 6663-04-808029-0000
132600 7160-00-064915-0000
132800 6657-03-145203-0000
131300 6162-61-119296-0000
134689 6059-08-913817-0000
132600 6962-00-142266-0000
133089 6156-18-285061-0000
130200 6054-32-485846-0000
134200 6970-00-563950-0000
132800 6357-01-410740-0000
132800 6455-00-477517-0000
133400 6560-04-925348-0000
133600 6474-00-231092-0000
134689 6262-04-594178-0000
134400 6364-03-257139-0000
131300 6161-21-028928-0000
134689 6159-02-810678-0000
133200 6264-57-558438-0000
135400 6862-00-838650-0000
132400 6566-02-588815-0000
134689 6159-01-065864-0000
133200 6064-12-807705-0000
132200 6756-00-891915-0000
133200 6066-20-875025-0000
134889 6172-00-512069-0000
134889 6273-00-549240-0000
131300 6161-33-602804-0000
131300 6161-23-260879-0000
134089 7155-00-420991-0000
130200 5954-44-966735-0000
134689 6162-10-317674-0000
130200 6054-45-088508-0000
133089 6356-00-186182-0000
131300 6162-62-170292-0000
134689 6260-01-321830-0000
135689 6258-04-765406-0000
135689 6158-02-999504-0000
134689 6162-19-734024-0000
132200 6659-00-340740-0000
133089 6156-03-370431-0000
132200 6859-00-364732-0000
132600 7060-16-789490-0000
133089 5955-04-893243-0000
134689 6259-01-152598-0000
134689 6060-04-880010-0000
132200 6758-02-783801-0000
132800 6558-01-273783-0000
135400 6959-00-064960-0000
135200 6768-00-863980-0000
130200 5954-49-574583-0000
135400 6660-00-535585-0000
135689 6057-04-579467-0000
132000 7066-04-781415-0000
132800 6459-20-765042-0000
135689 6258-02-931655-0000
132800 6457-18-353177-0000
132400 6469-00-368094-0000
135689 6256-02-722840-0000
134689 6363-03-144046-0000
134689 6261-01-173774-0000
135089 6170-03-075434-0000
133089 6055-20-956209-0000
133889 7271-00-540507-0000
134089 6856-09-150597-0000
130200 6055-69-030126-0000
130200 6054-25-524995-0000
132800 6357-03-478110-0000
134689 6261-03-273378-0000
132800 6355-00-084248-0000
133889 7069-00-429476-0000
131300 6062-67-764273-0000
134689 6161-11-704585-0000
135889 6964-00-807109-0000
132800 6357-01-495708-0000
132400 6267-00-490651-0000
132800 6556-01-363696-0000
132600 7163-00-036200-0000
131300 6161-23-313938-0000
132400 6466-00-370787-0000
133200 6263-02-852828-0000
135400 6862-00-773823-0000
134889 6273-13-113409-0000
133200 6263-04-635427-0000
135200 6768-00-910497-0000
134200 6672-11-722556-0000
132400 6267-00-247628-0000
133200 6167-03-023468-0000
134400 6463-02-694522-0000
134689 6162-10-256707-0000
135689 6057-04-697101-0000
134089 6856-05-244854-0000
133089 6256-19-586006-0000
134200 6871-00-442973-0000
134889 6275-00-280337-0000
132200 6756-00-526338-0000
134889 6173-00-935791-0000
134601 6158-10-268587-0000
132600 7160-03-339338-0000
130200 5954-26-625982-0000
132000 7165-00-714052-0000
134889 6174-00-865720-0000
132800 6358-03-432029-0000
134689 6260-03-313175-0000
134689 6162-10-300593-0000
135889 6767-00-100090-0000
134089 7057-00-280595-0000
132200 6757-03-252097-0000
133400 6561-02-956997-0000
134801 6272-10-250660-0000
133200 6264-01-077621-0000
134689 6162-20-750130-0000
133089 6155-05-244963-0000
133400 6462-03-431160-0000
134689 6059-08-960918-0000
130200 5954-28-969964-0000
133400 6661-01-041931-0000
131300 6161-81-599084-0000
132400 6267-00-631950-0000
134089 7056-01-062617-0000
135089 6070-04-506216-0000
133801 7271-13-228407-0000
135889 6865-00-667197-0000
133200 6163-03-390365-0000
134001 7057-17-052144-0000
133089 6055-16-822472-0000
135089 6070-18-452001-0000
134689 6260-03-158039-0000
133400 6260-04-883451-0000
132200 6759-00-293340-0000
134400 6364-02-739594-0000
133400 6260-02-543748-0000
132400 6469-00-210722-0000
135801 6765-15-517338-0000
134689 6159-01-031729-0000
134689 6162-06-302928-0000
135001 6170-09-condos-0001
134889 6274-00-715573-0000
132400 6468-00-752738-0000
135689 6158-15-589467-0000
135889 6865-00-702564-0000
133200 6266-01-124969-0000
135889 6764-01-254705-0000
134089 6855-04-938428-0000
133089 6156-03-044471-0000
133200 6164-02-869542-0000
132800 6457-01-254809-0000
134400 6364-01-049824-0000
133200 6263-01-134746-0000
135400 6661-00-136650-0000
131300 6162-62-164273-0000
134089 6956-01-151862-0000
133089 6155-06-267972-0000
131300 6161-21-008952-0000
133200 6165-01-492708-0000
134689 6159-01-068684-0000
132200 6558-08-983915-0000
134689 6162-06-441857-0000
135689 6358-01-080762-0000
133089 6055-02-818656-0000
134801 6272-06-482781-0000
134889 6171-07-661992-0000
132800 6457-04-519396-0000
130200 6054-21-020979-0000
132400 6466-00-621569-0000
133089 6356-03-162216-0000
132800 6459-04-775393-0000
134400 6564-01-267662-0000
134803 6175-03-347223-0000
133600 6571-04-886422-0000
134689 6159-01-019834-0000
134689 6059-08-819948-0000
133089 6155-12-813618-0000
133089 6256-19-690110-0000
132800 6458-02-996923-0000
132800 6458-04-992020-0000
134089 6856-00-664298-0000
132800 6557-01-099985-0000
132200 6559-04-803042-0000
135200 6768-03-265274-0000
132800 6755-04-836343-0000
134689 6160-02-703605-0000
134889 6272-00-861546-0000
135689 6158-04-950110-0000
131300 6162-71-287140-0000
135089 6170-00-799982-0000
134089 6857-00-377914-0000
133400 6462-01-085572-0000
133089 6256-11-721519-0000
135689 6359-03-053386-0000
130200 6055-80-398101-0000
131300 6161-49-508614-0000
135689 6259-04-535175-0000
133200 6165-03-481002-0000
135689 6158-04-706487-0000
134089 6855-04-908405-0000
132800 6456-03-199230-0000
134400 6363-12-868713-0000
134889 6372-00-761652-0000
134889 6372-00-861267-0000
133089 6155-02-604907-0000
131300 6161-29-091759-0000
135001 6170-15-660277-0000
131300 6161-55-285451-0000
134601 6158-10-277546-0000
133889 7273-00-393981-0000
134689 6159-04-609406-0000
132600 7063-12-756555-0000
134089 6856-09-203589-0000
131300 6161-57-573451-0000
134889 6272-00-919583-0000
135689 6257-01-088657-0000
135689 6057-04-698179-0000
133200 6163-02-867922-0000
133089 6055-02-880930-0000
132800 6557-01-417603-0000
134689 6259-01-240831-0000
133200 6163-03-475381-0000
135001 6170-10-340604-0000
135689 6257-02-779503-0000
133889 7171-00-762740-0000
133200 6263-03-499459-0000
133089 6055-12-867587-0000
133089 6256-02-618720-0000
133400 6560-04-870351-0000
135400 6661-00-558788-0000
132600 6959-14-293325-0000
134001 7056-05-210817-0000
132800 6357-02-932720-0000
134601 6158-09-193516-0000
134400 6464-04-691131-0000
135601 6158-64-490267-0000
132800 6357-04-976252-0000
132000 7067-00-565360-0000
134889 6272-00-448380-0000
135400 6859-01-271955-0000
132600 7160-02-575553-0000
135689 6258-04-576127-0000
133200 6265-04-607027-0000
131300 6161-61-107321-0000
134400 6462-01-102893-0000
135001 6170-14-443363-0000
134089 6956-01-155963-0000
131300 6162-64-465272-0000
133089 6056-03-068058-0000
134689 6260-01-364908-0000
134801 6272-10-357737-0000
131300 6162-80-480121-0000
133200 6167-01-480544-0000
135689 6257-03-098419-0000
132400 6366-00-381913-0000
131300 6161-25-620886-0000
132000 7164-00-647882-0000
132200 6858-00-272832-0000
132200 6659-00-909080-0000
133089 6256-18-496026-0000
134889 6374-00-618563-0000
134400 6363-01-291619-0000
133089 6055-01-083858-0000
135689 6157-16-891420-0000
130200 5954-42-698647-0000
135601 6158-64-488268-0000
134089 7056-01-231603-0000
133400 6462-02-526525-0000
135689 6257-02-780652-0000
132800 6657-01-020697-0000
132600 7063-15-621498-0000
130200 6054-13-013367-0000
133200 6064-08-878941-0000
134089 6956-00-437472-0000
130200 5954-36-930849-0000
134689 6259-01-144948-0000
133089 6156-04-560116-0000
134200 6770-00-350752-0000
134689 6057-07-716996-0000
132800 6559-04-593162-0000
134889 6371-02-675979-0000
131300 6161-66-748252-0000
132800 6756-00-086007-0000
133089 6054-08-950885-0000
132800 6357-04-730233-0000
132200 6659-00-628135-0000
132800 6755-03-481257-0000
132800 6656-00-648168-0000
133400 6360-03-217468-0000
133200 6166-01-418682-0000
134089 6856-00-408693-0000
132400 6468-00-293120-0000
135689 6158-02-956512-0000
132800 6354-00-573696-0000
134801 6272-09-111537-0000
134200 6872-00-291855-0000
134400 6364-04-692310-0000
130200 5954-27-799966-0000
132800 6557-02-906704-0000
134400 6565-01-351775-0000
134400 6464-01-460538-0000
132600 7059-00-976404-0000
130200 6054-25-547968-0000
133600 6471-00-549935-0000
133600 6571-00-408195-0000
132800 6354-00-070919-0000
132600 7059-00-086740-0000
134400 6364-02-935657-0000
133200 6166-04-800392-0000
135601 6157-06-282934-0000
134889 6371-02-795978-0000
132800 6459-03-315292-0000
134689 6262-01-064651-0000
