193200 24.02-4-33
192201 105.18-6-31
193800 114.00-2-9
194200 15.00-2-60
192801 56.19-5-54
193689 164.00-2-17
193689 195.00-1-5
194200 28.00-1-3.1
194600 113.00-2-13
194000 127.20-2-1
192689 153.00-1-13
192400 67.00-2-31
194200 7.16-3-18
192689 185.00-1-45.11
193689 166.00-3-32
194400 90.00-1-52
194600 96.00-5-50
192000 76.00-3-46
194600 95.07-2-1
193000 49.00-4-29
192689 185.02-1-3
194000 145.00-2-33
194000 127.00-3-29
192601 172.06-5-22
194600 78.19-1-32
193689 207.00-2-1.2
192400 119.00-3-9.11
194200 6.00-2-26
193800 129.00-2-33
194400 74.14-2-16
192289 86.00-3-15
193689 167.00-1-1
192889 88.19-5-23
193000 48.00-2-32
193000 65.00-1-5
193400 142.00-2-1.2
192400 119.00-3-13
192889 56.00-5-28
194600 78.00-1-26.1
194000 160.02-1-10
192889 88.18-5-48
192889 88.10-3-46
192601 171.12-4-17
192889 88.19-3-5
194600 62.00-1-44
194600 97.00-2-19
192689 154.00-4-29
194600 46.00-1-30.2
192400 100.08-1-14
192000 60.00-2-56
192601 156.18-1-3
192601 156.13-7-3
192601 171.08-5-6
194400 75.03-3-21
193400 142.00-2-9.1
192689 201.00-2-48
193000 47.00-1-19
192889 55.00-7-33
194200 7.20-1-12
193800 131.08-1-7
193000 11.00-1-7
192689 200.01-1-4
193800 149.00-2-11
193689 164.73-3-1
192689 171.12-6-6
192601 156.70-3-37
194600 80.00-2-10
193200 67.00-4-23
193200 23.02-3-35
193000 33.00-3-36
193603 181.08-1-30
193000 34.00-5-15
192400 118.01-2-16
194000 160.00-1-5
193800 111.00-4-48
194000 127.00-3-57
194200 7.16-1-14
194600 61.00-5-13
192400 101.05-7-29
192400 152.00-1-1
192801 56.13-2-64
194200 7.01-2-5
194000 109.00-2-64
192601 156.13-8-32
194600 96.00-1-1.11
193400 141.00-1-7.12
193000 49.00-6-2
192689 155.00-1-31
193200 11.00-5-20
192400 83.04-5-3.2
193800 147.00-4-5
192689 155.02-3-7
192689 137.02-5-25
192601 172.05-4-4
192889 71.00-3-30
193200 51.00-3-24
192801 56.10-1-47
192601 171.08-11-3
193689 182.00-2-37
193200 12.15-7-3
192601 156.13-4-16
194200 27.00-1-27.2
192889 88.15-4-46
192289 105.06-2-33
193000 34.00-5-20.1
193200 13.00-1-64
192289 105.00-4-19.1
194400 74.00-2-30
193000 48.02-1-23
194400 57.00-1-12
194600 78.19-4-4
193603 166.17-2-17
192689 184.00-2-5
192400 99.00-1-1
192400 118.00-4-34
192000 93.02-1-7
192689 137.00-1-30
193603 182.05-1-4
194600 95.13-2-13
193200 11.00-2-9.2
192400 116.00-2-25
192689 153.00-6-4
192689 138.06-4-17
193603 166.17-2-12
192601 172.06-5-32
192889 39.00-4-34
192400 84.00-8-3.11
194000 177.00-1-29
192400 117.00-3-28
192400 83.03-3-2
194200 39.00-1-21
192289 105.18-2-70
193603 166.17-1-6
193800 132.00-3-29
192400 83.04-1-1.111
193601 164.10-1-26
192801 56.15-2-21
192400 81.00-1-4
192601 171.08-1-14
192201 105.19-4-15
192689 169.00-2-30
193200 13.00-1-24
194000 161.00-2-30
193000 32.00-1-6
192400 100.01-1-6.2
192289 86.00-4-35
194600 78.00-2-29.1
192889 88.00-3-40
194600 78.18-1-35
192889 55.00-3-5
192601 156.14-5-32
193200 11.00-3-8
193601 164.14-1-8.425
194600 96.00-5-35
192289 120.18-2-4
192689 139.03-2-2
192889 88.18-2-47
193000 22.00-1-40
193689 206.00-3-11
192400 102.03-2-35
192689 170.00-3-48
194600 95.06-2-57
192400 52.00-7-29
194000 144.00-2-9
193603 182.05-1-47
192689 199.08-5-6
193200 25.00-4-9.2
192400 66.00-3-59
192889 88.19-2-30
192400 102.00-5-22.2
192400 85.00-3-30
192289 105.10-2-43
193601 164.14-1-11
192400 85.00-4-2
192400 101.09-2-14
192000 59.00-2-2
192689 200.00-2-12
194000 109.00-2-15
194200 40.00-3-31.2
194400 43.00-1-1
192889 71.00-1-16
193800 132.00-4-5
192889 88.14-2-29
192601 172.06-5-19
193000 63.00-2-14
192400 101.05-6-23
193800 150.00-1-7.12
192689 137.00-6-19
192689 138.15-1-8
193400 142.00-2-11
192689 138.00-10-12.2
192889 88.18-4-43
193689 216.01-2-4
193689 167.00-6-7
194200 27.00-4-7.1
192000 76.00-1-72
192400 66.00-6-25.2
192400 84.00-5-5
192601 156.78-2-32
194000 161.00-1-8
193689 148.00-4-17
192400 101.05-6-1
192289 86.00-5-5
193689 166.00-5-29
194200 5.00-1-36
193800 111.00-2-86
192289 105.07-7-16
194600 78.06-1-11
192289 121.00-1-3
192889 88.15-4-30
194600 78.19-4-10
192801 56.10-3-13
193689 181.00-3-8
192400 65.00-5-19
193000 34.03-4-23
192801 56.19-5-2
192201 122.18-8-10
192400 83.00-2-15
193400 125.00-1-8.2
193400 158.00-4-41
192601 156.14-1-27
193800 130.00-1-19
192689 199.07-4-6
194200 17.03-2-9.12
192289 120.00-1-58
193800 113.20-4-8
193000 23.00-6-11.2
193800 146.00-3-27
193689 183.10-1-9
194600 96.00-4-19
192400 118.00-1-47.2
192601 172.09-2-26
193000 34.00-6-7
192289 120.00-5-10
192601 156.13-4-10
192689 185.01-1-4
192889 88.18-6-12
192889 69.00-2-11.12
192400 67.00-6-24
192689 137.00-8-59
192201 105.19-1-7
194200 27.04-1-10
194200 7.00-3-27
192689 137.02-3-14
194400 43.00-2-25.1
192400 101.04-1-9
194000 109.00-1-3.1
194000 127.04-2-3
192000 77.00-1-12
192400 101.17-1-21.12
193000 47.00-1-25
194200 28.00-3-24
192889 54.00-2-80.1
192000 77.00-2-28
192400 99.00-1-11.2
192400 135.02-1-18
194000 193.00-1-7
193603 182.05-2-2
192889 40.00-9-21.111
192400 84.00-3-11
192689 212.16-2-26
193689 183.00-3-16
194600 97.00-4-2
193800 111.00-1-19
193200 25.00-4-33.1
192201 140.07-1-6
