363889 179.00-1-32.13
363489 238.00-2-57.00
363489 239.00-1-35.02
362800 138.00-1-11.05
364089 244.00-1-1.00
366600 185.13-1-62.00
363889 117.00-1-6.00
364889 324.18-1-51.00
364600 299.07-2-1.00
364600 286.00-2-29.00
365200 172.00-1-53.02
361200 288.18-6-35
364801 325.10-1-8.02
362000 78.04-1-28.00
361200 288.18-4-28
362800 140.00-1-11.34
365689 3.00-1-7.05
363200 161.00-1-9.41
364289 221.00-2-13.00
364889 272.00-1-6.41
366600 199.17-1-52.00
362000 95.00-1-6.02
363889 133.03-1-6.01
362289 269.00-1-12.00
364600 275.00-1-40.00
366289 313.00-1-6.02
362489 31.00-1-14.00
365089 83.00-1-33.03
361200 300.6-4-6
364600 289.00-1-96.00
365200 172.00-1-16.01
362000 78.00-1-3.03
364089 195.00-3-15.00
364089 260.18-1-20.02
366000 28.00-2-53.00
363000 67.00-1-15.00
365800 89.00-2-29.21
363600 244.00-2-8.00
366289 334.00-1-37.00
363600 262.00-2-5.00
363889 116.00-1-13.00
362800 108.17-2-55.00
366201 334.19-2-62.00
363200 146.00-1-9.04
361200 300.6-3-15
364089 228.11-1-8.00
362000 111.00-1-25.22
365689 25.09-1-6.00
366289 315.00-1-47.00
364889 308.00-1-41.01
363600 212.00-1-13.06
364600 287.19-2-10.00
362800 140.00-1-7.00
365601 13.16-2-59.00
363889 117.00-1-32.02
363600 230.19-2-3.00
364400 175.00-1-2.05
366289 305.00-1-3.31
362489 31.00-1-4.00
363489 240.00-2-44.04
364600 301.00-1-50.01
365089 69.44-1-20.00
363489 257.00-1-59.04
364089 228.00-1-21.00
364600 273.00-3-11.00
365089 81.00-2-13.41
366600 184.00-1-6.03
366289 330.03-1-85.212
364089 243.17-3-3.00
366289 332.00-1-35.00
365400 33.00-1-14.00
362800 108.00-1-24.01
361200 300.10-1-31
361200 300.7-3-30
362800 124.00-1-13.00
362600 152.00-1-2.00
364400 205.00-1-15.01
364889 317.00-1-63.00
366000 41.06-1-5.00
363489 255.00-2-13.00
362600 136.00-2-2.05
366289 313.00-1-9.07
362201 282.09-1-1.00
365001 115.18-2-8.00
362201 282.11-1-1.01
363889 70.00-1-1.00
363600 213.00-1-15.00
363200 176.00-1-58.02
364089 243.17-3-1.00
362489 30.00-1-43.00
363200 161.00-1-11.01
362800 108.17-2-4.00
363489 239.00-1-43.00
366289 330.00-1-4.05
365001 115.14-1-45.00
363489 255.00-2-42.24
363600 261.00-1-76.05
363200 162.00-1-1.32
361200 300.7-3-51
363489 207.00-2-18.01
364889 296.00-1-7.00
362000 93.00-1-43.00
362489 74.00-1-20.00
364289 221.00-2-2.01
361200 299.8-2-37
364289 254.00-1-6.00
361200 300.23-1-27.4
364600 300.14-1-9.00
362000 94.00-1-29.03
365200 171.00-1-32.01
364289 222.00-1-53.00
363200 160.00-1-36.01
363200 177.04-2-38.00
364600 289.00-1-33.01
366600 233.00-1-18.03
362289 304.00-1-37.43
364600 301.00-1-65.00
364289 237.00-1-7.00
365001 131.05-1-65.00
363200 128.00-2-29.53
363489 240.11-1-7.00
363200 145.00-1-5.02
364400 175.00-1-11.00
365689 3.00-1-9.02
362800 124.10-1-3.00
365689 38.00-1-8.00
362489 45.00-1-30.07
361200 288.10-2-58
363200 144.15-1-69.00
364889 316.00-1-27.02
364600 301.00-1-84.00
364089 210.00-1-19.02
365400 20.00-1-19.00
363889 131.15-1-17.02
366000 25.00-2-14.00
363489 208.01-1-14.00
364889 324.00-1-59.02
364400 191.00-1-13.00
365800 104.00-1-13.00
365400 20.00-1-27.01
361200 299.16-3-19
366400 166.01-1-33.00
364889 324.00-1-20.02
365689 23.00-1-16.04
362800 78.00-2-2.00
364089 243.00-1-5.16
365200 172.00-1-3.03
363889 117.00-1-24.01
364400 158.00-1-34.25
366000 41.07-1-6.00
363600 261.00-1-76.03
364889 296.00-1-20.00
364089 243.18-2-9.01
364089 260.00-1-66.01
365089 38.16-2-2.00
361200 288.24-1-13
364889 297.00-1-47.21
364089 277.00-1-1.01
366289 313.00-1-8.02
363801 131.07-1-6.00
362800 140.00-1-12.23
362800 108.00-1-30.01
361200 300.5-5-5.1
363000 49.00-1-12.05
365400 19.01-1-28.00
364801 317.19-1-24.02
365089 38.16-2-6.02
366289 314.00-1-3.00
366000 17.00-1-10.00
362289 295.00-1-3.05
362289 268.00-1-14.07
362289 250.00-1-14.00
362800 76.02-1-45.00
361200 300.7-5-6
364089 195.00-3-1.01
363200 128.00-2-28.00
364600 287.15-1-1.02
366600 201.00-1-21.02
363200 144.19-1-73.00
362800 124.00-1-65.41
362489 45.00-1-2.22
363889 133.00-1-29.01
364400 174.00-1-27.10
364889 316.00-1-19.03
363600 262.00-1-12.71
366600 199.18-2-42.00
363489 257.00-1-16.00
364201 221.13-2-61.00
363200 193.02-1-1.00
364889 316.00-1-5.00
366000 69.36-1-65.00
361200 288.10-1-20
363200 177.00-1-22.00
364400 191.00-1-65.21
366289 337.00-1-7.01
364089 260.00-1-39.00
362289 252.00-1-18.01
365400 8.00-1-23.04
366400 149.00-2-50.00
364400 143.00-1-20.00
364089 260.09-2-4.00
364600 299.06-2-72.00
362000 125.00-1-20.04
361200 300.9-1-54
