422089 43.00-1-18.3
422289 15.7-5-1
421500 60.22-2-4
421500 48.50-1-31
422800 37.-1-11.121
421500 49.66-2-34
421500 50.45-1-29
422089 44.00-2-52
421500 49.66-1-24
422400 61.10-1-57.1
422400 50.6-3-45
422800 59.7-4-11
422400 40.20-1-82
421500 49.41-3-29
421500 49.27-2-35
422400 50.11-2-70
421500 60.39-3-23
422400 51.5-2-27
422800 59.10-3-1.1
422800 48.14-5-27
421500 39.52-3-13
422800 48.20-7-5
421500 48.51-3-4
422400 40.6-3-14
422800 59.18-2-22
421500 49.65-2-7
421500 48.51-4-22
421500 39.75-1-70.1
422800 47.-1-3.1
421500 48.58-1-33
421500 48.76-3-47
422289 21.2-3-8.111
422400 50.7-1-21
422289 23.-2-91
421500 49.63-3-6
422800 57.8-4-1
422800 38.18-1-36
421500 39.52-3-27.1
421500 48.76-1-9
422289 38.7-4-48
421500 49.74-1-7
422400 50.20-1-6.1
422089 35.05-1-5.1
422289 14.3-3-5
422089 34.00-2-1.12
422289 22.-1-2
421500 50.77-1-49
422400 50.8-2-51.1
421500 48.76-1-44
422800 71.7-1-3.1
422800 20.5-4-22
422089 75.00-1-4.21
422289 15.12-3-25
422089 34.00-1-32.1
422800 48.19-17-37
422800 58.16-7-13
422800 49.19-3-17
422289 9.19-3-46
421500 48.42-1-5
422201 30.77-1-2
422289 29.19-2-11
422089 43.00-1-3.13
422289 23.-2-25.2
422089 81.00-3-6.2
422089 66.00-1-6
422289 15.3-2-44.1
421500 49.25-1-30
421500 40.55-1-14
421500 49.36-2-7
421500 49.64-3-43
421500 59.28-3-18
421500 39.76-2-23
422800 58.15-5-1
422800 58.20-2-102
421500 39.79-1-14
422289 10.3-1-1
422400 50.6-4-4
422800 59.9-4-3
421500 49.64-1-29
422400 40.18-2-8
421500 48.49-1-45
421500 48.60-3-2
421500 39.83-2-33
422289 13.-1-74
421500 49.73-3-3
421500 50.39-1-11
422289 15.7-5-24
422600 26.-1-22
422800 48.15-8-29.2
422289 15.3-2-19
422800 59.6-4-19
422400 50.20-2-28
421500 50.38-3-19
421500 48.51-3-12
422800 20.10-1-12.2
421500 60.47-1-46
422400 61.5-1-10
422800 59.9-6-136
422800 59.14-9-56
422800 48.14-9-29.12
422400 40.10-1-5
421500 49.68-4-29
422800 58.8-7-23
422289 20.-4-3
422800 48.-2-23
422289 1.-1-3.21
422800 27.-2-5
422600 35.-1-4.121
422400 61.10-1-35
